Composition,
Date Added,2015-07-29
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,320
Sample Name,Murchison 2-cm chip broken face (water washed)
Maximum Wavelength,900
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C2MT232V
Original Sample ID,MT-S1S-232
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,35.38
325.0,35.25
330.0,35.4
335.0,35.69
340.0,35.83
345.0,36.09
350.0,36.39
355.0,36.26
360.0,36.39
365.0,36.54
370.0,36.66
375.0,36.92
380.0,37.28
385.0,37.35
390.0,37.64
395.0,37.91
400.0,37.92
405.0,38.38
410.0,38.68
415.0,39.32
420.0,39.61
425.0,39.94
430.0,40.16
435.0,40.36
440.0,40.5
445.0,40.58
450.0,40.76
455.0,40.91
460.0,40.92
465.0,41.06
470.0,41.3
475.0,41.33
480.0,41.58
485.0,41.96
490.0,41.89
495.0,42.11
500.0,42.18
505.0,42.35
510.0,42.44
515.0,42.5
520.0,42.64
525.0,42.74
530.0,42.73
535.0,42.8
540.0,42.85
545.0,42.86
550.0,42.85
555.0,42.86
560.0,42.89
565.0,42.85
570.0,42.8
575.0,42.76
580.0,42.57
585.0,42.55
590.0,42.43
595.0,42.16
600.0,41.97
605.0,41.89
610.0,41.94
615.0,41.82
620.0,41.65
625.0,41.49
630.0,41.44
635.0,41.33
640.0,41.23
645.0,41.22
650.0,41.11
655.0,41.0
660.0,40.94
665.0,41.05
670.0,40.84
675.0,40.83
680.0,40.77
685.0,40.7
690.0,40.72
695.0,40.62
700.0,40.51
705.0,40.48
710.0,40.44
715.0,40.42
720.0,40.44
725.0,40.44
730.0,40.42
735.0,40.44
740.0,40.39
745.0,40.34
750.0,40.25
755.0,40.17
760.0,40.15
765.0,40.11
770.0,40.09
775.0,40.13
780.0,40.17
785.0,40.13
790.0,40.19
795.0,40.2
800.0,40.22
805.0,40.26
810.0,40.37
815.0,40.42
820.0,40.48
825.0,40.54
830.0,40.57
835.0,40.52
840.0,40.54
845.0,40.57
850.0,40.56
855.0,40.53
860.0,40.55
865.0,40.56
870.0,40.56
875.0,40.52
880.0,40.52
885.0,40.59
890.0,40.53
895.0,40.56
900.0,40.31
