Composition,
Date Added,1986-12-11
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Green Leaf
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Biological
Sample Description,Leaf taken every 2 days to study turning to red   Sycamore maple leaf run for Paul Fisher 
Sample ID,C11BL3
Original Sample ID,BL-CMP-003
Viewing Geometry,0.0° / -30.0°
Wavelength,Response
350.0,45.42
360.0,45.94
370.0,45.5
380.0,45.92
390.0,46.2
400.0,47.35
410.0,48.02
420.0,48.99
430.0,50.28
440.0,51.18
450.0,52.13
460.0,53.09
470.0,53.98
480.0,54.83
490.0,56.04
500.0,58.44
510.0,61.81
520.0,65.32
530.0,68.43
540.0,71.31
550.0,74.68
560.0,77.69
570.0,80.91
580.0,84.23
590.0,87.75
600.0,91.32
610.0,94.82
620.0,98.62
630.0,102.79
640.0,106.34
650.0,109.96
660.0,114.0
670.0,116.75
680.0,122.48
690.0,134.05
700.0,144.76
710.0,152.92
720.0,160.61
730.0,168.93
740.0,177.65
750.0,186.83
760.0,195.9
770.0,205.6
780.0,215.63
790.0,226.51
800.0,236.7
810.0,247.53
820.0,258.35
830.0,270.44
840.0,279.03
850.0,291.54
860.0,300.74
870.0,311.56
880.0,321.36
890.0,332.1
900.0,341.29
910.0,350.56
920.0,358.82
930.0,369.38
940.0,378.07
950.0,385.75
960.0,392.69
970.0,401.32
980.0,408.8
990.0,415.6
1000.0,421.82
1010.0,428.3
1020.0,434.32
1030.0,440.1
1040.0,447.2
1050.0,454.1
1060.0,458.7
1070.0,464.28
1080.0,468.97
1090.0,474.96
1100.0,478.96
1110.0,483.87
1120.0,489.04
1130.0,492.62
1140.0,495.94
1150.0,498.88
1160.0,500.45
1170.0,504.81
1180.0,506.31
1190.0,509.6
1200.0,512.72
1210.0,515.28
1220.0,522.15
1230.0,526.9
1240.0,529.76
1250.0,532.78
1260.0,536.75
1270.0,540.31
1280.0,543.91
1290.0,546.27
1300.0,549.85
1310.0,551.66
1320.0,555.31
1330.0,556.38
1340.0,554.95
1350.0,555.61
1360.0,554.51
1370.0,552.97
1380.0,551.81
1390.0,548.63
1400.0,539.25
1410.0,527.52
1420.0,519.21
1430.0,509.44
1440.0,505.83
1450.0,504.88
1460.0,505.03
1470.0,509.24
1480.0,511.97
1490.0,515.25
1500.0,522.34
1510.0,524.86
1520.0,532.11
1530.0,533.56
1540.0,536.21
1550.0,538.89
1560.0,541.88
1570.0,543.27
1580.0,544.93
1590.0,548.74
1600.0,551.28
1610.0,554.15
1620.0,555.73
1630.0,555.61
1640.0,557.01
1650.0,557.43
1660.0,553.53
1670.0,551.0
1680.0,549.4
1690.0,538.22
1700.0,528.77
1710.0,517.77
1720.0,513.18
1730.0,514.35
1740.0,524.52
1750.0,522.33
1760.0,524.17
1770.0,529.41
1780.0,531.35
1790.0,538.41
1800.0,542.04
1810.0,542.11
1820.0,545.88
1830.0,546.17
1840.0,550.53
1850.0,551.47
1860.0,549.26
1870.0,542.13
1880.0,527.97
1890.0,501.35
1900.0,448.74
1910.0,410.45
1920.0,387.46
1930.0,382.25
1940.0,389.51
1950.0,399.56
1960.0,412.26
1970.0,423.75
1980.0,435.77
1990.0,445.63
2000.0,453.55
2010.0,459.84
2020.0,459.22
2030.0,455.74
2040.0,448.0
2050.0,444.07
2060.0,441.17
2070.0,437.87
2080.0,435.01
2090.0,433.38
2100.0,434.64
2110.0,427.91
2120.0,426.86
2130.0,427.01
2140.0,427.87
2150.0,427.13
2160.0,430.76
2170.0,433.33
2180.0,437.01
2190.0,442.48
2200.0,446.48
2210.0,446.82
2220.0,449.0
2230.0,445.77
2240.0,432.37
2250.0,415.04
2260.0,391.95
2270.0,372.68
2280.0,362.8
2290.0,349.66
2300.0,334.42
2310.0,327.93
2320.0,339.51
2330.0,338.92
2340.0,341.08
2350.0,337.93
2360.0,344.27
2370.0,345.85
2380.0,349.3
2390.0,347.5
2400.0,343.52
2410.0,341.95
2420.0,338.34
2430.0,333.12
2440.0,325.31
2450.0,312.73
2460.0,300.87
2470.0,297.33
2480.0,292.77
2490.0,291.59
2500.0,289.34
2510.0,290.69
2520.0,287.22
2530.0,291.12
2540.0,294.72
2550.0,299.07
2560.0,298.98
2570.0,301.89
2580.0,304.64
2590.0,312.24
2600.0,314.97
