Composition,
Date Added,2017-05-18
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Hebei Province, China"
Minimum Wavelength,320
Sample Name,Hebei olivine 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Olivine Fo95
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,CGYZ01
Original Sample ID,YZ-REM-001
Viewing Geometry,30.0° / -60.0°
Wavelength,Response
320.0,0.33061
340.0,0.45838
360.0,0.57135
380.0,0.63375
400.0,0.66656
420.0,0.70088
440.0,0.71519
460.0,0.7293
480.0,0.75513
500.0,0.77301
520.0,0.79496
540.0,0.81079
560.0,0.82176
580.0,0.81899
600.0,0.81425
620.0,0.80215
640.0,0.79703
660.0,0.80284
680.0,0.80088
700.0,0.78808
720.0,0.77151
740.0,0.74954
760.0,0.72441
780.0,0.6974
800.0,0.67596
820.0,0.65632
840.0,0.64491
860.0,0.63799
880.0,0.63028
900.0,0.62309
920.0,0.59996
940.0,0.58048
960.0,0.55579
980.0,0.53169
1000.0,0.5104
1020.0,0.4947
1040.0,0.48551
1060.0,0.48498
1080.0,0.49244
1100.0,0.50551
1120.0,0.52176
1140.0,0.53548
1160.0,0.54659
1180.0,0.55632
1200.0,0.56379
1220.0,0.57072
1240.0,0.57862
1260.0,0.58732
1280.0,0.59766
1300.0,0.60976
1320.0,0.6241
1340.0,0.63951
1360.0,0.65712
1380.0,0.67438
1400.0,0.69298
1420.0,0.70968
1440.0,0.7301
1460.0,0.74898
1480.0,0.76807
1500.0,0.78503
1520.0,0.80277
1540.0,0.81775
1560.0,0.83223
1580.0,0.84586
1600.0,0.85793
1620.0,0.86744
1640.0,0.8771
1660.0,0.88608
1680.0,0.89311
1700.0,0.89866
1720.0,0.90588
1740.0,0.90797
1760.0,0.91005
1780.0,0.91298
1800.0,0.91487
1820.0,0.91689
1840.0,0.91758
1860.0,0.91845
1880.0,0.91621
1900.0,0.91624
1920.0,0.91388
1940.0,0.91222
1960.0,0.91182
1980.0,0.91392
2000.0,0.91483
2020.0,0.91533
2040.0,0.91469
2060.0,0.91373
2080.0,0.91324
2100.0,0.91216
2120.0,0.91211
2140.0,0.91257
2160.0,0.9123
2180.0,0.91478
2200.0,0.91792
2220.0,0.91998
2240.0,0.92001
2260.0,0.91829
2280.0,0.9187
2300.0,0.91691
2320.0,0.91691
2340.0,0.91613
2360.0,0.91272
2380.0,0.9118
2400.0,0.91172
2420.0,0.91102
2440.0,0.91117
2460.0,0.91121
2480.0,0.91186
2500.0,0.91224
2520.0,0.91044
2540.0,0.91136
