Composition,
Date Added,2009-02-11
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,1428
Sample Name,090201TS
Maximum Wavelength,24990
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Mineral
Sample Description,Simulated solar-wind space weathering of forsteritic olivines
Sample ID,BMR1KK002
Original Sample ID,KK-KRK-002
Viewing Geometry,
Wavelength,Response
1428.4,84.29
1428.6,81.63
1428.8,80.8
1429.0,81.07
1429.2,82.82
1429.4,84.6
1429.6,83.75
1429.8,82.91
1429.9,83.08
1430.2,82.92
1430.3,83.15
1430.5,83.01
1430.7,84.08
1430.9,84.5
1431.1,83.95
1431.3,83.81
1431.5,82.94
1431.7,82.22
1431.9,82.54
1432.1,83.03
1432.3,82.33
1432.5,82.37
1432.7,83.11
1432.9,83.19
1433.1,83.98
1433.3,83.3
1433.5,81.54
1433.7,80.11
1433.9,81.57
1434.1,82.84
1434.3,83.4
1434.5,83.69
1434.7,83.31
1434.9,82.61
1435.1,81.7
1435.3,82.01
1435.5,83.37
1435.7,83.67
1435.9,83.25
1436.1,82.23
1436.3,82.0
1436.5,81.86
1436.7,81.73
1436.9,82.35
1437.1,83.25
1437.3,84.94
1437.5,85.96
1437.7,84.77
1437.9,83.67
1438.1,84.1
1438.3,84.35
1438.5,84.34
1438.7,82.68
1438.9,80.02
1439.1,81.4
1439.3,82.18
1439.5,81.92
1439.7,82.86
1439.9,81.91
1440.1,79.95
1440.3,81.81
1440.5,83.64
1440.7,82.86
1440.9,82.51
1441.1,83.44
1441.3,83.63
1441.5,83.23
1441.7,81.92
1441.9,81.41
1442.1,82.53
1442.3,83.0
1442.5,83.41
1442.7,83.69
1442.9,83.38
1443.1,83.42
1443.3,82.0
1443.5,81.38
1443.7,84.07
1443.9,86.06
1444.1,84.4
1444.3,82.32
1444.5,83.22
1444.7,83.38
1444.9,83.5
1445.1,83.54
1445.3,83.89
1445.5,82.78
1445.7,82.74
1445.9,83.17
1446.1,82.09
1446.3,83.0
1446.5,83.11
1446.7,83.23
1446.9,84.6
1447.1,83.18
1447.3,81.61
1447.5,83.26
1447.7,83.05
1447.9,82.01
1448.1,82.73
1448.3,83.27
1448.5,82.85
1448.7,82.19
1448.9,82.13
1449.1,82.73
1449.3,84.2
1449.5,85.46
1449.7,86.15
1449.9,84.7
1450.2,83.05
1450.3,81.48
1450.6,81.67
1450.8,82.88
1451.0,82.6
1451.2,81.89
1451.4,81.34
1451.6,81.34
1451.8,81.72
1452.0,82.13
1452.2,83.67
1452.4,82.98
1452.6,81.5
1452.8,81.98
1453.0,83.54
1453.2,84.56
1453.4,83.79
1453.6,82.13
1453.8,81.46
1454.0,81.82
1454.2,82.02
1454.4,82.26
1454.6,82.55
1454.8,83.79
1455.0,84.79
1455.2,83.59
1455.4,83.08
1455.6,83.34
1455.8,82.14
1456.1,82.73
1456.3,83.09
1456.5,82.64
1456.7,82.04
1456.9,82.43
1457.1,84.31
1457.3,84.97
1457.5,85.17
1457.7,84.3
1457.9,84.29
1458.1,85.63
1458.3,84.14
1458.5,81.64
1458.7,82.38
1458.9,84.64
1459.1,83.48
1459.3,83.22
1459.5,84.22
1459.7,83.82
1459.9,83.55
1460.2,84.78
1460.4,84.11
1460.6,83.14
1460.8,82.48
1461.0,82.25
1461.2,82.05
1461.4,82.47
1461.6,82.86
1461.8,82.8
1462.0,83.68
1462.2,84.02
1462.4,83.74
1462.6,82.86
1462.8,83.6
1463.0,85.01
1463.2,84.61
1463.4,82.8
1463.7,82.82
1463.9,83.48
1464.1,83.15
1464.3,82.47
1464.5,81.87
1464.7,82.26
1464.9,81.96
1465.1,83.1
1465.3,82.86
1465.5,81.58
1465.7,82.09
1465.9,82.63
1466.1,82.04
1466.3,81.35
1466.6,80.91
1466.8,81.23
1467.0,82.28
1467.2,83.29
1467.4,83.97
1467.6,84.75
1467.8,84.77
1468.0,84.41
1468.2,83.71
1468.4,83.25
1468.6,83.11
1468.8,82.74
1469.1,83.98
1469.3,84.77
1469.5,83.22
1469.7,83.95
1469.9,85.25
1470.1,85.63
1470.3,85.47
1470.5,84.49
1470.7,84.1
1470.9,83.29
1471.1,82.85
1471.3,82.27
1471.6,82.17
1471.8,82.89
1472.0,83.01
1472.2,82.0
1472.4,82.45
1472.6,83.88
1472.8,85.19
1473.0,85.08
1473.2,83.3
1473.4,83.1
1473.6,83.83
1473.8,84.2
1474.1,83.73
1474.3,82.12
1474.5,81.93
1474.7,81.53
1474.9,80.94
1475.1,81.2
1475.3,81.76
1475.5,82.76
1475.7,83.28
1475.9,83.39
1476.2,82.9
1476.4,83.38
1476.6,84.57
1476.8,84.4
1477.0,84.05
1477.2,83.97
1477.4,83.46
1477.6,83.05
1477.8,82.36
1478.1,82.63
1478.3,84.17
1478.5,84.92
1478.7,83.4
1478.9,81.99
1479.1,82.97
1479.3,83.71
1479.5,83.69
1479.7,83.53
1479.9,83.17
1480.2,82.89
1480.4,82.89
1480.6,82.83
1480.8,82.64
1481.0,81.87
1481.2,82.12
1481.4,84.17
1481.6,84.91
1481.8,84.54
1482.1,83.61
1482.3,82.75
1482.5,83.33
1482.7,83.54
1482.9,83.07
1483.1,81.79
1483.3,82.44
1483.6,83.51
1483.8,83.66
1484.0,84.06
1484.2,83.92
1484.4,83.55
1484.6,84.08
1484.8,84.54
1485.0,83.0
1485.3,81.62
1485.5,81.87
1485.7,82.49
1485.9,83.11
1486.1,82.54
1486.3,82.43
1486.5,83.16
1486.7,84.95
1486.9,85.82
1487.2,84.53
1487.4,83.98
1487.6,84.68
1487.8,84.61
1488.0,84.4
1488.2,83.53
1488.4,83.75
1488.7,83.86
1488.9,83.57
1489.1,82.3
1489.3,81.29
1489.5,81.33
1489.7,81.14
1489.9,82.02
1490.2,82.86
1490.4,82.72
1490.6,82.63
1490.8,83.19
1491.0,85.17
1491.2,85.65
1491.4,83.79
1491.7,84.62
1491.9,85.36
1492.1,85.07
1492.3,85.23
1492.5,83.65
1492.7,83.73
1492.9,84.34
1493.2,83.72
1493.4,84.34
1493.6,84.17
1493.8,82.9
1494.0,83.25
1494.2,84.52
1494.4,84.45
1494.7,84.99
1494.9,85.21
1495.1,84.45
1495.3,83.45
1495.5,83.35
1495.8,84.39
1496.0,84.12
1496.2,83.79
1496.4,83.74
1496.6,82.97
1496.8,83.0
1497.0,84.07
1497.3,84.12
1497.5,84.05
1497.7,84.93
1497.9,84.78
1498.1,84.18
1498.3,83.52
1498.6,82.52
1498.8,82.77
1499.0,83.64
1499.2,84.4
1499.4,84.82
1499.6,84.41
1499.9,83.69
1500.1,82.72
1500.3,82.24
1500.5,81.64
1500.7,82.33
1500.9,82.66
1501.2,83.53
1501.4,84.22
1501.6,83.29
1501.8,82.38
1502.0,82.81
1502.3,83.54
1502.5,83.43
1502.7,84.0
1502.9,85.5
1503.1,84.95
1503.3,83.99
1503.6,84.85
1503.8,84.38
1504.0,84.26
1504.2,84.07
1504.4,83.14
1504.6,83.93
1504.9,84.68
1505.1,84.57
1505.3,84.45
1505.5,84.61
1505.7,85.33
1506.0,84.99
1506.2,84.82
1506.4,84.15
1506.6,83.19
1506.8,83.45
1507.1,84.94
1507.3,85.08
1507.5,83.59
1507.7,82.61
1507.9,83.9
1508.2,84.42
1508.4,83.25
1508.6,83.61
1508.8,84.76
1509.0,84.99
1509.2,85.18
1509.5,84.38
1509.7,82.74
1509.9,83.3
1510.1,84.52
1510.3,85.5
1510.6,84.45
1510.8,83.46
1511.0,83.17
1511.2,83.84
1511.4,84.08
1511.7,83.31
1511.9,83.51
1512.1,83.8
1512.3,84.28
1512.6,84.11
1512.8,84.63
1513.0,85.73
1513.2,84.6
1513.4,83.38
1513.7,82.65
1513.9,82.58
1514.1,83.31
1514.3,83.3
1514.5,83.63
1514.8,83.9
1515.0,82.77
1515.2,83.73
1515.4,84.59
1515.6,84.69
1515.9,84.51
