Composition,
Date Added,2015-06-08
Formula,
Grain Size Description,<35.0um
Grain Size,"(0.0, 35.0)"
Locality,"Miller Range, Antarctica"
Minimum Wavelength,300
Sample Name,MIL 07193 (CO3) B
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,CO3
References,
Resolution,4.0
Material class,Rock
Sample Description,"Not sieved, estimate grain size."
Sample ID,BKR1MT287B
Original Sample ID,MT-KTH-287-B
Viewing Geometry,unknown
Wavelength,Response
300.0,0.02003
305.0,0.01945
310.0,0.02005
315.0,0.02028
320.0,0.02007
325.0,0.02084
330.0,0.02153
335.0,0.02164
340.0,0.02229
345.0,0.02195
350.0,0.02254
355.0,0.02336
360.0,0.02393
365.0,0.02484
370.0,0.02575
375.0,0.02691
380.0,0.02806
385.0,0.0293
390.0,0.03052
395.0,0.03173
400.0,0.03329
405.0,0.03448
410.0,0.03563
415.0,0.03682
420.0,0.03811
425.0,0.03917
430.0,0.04085
435.0,0.04202
440.0,0.04329
445.0,0.04451
450.0,0.04561
455.0,0.04631
460.0,0.04702
465.0,0.0476
470.0,0.04813
475.0,0.04889
480.0,0.04944
485.0,0.0502
490.0,0.05111
495.0,0.05189
500.0,0.05295
505.0,0.05384
510.0,0.05517
515.0,0.05618
520.0,0.0573
525.0,0.0582
530.0,0.05937
535.0,0.06009
540.0,0.0611
545.0,0.06183
550.0,0.06269
555.0,0.06323
560.0,0.06395
565.0,0.06427
570.0,0.06483
575.0,0.06525
580.0,0.0658
585.0,0.06616
590.0,0.06661
595.0,0.06686
600.0,0.06717
605.0,0.06727
610.0,0.06764
615.0,0.06767
620.0,0.06807
625.0,0.06817
630.0,0.06852
635.0,0.06865
640.0,0.06885
645.0,0.06902
650.0,0.06926
655.0,0.06932
660.0,0.06944
665.0,0.06978
670.0,0.0703
675.0,0.0704
680.0,0.07083
685.0,0.07082
690.0,0.07107
695.0,0.07106
700.0,0.07115
705.0,0.0714
710.0,0.07149
715.0,0.07161
720.0,0.07167
725.0,0.07164
730.0,0.07205
735.0,0.07198
740.0,0.07205
745.0,0.07212
750.0,0.07225
755.0,0.07217
760.0,0.07251
765.0,0.07229
770.0,0.07243
775.0,0.07256
780.0,0.07249
785.0,0.07251
790.0,0.07267
795.0,0.07259
800.0,0.0725
805.0,0.07254
810.0,0.0727
815.0,0.07245
820.0,0.07256
825.0,0.07242
830.0,0.07254
835.0,0.07246
840.0,0.07235
845.0,0.07233
850.0,0.07227
855.0,0.07225
860.0,0.0721
865.0,0.07203
870.0,0.07191
875.0,0.07178
880.0,0.0716
885.0,0.07143
890.0,0.07135
895.0,0.07138
900.0,0.07127
905.0,0.07108
910.0,0.07103
915.0,0.07094
920.0,0.07087
925.0,0.07083
930.0,0.07077
935.0,0.07064
940.0,0.07063
945.0,0.07069
950.0,0.07067
955.0,0.07072
960.0,0.07077
965.0,0.07077
970.0,0.07067
975.0,0.07064
980.0,0.07055
985.0,0.07053
990.0,0.07049
995.0,0.07028
1000.0,0.07012
1005.0,0.07001
1010.0,0.06975
1015.0,0.06962
1020.0,0.0697
1025.0,0.0697
1030.0,0.06973
1035.0,0.0698
1040.0,0.06977
1045.0,0.06972
1050.0,0.06961
1055.0,0.06952
1060.0,0.06945
1065.0,0.06934
1070.0,0.06926
1075.0,0.0694
1080.0,0.06947
1085.0,0.06962
1090.0,0.06979
1095.0,0.06984
1100.0,0.06972
1105.0,0.0696
1110.0,0.06946
1115.0,0.06931
1120.0,0.06933
1125.0,0.06943
1130.0,0.06949
1135.0,0.06948
1140.0,0.06949
1145.0,0.06954
1150.0,0.06945
1155.0,0.06941
1160.0,0.06942
1165.0,0.06946
1170.0,0.06936
1175.0,0.06936
1180.0,0.06945
1185.0,0.06946
1190.0,0.06943
1195.0,0.06949
1200.0,0.06942
1205.0,0.06935
1210.0,0.06932
1215.0,0.06926
1220.0,0.06912
1225.0,0.06921
1230.0,0.06917
1235.0,0.06911
1240.0,0.0692
1245.0,0.06923
1250.0,0.06917
1255.0,0.06913
1260.0,0.06918
1265.0,0.06912
1270.0,0.06917
1275.0,0.0691
1280.0,0.06912
1285.0,0.06914
1290.0,0.06912
1295.0,0.069
1300.0,0.06897
1305.0,0.06895
1310.0,0.06896
1315.0,0.06899
1320.0,0.0691
1325.0,0.06908
1330.0,0.06904
1335.0,0.06896
1340.0,0.06898
1345.0,0.06892
1350.0,0.06909
1355.0,0.06914
1360.0,0.06925
1365.0,0.06922
1370.0,0.06936
1375.0,0.06922
1380.0,0.06918
