Composition,
Date Added,1999-11-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,S-3
Maximum Wavelength,3196
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Rock
Sample Description,Orange rock.  Coarse chips from rock surface.  
Sample ID,KAJB375C
Original Sample ID,JB-JLB-375-C
Viewing Geometry,
Wavelength,Response
400.0,29.93
405.0,31.05
410.0,32.05
415.0,33.05
420.0,34.4
425.0,36.05
430.0,37.85
435.0,39.86
440.0,41.88
445.0,43.98
450.0,45.96
455.0,47.54
460.0,48.89
465.0,50.02
470.0,51.11
475.0,52.36
480.0,53.91
485.0,55.69
490.0,58.03
495.0,60.73
500.0,63.93
505.0,67.53
510.0,71.38
515.0,75.58
520.0,80.14
525.0,85.17
530.0,90.62
535.0,96.38
540.0,102.67
545.0,109.29
550.0,116.49
555.0,124.24
560.0,132.43
565.0,141.18
570.0,150.05
575.0,158.99
580.0,167.8
585.0,176.67
590.0,185.03
595.0,192.97
600.0,200.23
605.0,207.1
610.0,213.46
615.0,219.2
620.0,224.59
625.0,229.31
630.0,233.82
635.0,237.98
640.0,241.89
645.0,245.33
650.0,248.7
655.0,252.02
660.0,255.11
665.0,258.33
670.0,261.44
675.0,264.69
680.0,267.93
685.0,270.92
690.0,274.65
695.0,277.96
700.0,281.07
705.0,284.18
710.0,286.95
715.0,289.67
720.0,292.04
725.0,294.41
730.0,296.19
735.0,297.9
740.0,299.15
745.0,300.92
750.0,301.7
755.0,302.08
760.0,302.6
765.0,302.2
770.0,301.78
775.0,301.77
780.0,301.26
785.0,300.38
790.0,298.82
795.0,297.83
800.0,296.31
805.0,294.96
810.0,294.61
815.0,293.25
820.0,291.56
825.0,290.16
830.0,289.9
835.0,287.7
840.0,287.02
845.0,285.25
850.0,284.49
855.0,283.36
860.0,281.74
865.0,280.97
870.0,280.2
875.0,279.53
880.0,279.33
885.0,278.62
890.0,278.13
895.0,277.58
900.0,277.0
905.0,277.32
910.0,276.89
915.0,276.55
920.0,277.37
925.0,277.13
930.0,277.02
935.0,277.88
940.0,277.82
945.0,278.24
950.0,279.12
955.0,279.15
960.0,279.95
965.0,280.49
970.0,280.69
975.0,281.37
980.0,282.58
985.0,283.91
990.0,284.18
995.0,285.21
1000.0,286.09
1005.0,287.13
1010.0,288.06
1015.0,289.32
1020.0,289.71
1025.0,291.66
1030.0,292.48
1035.0,293.85
1040.0,294.84
1045.0,296.3
1050.0,297.8
1055.0,298.66
1060.0,299.64
1065.0,301.22
1070.0,302.44
1075.0,303.86
1080.0,305.19
1085.0,306.25
1090.0,307.79
1095.0,309.44
1100.0,310.67
1105.0,311.73
1110.0,313.0
1115.0,314.2
1120.0,315.79
1125.0,316.66
1130.0,317.87
1135.0,319.28
1140.0,319.82
1145.0,321.09
1150.0,321.45
1155.0,322.62
1160.0,323.29
1165.0,324.73
1170.0,325.31
1175.0,326.75
1180.0,327.43
1185.0,328.16
1190.0,329.04
1195.0,329.65
1200.0,331.1
1205.0,332.16
1210.0,333.19
1215.0,334.0
1220.0,335.02
1225.0,335.57
1230.0,336.16
1235.0,336.6
1240.0,337.19
1245.0,337.51
1250.0,337.72
1255.0,337.96
1260.0,338.38
1265.0,338.51
1270.0,338.34
1275.0,338.19
1280.0,338.14
1285.0,337.93
1290.0,337.88
1295.0,338.0
1300.0,337.94
1305.0,337.5
1310.0,337.47
1315.0,337.22
1320.0,336.9
1325.0,336.65
1330.0,336.71
1335.0,336.47
1340.0,336.23
1345.0,335.64
1350.0,335.06
1350.7,335.74
1351.4,335.46
1352.1,335.79
1352.9,335.94
1353.6,335.43
1354.3,335.37
1355.0,336.07
1355.7,336.46
1356.4,335.83
1357.1,335.36
1357.8,335.19
1358.5,334.66
1359.2,334.29
1360.0,334.3
1360.7,334.29
1361.4,333.99
1362.1,334.05
1362.8,334.6
1363.5,335.18
1364.2,334.46
1365.0,333.81
1365.7,332.92
1366.4,331.66
1367.1,330.71
1367.8,330.23
1368.6,330.69
1369.3,331.21
1370.0,330.89
1370.7,330.72
1371.5,331.07
1372.2,330.83
1372.9,330.43
1373.6,330.12
1374.4,329.47
1375.1,328.55
1375.8,328.43
1376.6,327.8
1377.3,327.63
1378.0,327.38
1378.8,326.79
1379.5,326.28
1380.2,326.24
1381.0,326.19
1381.7,325.74
1382.4,325.24
1383.2,323.79
1383.9,322.96
1384.7,322.9
1385.4,323.04
1386.1,322.29
1386.9,321.52
1387.6,321.1
1388.4,321.19
1389.1,320.41
1389.8,320.35
1390.6,319.9
1391.3,318.72
1392.1,318.23
1392.8,317.12
1393.6,317.04
1394.3,317.66
1395.1,317.54
1395.8,317.1
1396.6,317.25
1397.3,317.03
1398.1,316.25
1398.8,315.61
1399.6,315.56
1400.4,316.1
1401.1,316.11
1401.9,315.98
1402.6,316.05
1403.4,315.77
1404.2,315.24
1404.9,314.53
1405.7,315.23
1406.4,315.61
1407.2,315.11
1408.0,314.51
1408.7,313.82
1409.5,313.81
1410.3,313.86
1411.0,313.62
1411.8,313.34
1412.6,313.12
1413.3,312.15
1414.1,311.08
1414.9,310.44
1415.7,309.69
1416.4,309.53
1417.2,310.54
1418.0,311.54
1418.8,312.85
1419.5,314.14
1420.3,315.51
1421.1,316.0
1421.9,316.49
1422.6,316.29
1423.4,316.25
1424.2,316.06
1425.0,316.22
1425.8,316.68
1426.6,316.89
1427.3,317.82
1428.1,318.74
1428.9,318.5
1429.7,318.52
1430.5,319.38
1431.3,320.38
1432.1,320.41
1432.9,320.74
1433.7,321.75
1434.5,322.07
1435.3,322.11
1436.0,321.81
1436.8,322.43
1437.6,323.24
1438.4,323.47
1439.2,323.58
1440.0,323.86
1440.8,324.61
1441.6,325.08
1442.4,325.73
1443.2,326.18
1444.0,326.37
1444.9,326.61
1445.7,326.82
1446.5,326.9
1447.3,327.65
1448.1,328.59
1448.9,329.03
1449.7,329.04
1450.5,329.13
1451.3,328.95
1452.1,329.23
1453.0,329.44
1453.8,329.94
1454.6,330.0
1455.4,329.11
1456.2,328.87
1457.0,329.45
1457.9,329.9
1458.7,329.67
1459.5,329.27
1460.3,329.0
1461.1,328.87
1462.0,329.64
1462.8,330.67
1463.6,330.76
1464.4,329.73
1465.3,329.73
1466.1,330.84
1466.9,330.53
1467.8,330.2
1468.6,330.79
1469.4,331.38
1470.3,332.13
1471.1,330.76
1471.9,330.7
1472.8,331.4
1473.6,331.15
1474.4,331.14
1475.3,331.5
1476.1,331.83
1477.0,331.09
1477.8,329.89
1478.6,329.97
1479.5,331.0
1480.3,331.76
1481.2,332.32
1482.0,332.04
1482.9,332.14
1483.7,332.17
1484.6,332.06
1485.4,332.48
1486.3,331.89
1487.1,331.62
1488.0,331.94
1488.8,332.42
1489.7,332.74
1490.6,331.82
1491.4,331.34
1492.3,331.46
1493.1,331.74
1494.0,332.61
1494.8,333.16
1495.7,333.24
1496.6,333.09
1497.4,332.52
1498.3,332.59
1499.2,333.5
1500.0,333.81
1500.9,333.04
1501.8,332.71
1502.6,332.66
1503.5,332.41
1504.4,332.31
1505.3,332.94
1506.1,333.05
