Composition,
Date Added,2013-02-15
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,800
Sample Name,Plag75-SCOlv25
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,75 wt% PL-CMP-147-C + 25 wt% OL-CMP-014-C on 9 mm dish w/o tapping
Sample ID,BIR1MX075C2
Original Sample ID,MX-CMP-075-C2
Viewing Geometry,
Wavelength,Response
799.9,320.8
800.0,322.07
800.2,324.45
800.3,324.28
800.4,323.65
800.5,323.35
800.7,324.14
800.8,324.87
800.9,325.27
801.0,324.32
801.2,322.92
801.3,321.58
801.4,322.04
801.5,322.54
801.6,322.64
801.8,322.31
801.9,322.42
802.0,322.9
802.1,323.61
802.3,323.2
802.4,322.31
802.5,322.91
802.6,323.82
802.8,323.71
802.9,322.83
803.0,322.49
803.1,322.34
803.3,322.13
803.4,322.47
803.5,322.65
803.6,322.53
803.8,322.96
803.9,323.42
804.0,322.77
804.1,323.09
804.3,323.66
804.4,323.22
804.5,324.16
804.6,324.21
804.8,322.13
804.9,321.88
805.0,322.4
805.1,321.55
805.3,320.77
805.4,320.54
805.5,320.48
805.6,321.08
805.8,321.38
805.9,321.27
806.0,322.02
806.1,322.05
806.3,321.38
806.4,320.94
806.5,320.34
806.6,320.66
806.8,322.2
806.9,322.48
807.0,321.63
807.1,321.49
807.3,322.12
807.4,322.25
807.5,320.34
807.6,319.43
807.8,319.79
807.9,320.62
808.0,321.17
808.1,320.27
808.3,319.56
808.4,320.76
808.5,320.76
808.6,321.15
808.8,320.68
808.9,320.42
809.0,321.57
809.2,321.73
809.3,321.69
809.4,321.48
809.5,321.48
809.7,321.29
809.8,321.6
809.9,321.26
810.0,320.2
810.2,319.63
810.3,319.46
810.4,319.85
810.5,320.59
810.7,320.34
810.8,319.85
810.9,321.1
811.0,320.76
811.2,319.52
811.3,318.75
811.4,319.75
811.5,320.45
811.7,320.29
811.8,320.45
811.9,319.8
812.1,319.18
812.2,318.02
812.3,318.44
812.4,319.88
812.6,319.15
812.7,318.83
812.8,319.26
813.0,319.55
813.1,319.69
813.2,318.96
813.3,318.93
813.5,319.6
813.6,319.24
813.7,319.39
813.8,319.53
814.0,319.27
814.1,318.21
814.2,318.14
814.4,319.04
814.5,318.98
814.6,318.95
