Composition,
Date Added,2015-10-31
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Painted Desert soil: Site 2 Stop 25 grey material<125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,Painted Desert project
Sample ID,C1JB865C
Original Sample ID,JB-JLB-865-C
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,159.57
305.0,157.22
310.0,157.03
315.0,158.38
320.0,160.44
325.0,163.76
330.0,167.91
335.0,173.07
340.0,179.39
345.0,184.88
350.0,191.27
355.0,200.3
360.0,212.89
365.0,227.81
370.0,239.93
375.0,251.17
380.0,262.25
385.0,276.19
390.0,300.26
395.0,322.47
400.0,350.58
405.0,373.84
410.0,392.59
415.0,403.88
420.0,408.3
425.0,405.43
430.0,395.88
435.0,390.8
440.0,403.92
445.0,418.4
450.0,436.54
455.0,451.66
460.0,464.1
465.0,471.78
470.0,478.15
475.0,486.71
480.0,496.25
485.0,501.75
490.0,508.9
495.0,515.3
500.0,522.48
505.0,528.96
510.0,536.47
515.0,543.42
520.0,550.48
525.0,557.08
530.0,564.32
535.0,571.0
540.0,578.39
545.0,584.14
550.0,590.04
555.0,597.19
560.0,604.38
565.0,609.36
570.0,614.79
575.0,620.27
580.0,624.95
585.0,626.86
590.0,631.21
595.0,634.69
600.0,636.62
605.0,639.92
610.0,643.75
615.0,645.28
620.0,647.7
625.0,651.13
630.0,654.12
635.0,656.12
640.0,658.01
645.0,660.35
650.0,661.63
655.0,663.98
660.0,667.53
665.0,670.74
670.0,673.26
675.0,677.27
680.0,679.94
685.0,682.47
690.0,685.1
695.0,687.41
700.0,688.4
705.0,689.56
710.0,691.18
715.0,690.74
720.0,693.42
725.0,693.09
730.0,693.11
735.0,693.79
740.0,693.52
745.0,693.73
750.0,693.29
755.0,692.31
760.0,691.88
765.0,691.36
770.0,690.8
775.0,689.62
780.0,688.75
785.0,687.35
790.0,685.84
795.0,684.16
800.0,685.32
805.0,682.14
810.0,679.85
815.0,677.27
820.0,675.77
825.0,674.34
830.0,672.59
835.0,671.42
840.0,669.52
845.0,667.67
850.0,665.71
855.0,663.99
860.0,662.72
865.0,662.09
870.0,661.5
875.0,660.1
880.0,659.37
885.0,658.58
890.0,657.42
895.0,657.11
900.0,657.3
905.0,657.96
910.0,658.36
915.0,658.59
920.0,658.66
925.0,659.21
930.0,659.56
935.0,660.0
940.0,660.56
945.0,661.73
950.0,662.79
955.0,663.59
960.0,664.91
965.0,666.6
970.0,668.14
975.0,669.61
980.0,671.95
985.0,673.2
990.0,675.6
995.0,676.48
1000.0,678.02
1005.0,679.72
1010.0,682.27
1015.0,684.12
1020.0,686.84
1025.0,689.13
1030.0,691.09
1035.0,693.3
1040.0,696.07
1045.0,699.07
1050.0,700.03
1055.0,702.11
1060.0,703.75
1065.0,706.46
1070.0,707.3
1075.0,709.34
1080.0,711.37
1085.0,711.0
1090.0,714.03
1095.0,715.16
1100.0,716.67
1105.0,718.12
1110.0,717.9
1115.0,719.19
1120.0,720.83
1125.0,722.21
1130.0,722.31
1135.0,723.87
1140.0,724.18
1145.0,725.2
1150.0,726.52
1155.0,727.78
1160.0,728.32
1165.0,730.5
1170.0,730.77
1175.0,731.19
1180.0,732.61
1185.0,734.97
1190.0,734.84
1195.0,736.13
1200.0,736.59
1205.0,738.28
1210.0,739.1
1215.0,739.7
1220.0,740.59
1225.0,740.63
1230.0,743.3
1235.0,742.49
1240.0,744.06
1245.0,743.66
1250.0,746.34
