Composition,
Date Added,2017-04-21
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite <25 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CCPL154R
Original Sample ID,PL-ECS-154-R
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,481.26
330.0,531.41
340.0,564.78
350.0,584.06
360.0,597.81
370.0,610.07
380.0,619.56
390.0,626.0
400.0,639.39
410.0,646.92
420.0,652.13
430.0,660.0
440.0,669.71
450.0,678.41
460.0,687.27
470.0,694.9
480.0,700.25
490.0,705.22
500.0,711.91
510.0,718.12
520.0,723.57
530.0,729.42
540.0,735.86
550.0,744.57
560.0,757.26
570.0,769.1
580.0,781.79
590.0,791.45
600.0,798.12
610.0,802.88
620.0,806.44
630.0,809.39
640.0,812.2
650.0,813.69
660.0,816.12
670.0,819.23
680.0,820.88
690.0,824.34
700.0,826.07
710.0,828.16
720.0,831.09
730.0,831.47
740.0,833.68
750.0,835.16
760.0,835.52
770.0,837.67
780.0,837.79
790.0,837.46
800.0,838.61
810.0,838.08
820.0,837.45
830.0,837.66
840.0,837.01
850.0,837.21
860.0,837.04
870.0,836.9
880.0,836.67
890.0,837.3
900.0,837.13
910.0,837.8
920.0,838.3
930.0,839.1
940.0,839.59
950.0,840.92
960.0,841.28
970.0,843.23
980.0,843.46
990.0,843.59
1000.0,842.98
1010.0,842.57
1020.0,841.86
1030.0,841.34
1040.0,840.41
1050.0,839.56
1060.0,838.25
1070.0,835.76
1080.0,836.61
1090.0,835.04
1100.0,833.59
1110.0,832.59
1120.0,831.57
1130.0,829.95
1140.0,829.02
1150.0,827.57
1160.0,826.62
1170.0,825.97
1180.0,825.14
1190.0,823.62
1200.0,823.5
1210.0,822.29
1220.0,821.39
1230.0,823.14
1240.0,822.32
1250.0,820.45
1260.0,821.68
1270.0,821.35
1280.0,821.36
1290.0,821.51
1300.0,822.83
1310.0,823.48
1320.0,824.25
1330.0,824.7
1340.0,825.12
1350.0,824.82
1360.0,825.24
1370.0,824.9
1380.0,827.71
1390.0,824.57
1400.0,821.52
1410.0,820.94
1420.0,821.3
1430.0,824.18
1440.0,824.51
1450.0,826.02
1460.0,826.74
1470.0,829.88
1480.0,831.92
1490.0,833.01
1500.0,835.82
1510.0,838.07
1520.0,839.75
1530.0,842.09
1540.0,843.0
1550.0,844.7
1560.0,845.73
1570.0,847.48
1580.0,848.67
1590.0,849.16
1600.0,850.23
1610.0,850.43
1620.0,851.5
1630.0,851.71
1640.0,853.03
1650.0,855.41
1660.0,857.38
1670.0,858.65
1680.0,860.03
1690.0,861.02
1700.0,860.56
1710.0,862.04
1720.0,862.33
1730.0,861.98
1740.0,861.54
1750.0,861.55
1760.0,861.59
1770.0,861.64
1780.0,862.25
1790.0,862.83
1800.0,864.03
1810.0,865.69
1820.0,866.4
1830.0,866.5
1840.0,864.21
1850.0,865.37
1860.0,862.21
1870.0,862.3
1880.0,849.06
1890.0,838.28
1900.0,819.0
1910.0,797.78
1920.0,780.47
1930.0,763.18
1940.0,751.74
1950.0,753.94
1960.0,760.7
1970.0,765.42
1980.0,770.72
1990.0,779.19
2000.0,788.4
2010.0,797.56
2020.0,805.06
2030.0,808.37
2040.0,813.05
2050.0,815.78
2060.0,818.25
2070.0,820.39
2080.0,824.4
2090.0,825.22
2100.0,828.17
2110.0,831.43
2120.0,833.37
2130.0,834.66
2140.0,835.67
2150.0,836.25
2160.0,835.74
2170.0,836.53
2180.0,837.74
2190.0,840.34
2200.0,841.69
2210.0,840.6
2220.0,841.23
2230.0,842.84
2240.0,843.44
2250.0,844.16
2260.0,844.48
2270.0,844.99
2280.0,843.54
2290.0,841.02
2300.0,839.65
2310.0,837.84
2320.0,833.59
2330.0,832.22
2340.0,828.57
2350.0,825.92
2360.0,821.03
2370.0,817.9
2380.0,810.65
2390.0,802.92
2400.0,795.1
2410.0,785.73
2420.0,777.52
2430.0,774.01
2440.0,769.9
2450.0,764.53
2460.0,763.34
2470.0,760.14
2480.0,757.76
2490.0,755.25
2500.0,755.65
2510.0,755.07
2520.0,752.26
2530.0,744.46
2540.0,747.37
2550.0,732.48
