Composition,
Date Added,1995-04-01
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,900
Sample Name,SS-3-20D 250C 24hr
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,"Ambulacral plates of echinoid Clypeaster  Ground, bleached in Clorox for 10 days, heated at 250C for 24 hours."
Sample ID,NCSS31
Original Sample ID,SS-SJG-031
Viewing Geometry,
Wavelength,Response
900.0,280.19
900.3,280.26
900.6,281.59
901.0,281.51
901.3,281.75
901.6,282.85
901.9,282.56
902.2,281.55
902.5,281.04
902.8,280.72
903.2,280.89
903.5,282.24
903.8,282.86
904.1,281.55
904.4,281.62
904.7,281.93
905.1,281.39
905.4,281.89
905.7,282.71
906.0,282.52
906.3,282.3
906.6,282.76
907.0,283.24
907.3,283.61
907.6,283.0
907.9,283.45
908.2,284.61
908.5,283.74
908.9,283.94
909.2,283.4
909.5,282.36
909.8,283.77
910.1,283.86
910.5,282.25
910.8,282.82
911.1,283.99
911.4,284.08
911.7,284.37
912.1,285.06
912.4,284.06
912.7,283.78
913.0,284.29
913.3,284.84
913.7,285.29
914.0,285.29
914.3,284.56
914.6,284.36
915.0,284.58
915.3,284.48
915.6,284.58
915.9,284.65
916.2,284.4
916.6,284.48
916.9,285.23
917.2,285.91
917.5,285.72
917.9,285.54
918.2,286.22
918.5,286.58
918.8,285.61
919.2,285.81
919.5,286.54
919.8,286.61
920.2,285.62
920.5,285.61
920.8,286.2
921.1,285.95
921.5,286.21
921.8,286.39
922.1,287.47
922.4,287.5
922.8,287.13
923.1,286.72
923.4,287.05
923.8,287.65
924.1,287.59
924.4,288.03
924.7,288.74
925.1,289.08
925.4,289.07
925.7,288.85
926.1,287.87
926.4,287.32
926.7,288.12
927.1,288.83
927.4,288.29
927.7,287.91
928.1,287.56
928.4,288.6
928.7,289.36
929.1,289.19
929.4,290.05
929.7,290.32
930.1,289.01
930.4,288.98
930.7,289.04
931.1,289.69
931.4,289.84
931.7,289.72
932.1,288.83
932.4,288.93
932.7,289.72
933.1,289.81
933.4,290.4
933.7,289.96
934.1,289.67
934.4,290.26
934.8,290.9
935.1,290.66
935.4,290.51
935.8,290.7
936.1,290.86
936.4,290.57
936.8,289.83
937.1,289.95
937.5,291.02
937.8,291.06
938.1,290.33
938.5,291.49
938.8,292.04
939.2,292.39
939.5,291.08
939.8,290.49
940.2,291.14
940.5,291.23
940.9,291.57
941.2,292.15
941.5,292.32
941.9,291.88
942.2,291.66
942.6,292.08
942.9,292.22
943.3,291.9
943.6,291.8
943.9,291.96
944.3,292.55
944.6,292.36
945.0,291.68
945.3,291.51
945.7,291.85
946.0,292.05
946.4,292.47
946.7,292.48
947.0,292.01
947.4,292.13
947.7,292.44
948.1,292.64
948.4,293.01
948.8,292.45
949.1,292.31
949.5,292.91
949.8,293.28
950.2,293.61
950.5,293.51
950.9,293.35
951.2,292.84
951.6,292.76
951.9,293.37
952.3,293.69
952.6,293.97
953.0,294.72
953.3,294.71
953.7,294.96
