Composition,
Date Added,2015-02-25
Formula,
Grain Size Description,<106.0um
Grain Size,63.0 - 106.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 63-106 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CMPL154M
Original Sample ID,PL-ECS-154-M
Viewing Geometry,70.0° / -60.0°
Wavelength,Response
320.0,442.6
330.0,501.14
340.0,540.64
350.0,564.51
360.0,574.35
370.0,582.49
380.0,581.71
390.0,580.64
400.0,593.63
410.0,600.08
420.0,603.49
430.0,607.04
440.0,614.98
450.0,620.26
460.0,626.15
470.0,631.31
480.0,635.87
490.0,639.92
500.0,643.96
510.0,648.85
520.0,653.21
530.0,658.7
540.0,664.13
550.0,668.33
560.0,674.56
570.0,682.72
580.0,688.32
590.0,694.02
600.0,697.7
610.0,700.85
620.0,701.93
630.0,704.97
640.0,706.12
650.0,708.19
660.0,709.23
670.0,707.72
680.0,707.73
690.0,709.5
700.0,711.95
710.0,714.33
720.0,715.92
730.0,717.42
740.0,719.07
750.0,720.83
760.0,721.57
770.0,722.15
780.0,723.11
790.0,722.89
800.0,723.43
810.0,722.72
820.0,721.04
830.0,721.67
840.0,720.48
850.0,720.07
860.0,719.29
870.0,719.18
880.0,719.03
890.0,717.89
900.0,717.03
910.0,715.75
920.0,714.27
930.0,712.38
940.0,711.72
950.0,711.57
960.0,711.35
970.0,709.63
980.0,708.47
990.0,708.59
1000.0,707.99
1010.0,706.51
1020.0,705.3
1030.0,703.31
1040.0,701.76
1050.0,700.5
1060.0,698.66
1070.0,697.28
1080.0,695.3
1090.0,693.64
1100.0,691.86
1110.0,689.55
1120.0,688.56
1130.0,686.75
1140.0,685.25
1150.0,684.19
1160.0,682.54
1170.0,682.21
1180.0,680.31
1190.0,679.62
1200.0,679.01
1210.0,677.66
1220.0,676.51
1230.0,676.79
1240.0,676.39
1250.0,675.64
1260.0,676.23
1270.0,675.81
1280.0,676.68
1290.0,677.03
1300.0,677.26
1310.0,678.34
1320.0,678.92
1330.0,678.93
1340.0,679.37
1350.0,680.27
1360.0,680.53
1370.0,680.76
1380.0,681.56
1390.0,683.25
1400.0,683.74
1410.0,684.68
1420.0,685.31
1430.0,686.11
1440.0,686.7
1450.0,687.4
1460.0,688.9
1470.0,690.12
1480.0,691.87
1490.0,693.82
1500.0,697.19
1510.0,699.32
1520.0,700.2
1530.0,702.31
1540.0,704.4
1550.0,705.19
1560.0,706.21
1570.0,707.86
1580.0,708.97
1590.0,710.16
1600.0,711.47
1610.0,713.14
1620.0,714.19
1630.0,714.37
1640.0,715.77
1650.0,717.5
1660.0,719.29
1670.0,719.93
1680.0,721.28
1690.0,723.29
1700.0,724.1
1710.0,723.95
1720.0,724.47
1730.0,724.07
1740.0,724.04
1750.0,723.99
1760.0,724.19
1770.0,724.46
1780.0,725.21
1790.0,725.56
1800.0,726.16
1810.0,725.94
1820.0,726.59
1830.0,727.18
1840.0,729.47
1850.0,728.51
1860.0,725.83
1870.0,720.26
1880.0,717.93
1890.0,707.55
1900.0,692.3
1910.0,675.98
1920.0,665.44
1930.0,653.02
1940.0,643.97
1950.0,643.87
1960.0,648.61
1970.0,652.42
1980.0,656.63
1990.0,661.03
2000.0,667.95
2010.0,674.94
2020.0,677.95
2030.0,680.41
2040.0,681.78
2050.0,684.04
2060.0,684.96
2070.0,687.19
2080.0,688.89
2090.0,691.54
2100.0,692.33
2110.0,692.68
2120.0,693.64
2130.0,693.25
2140.0,695.37
2150.0,696.46
2160.0,698.71
2170.0,700.5
2180.0,703.05
2190.0,706.52
2200.0,709.39
2210.0,712.22
2220.0,714.18
2230.0,716.74
2240.0,716.93
2250.0,718.28
2260.0,718.92
2270.0,719.59
2280.0,718.57
2290.0,719.64
2300.0,717.46
2310.0,716.7
2320.0,713.54
2330.0,710.59
2340.0,710.8
2350.0,709.9
2360.0,704.69
2370.0,694.81
2380.0,688.38
2390.0,681.85
2400.0,674.59
2410.0,667.82
2420.0,661.11
2430.0,657.84
2440.0,656.91
2450.0,655.08
2460.0,653.79
2470.0,653.66
2480.0,655.84
2490.0,656.51
2500.0,656.15
2510.0,655.15
2520.0,652.38
2530.0,648.41
2540.0,646.54
2550.0,651.17
