Composition,
Date Added,2015-04-28
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,320
Sample Name,QX
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,2.0
Material Class,Rock
Sample Description,Acid alteration of rocks
Sample ID,C1QX00
Original Sample ID,QX-C1M-000
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,88.99
322.0,89.97
324.0,91.35
326.0,93.44
328.0,95.08
330.0,97.08
332.0,99.0
334.0,101.42
336.0,103.98
338.0,106.42
340.0,109.3
342.0,112.11
344.0,114.28
346.0,116.63
348.0,119.37
350.0,121.91
352.0,123.7
354.0,126.8
356.0,129.43
358.0,133.05
360.0,136.79
362.0,141.36
364.0,145.68
366.0,150.51
368.0,155.61
370.0,160.55
372.0,165.87
374.0,171.48
376.0,177.28
378.0,182.82
380.0,188.21
382.0,194.28
384.0,199.55
386.0,203.61
388.0,207.66
390.0,213.42
392.0,218.55
394.0,223.61
396.0,228.36
398.0,233.31
400.0,239.34
402.0,243.2
404.0,247.53
406.0,251.18
408.0,255.9
410.0,260.19
412.0,263.61
414.0,267.54
416.0,272.63
418.0,276.97
420.0,282.11
422.0,287.58
424.0,292.18
426.0,297.52
428.0,302.76
430.0,308.5
432.0,313.35
434.0,318.52
436.0,323.4
438.0,327.8
440.0,332.23
442.0,336.58
444.0,340.09
446.0,344.07
448.0,347.26
450.0,351.06
452.0,354.15
454.0,356.89
456.0,359.88
458.0,362.62
460.0,365.7
462.0,368.13
464.0,370.62
466.0,373.27
468.0,375.91
470.0,378.97
472.0,382.47
474.0,385.7
476.0,389.01
478.0,392.3
480.0,396.1
482.0,399.65
484.0,403.39
486.0,407.24
488.0,411.32
490.0,415.19
492.0,418.32
494.0,421.41
496.0,425.66
498.0,429.13
500.0,432.87
502.0,436.12
504.0,440.25
506.0,444.12
508.0,446.86
510.0,450.31
512.0,454.33
514.0,456.46
516.0,460.21
518.0,463.41
520.0,466.96
522.0,468.77
524.0,471.66
526.0,473.9
528.0,477.27
530.0,478.78
532.0,481.71
534.0,483.45
536.0,485.56
538.0,487.29
540.0,489.54
542.0,491.33
544.0,493.12
546.0,493.48
548.0,496.11
550.0,497.78
552.0,499.5
554.0,500.07
556.0,501.75
558.0,502.55
560.0,503.98
562.0,505.08
564.0,505.88
566.0,507.11
568.0,507.97
570.0,508.75
572.0,509.4
574.0,509.55
576.0,511.07
578.0,511.69
580.0,512.09
582.0,512.78
584.0,513.18
586.0,513.87
588.0,514.29
590.0,514.7
592.0,516.04
594.0,515.87
596.0,515.7
598.0,517.24
600.0,517.44
602.0,517.88
604.0,517.35
606.0,517.5
608.0,518.54
610.0,518.13
612.0,518.75
614.0,518.94
616.0,518.44
618.0,518.94
620.0,519.85
622.0,519.86
624.0,520.47
626.0,521.17
628.0,520.32
630.0,520.07
632.0,520.33
634.0,520.42
636.0,521.34
638.0,521.73
640.0,521.64
642.0,521.47
644.0,520.84
646.0,520.77
648.0,521.61
650.0,521.38
652.0,521.29
654.0,521.17
656.0,521.46
658.0,521.31
660.0,521.51
662.0,521.54
664.0,521.5
666.0,521.29
668.0,521.54
670.0,521.6
672.0,522.41
674.0,522.27
676.0,522.27
678.0,522.69
680.0,522.37
682.0,522.15
684.0,522.94
686.0,522.81
688.0,523.09
690.0,522.79
692.0,523.19
694.0,523.08
696.0,523.61
698.0,523.71
700.0,523.73
702.0,523.94
704.0,524.09
706.0,524.96
708.0,524.74
710.0,525.33
712.0,526.21
714.0,526.27
716.0,526.18
718.0,526.77
720.0,526.79
722.0,526.93
724.0,528.11
726.0,528.29
728.0,529.55
730.0,530.07
732.0,530.08
734.0,531.12
736.0,530.83
738.0,532.42
740.0,532.04
742.0,532.99
744.0,533.82
746.0,534.48
748.0,535.05
750.0,535.58
752.0,536.69
754.0,537.44
756.0,537.99
758.0,537.89
760.0,539.38
762.0,539.8
764.0,541.5
766.0,541.05
768.0,542.32
770.0,543.03
772.0,544.44
774.0,543.68
776.0,544.13
778.0,544.48
780.0,546.13
782.0,545.94
784.0,546.33
786.0,546.6
788.0,547.16
790.0,547.13
792.0,548.09
794.0,548.55
796.0,547.98
798.0,548.55
800.0,548.97
802.0,548.85
804.0,549.54
806.0,548.65
808.0,550.08
810.0,549.24
812.0,548.2
