Composition,
Date Added,2015-02-12
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 300-500 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CJPL154H2
Original Sample ID,PL-ECS-154-H
Viewing Geometry,70.0° / -30.0°
Wavelength,Response
320.0,183.94
330.0,245.46
340.0,304.18
350.0,343.75
360.0,366.87
370.0,380.67
380.0,370.43
390.0,380.85
400.0,413.49
410.0,423.65
420.0,423.43
430.0,433.51
440.0,441.33
450.0,447.34
460.0,460.32
470.0,471.2
480.0,477.34
490.0,483.79
500.0,491.21
510.0,498.3
520.0,506.73
530.0,513.83
540.0,520.76
550.0,528.49
560.0,539.52
570.0,548.33
580.0,559.32
590.0,568.12
600.0,575.48
610.0,581.74
620.0,586.34
630.0,589.21
640.0,592.23
650.0,595.46
660.0,598.64
670.0,601.16
680.0,603.35
690.0,605.81
700.0,609.08
710.0,613.68
720.0,616.74
730.0,621.07
740.0,624.39
750.0,627.34
760.0,629.02
770.0,629.54
780.0,631.09
790.0,632.54
800.0,632.22
810.0,632.13
820.0,630.79
830.0,630.18
840.0,628.98
850.0,627.62
860.0,628.5
870.0,627.9
880.0,626.9
890.0,626.52
900.0,625.86
910.0,624.22
920.0,622.41
930.0,619.32
940.0,615.97
950.0,611.4
960.0,609.64
970.0,608.06
980.0,602.99
990.0,597.62
1000.0,594.75
1010.0,589.76
1020.0,582.34
1030.0,573.79
1040.0,571.41
1050.0,564.67
1060.0,557.37
1070.0,548.12
1080.0,542.46
1090.0,534.86
1100.0,530.13
1110.0,522.67
1120.0,514.75
1130.0,509.89
1140.0,504.47
1150.0,499.83
1160.0,494.3
1170.0,489.52
1180.0,485.9
1190.0,481.51
1200.0,477.63
1210.0,474.72
1220.0,473.93
1230.0,470.06
1240.0,469.49
1250.0,467.17
1260.0,465.6
1270.0,464.24
1280.0,463.97
1290.0,465.29
1300.0,464.14
1310.0,465.39
1320.0,468.61
1330.0,468.71
1340.0,469.22
1350.0,470.38
1360.0,471.14
1370.0,472.37
1380.0,473.71
1390.0,476.46
1400.0,477.48
1410.0,479.18
1420.0,480.12
1430.0,480.4
1440.0,481.78
1450.0,483.22
1460.0,487.61
1470.0,494.03
1480.0,500.96
1490.0,504.32
1500.0,509.69
1510.0,514.82
1520.0,519.1
1530.0,523.02
1540.0,525.45
1550.0,529.48
1560.0,533.54
1570.0,534.43
1580.0,539.35
1590.0,540.72
1600.0,542.82
1610.0,545.58
1620.0,546.5
1630.0,548.4
1640.0,552.43
1650.0,554.4
1660.0,557.14
1670.0,559.35
1680.0,562.18
1690.0,564.15
1700.0,565.58
1710.0,566.86
1720.0,567.6
1730.0,567.64
1740.0,567.39
1750.0,567.86
1760.0,567.65
1770.0,569.24
1780.0,571.1
1790.0,572.09
1800.0,572.63
1810.0,573.84
1820.0,575.57
1830.0,576.44
1840.0,576.94
1850.0,575.75
1860.0,576.67
1870.0,570.29
1880.0,555.15
1890.0,539.11
1900.0,504.53
1910.0,473.22
1920.0,452.5
1930.0,429.02
1940.0,415.39
1950.0,419.06
1960.0,427.88
1970.0,433.79
1980.0,442.08
1990.0,452.34
2000.0,465.66
2010.0,477.72
2020.0,486.56
2030.0,496.14
2040.0,502.38
2050.0,505.44
2060.0,510.73
2070.0,515.98
2080.0,522.27
2090.0,526.73
2100.0,530.54
2110.0,535.97
2120.0,538.38
2130.0,540.34
2140.0,543.49
2150.0,544.04
2160.0,544.57
2170.0,549.68
2180.0,551.17
2190.0,553.59
2200.0,553.84
2210.0,560.61
2220.0,563.66
2230.0,566.22
2240.0,567.85
2250.0,568.13
2260.0,568.13
2270.0,571.0
2280.0,570.49
2290.0,566.98
2300.0,563.44
2310.0,562.4
2320.0,556.21
2330.0,551.7
2340.0,551.69
2350.0,546.36
2360.0,538.92
2370.0,527.23
2380.0,514.34
2390.0,501.17
2400.0,486.96
2410.0,474.26
2420.0,461.77
2430.0,452.82
2440.0,450.51
2450.0,446.5
2460.0,441.08
2470.0,439.38
2480.0,436.64
2490.0,437.94
2500.0,438.64
2510.0,436.25
2520.0,435.74
2530.0,438.55
2540.0,437.42
2550.0,446.62
