Composition,
Date Added,2002-11-18
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,2500
Sample Name,"X-0, 1 mm thick"
Maximum Wavelength,15341
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Mineral
Sample Description,Synthetic sample
Sample ID,BUA2QT033
Original Sample ID,QT-JAT-033
Viewing Geometry,
Wavelength,Response
2500.2,2003.08
2502.6,2045.67
2505.0,1947.74
2507.4,1859.92
2509.9,1865.59
2512.3,1998.14
2514.7,2043.49
2517.2,2051.56
2519.6,1962.62
2522.1,1920.74
2524.5,1949.64
2527.0,1956.02
2529.5,2083.46
2531.9,2028.14
2534.4,1915.53
2536.9,1884.71
2539.4,1965.07
2541.9,2096.82
2544.4,2022.8
2546.9,1971.31
2549.4,1973.12
2551.9,2009.14
2554.4,1966.06
2556.9,1903.94
2559.4,1886.2
2562.0,1826.43
2564.5,1893.61
2567.0,2067.38
2569.6,2030.15
2572.1,1923.96
2574.7,1828.69
2577.2,1913.62
2579.8,2054.54
2582.4,1963.16
2584.9,1938.76
2587.5,1975.03
2590.1,2000.38
2592.7,2008.22
2595.3,2034.48
2597.9,2005.12
2600.5,1915.18
2603.1,1919.94
2605.7,2005.6
2608.4,2045.53
2611.0,1994.85
2613.6,2050.0
2616.3,2045.43
2618.9,1897.83
2621.5,1878.77
2624.2,1943.86
2626.9,2041.62
2629.5,2119.09
2632.2,2078.21
2634.9,1991.83
2637.5,2006.72
2640.2,1971.33
2642.9,2039.61
2645.6,2131.52
2648.3,2069.77
2651.0,2005.44
2653.7,2079.65
2656.4,2011.74
2659.2,1895.61
2661.9,1828.21
2664.6,1760.95
2667.4,1742.24
2670.1,1806.25
2672.9,1940.24
2675.6,1949.98
2678.4,1920.5
2681.2,2022.69
2683.9,2130.07
2686.7,2035.15
2689.5,1923.99
2692.3,1876.13
2695.1,1864.5
2697.9,2005.04
2700.7,1989.17
2703.5,1873.58
2706.4,1871.59
2709.2,2018.03
2712.0,2279.37
2714.9,2040.04
2717.7,1901.8
2720.6,1950.11
2723.4,2066.04
2726.3,2042.95
2729.2,2039.95
2732.0,2118.59
2734.9,2133.5
2737.8,2075.83
2740.7,2317.84
2743.6,2347.85
2746.5,2122.37
2749.4,2188.44
2752.3,2507.27
2755.3,2864.65
2758.2,2436.52
2761.1,2326.11
2764.1,2233.38
2767.0,2091.07
2770.0,2388.36
2772.9,2483.54
2775.9,2188.41
2778.9,2088.54
2781.9,2057.82
2784.9,2123.56
2787.9,2155.38
2790.9,2097.03
2793.9,2225.56
2796.9,2292.24
2799.9,2259.92
2802.9,2355.35
2805.9,2486.46
2809.0,2413.85
2812.0,2496.81
2815.1,2581.06
2818.1,3001.87
2821.2,2527.12
2824.3,2464.64
2827.4,2777.73
2830.5,3047.41
2833.6,2574.63
2836.6,2251.98
2839.8,2347.16
2842.9,2591.95
2846.0,2591.18
2849.1,2574.92
2852.3,2326.69
2855.4,2306.99
2858.5,2356.48
2861.7,2390.71
2864.9,2323.54
2868.0,2234.44
2871.2,2230.48
2874.4,2855.35
2877.6,2828.34
2880.8,2381.43
2884.0,2620.53
2887.2,2518.45
2890.4,2591.87
2893.6,4036.29
2896.9,3305.54
2900.1,3053.97
2903.4,2871.32
2906.6,2519.99
2909.9,2364.84
2913.1,2434.41
2916.4,2422.85
2919.7,2474.25
2923.0,2375.76
2926.3,2259.06
2929.6,2390.03
2932.9,2467.62
2936.2,2316.2
2939.6,2489.32
2942.9,2854.32
2946.2,2619.46
2949.6,2523.66
2953.0,2533.08
2956.3,2577.94
2959.7,2472.97
2963.1,2475.25
2966.5,2721.37
2969.9,2560.63
2973.3,2182.57
2976.7,2200.5
2980.1,2339.43
2983.5,2386.67
2987.0,2215.69
2990.4,2233.07
2993.9,2683.08
2997.3,2556.17
3000.8,2436.43
3004.3,3509.12
3007.8,6000.0
3011.3,3027.8
3014.8,2442.56
3018.3,2645.14
3021.8,2832.92
3025.3,2743.43
3028.9,6000.0
3032.4,6000.0
3035.9,2612.44
3039.5,2335.65
3043.1,2340.35
3046.6,2598.58
3050.2,2577.95
3053.8,2445.76
3057.4,2517.34
3061.0,2700.9
3064.6,3526.46
3068.3,6000.0
3071.9,6000.0
3075.6,6000.0
3079.2,2859.77
3082.9,2484.7
3086.5,2331.93
3090.2,2332.13
3093.9,2654.49
3097.6,3483.29
3101.3,2593.88
3105.0,2660.09
3108.8,3114.37
3112.5,6000.0
3116.2,2925.38
3120.0,2823.33
3123.7,2942.48
3127.5,2669.2
3131.3,2317.59
3135.1,2278.53
3138.9,2384.37
3142.7,2348.32
3146.5,2424.8
3150.3,2422.77
3154.1,2354.57
3158.0,2375.14
3161.8,2303.55
3165.7,2170.04
3169.6,2242.83
3173.4,2590.41
3177.3,2784.48
3181.2,2757.64
3185.1,2545.77
3189.0,3573.23
3193.0,6000.0
3196.9,2878.02
3200.9,2977.09
3204.8,2732.89
3208.8,2325.92
3212.8,2435.02
3216.7,2618.86
3220.7,2352.36
3224.7,2375.36
3228.8,2372.69
3232.8,2593.56
3236.8,2596.88
3240.9,2351.73
3244.9,2429.56
3249.0,2471.66
3253.1,2541.21
3257.1,2533.92
3261.3,2537.84
3265.4,2507.79
3269.5,2746.85
3273.6,2900.65
3277.7,2836.05
3281.9,2739.46
3286.1,2598.86
3290.2,2833.44
3294.4,2442.9
3298.6,2195.83
3302.8,2423.82
3307.0,2340.87
3311.2,2170.96
3315.5,2228.8
3319.7,2335.72
3324.0,2400.46
3328.2,2311.63
3332.5,2410.42
3336.8,2750.06
3341.1,2503.6
3345.4,2270.36
3349.7,2355.06
3354.1,3373.47
3358.4,6000.0
3362.8,6000.0
3367.1,2499.87
3371.5,2232.74
3375.9,2347.55
3380.3,2373.7
3384.7,2305.26
3389.1,2420.29
3393.6,2709.07
3398.0,2518.02
3402.5,2528.88
3406.9,2422.63
3411.4,2318.38
3415.9,2447.64
3420.4,2323.72
3424.9,2165.08
3429.5,2266.85
3434.0,2488.19
3438.6,2602.03
3443.1,2461.15
3447.7,2606.51
3452.3,6000.0
3456.9,3060.22
3461.5,2394.33
3466.2,2551.39
3470.8,2626.01
3475.4,2577.14
3480.1,2748.31
3484.8,2921.1
3489.5,2700.73
3494.2,3273.9
3498.9,2950.78
3503.6,2554.9
3508.4,2393.69
3513.1,2347.04
3517.9,2440.18
3522.7,2541.0
3527.5,2297.31
3532.3,2376.67
3537.1,2386.4
3541.9,2325.26
3546.8,2504.21
3551.6,2454.78
3556.5,2375.91
3561.4,2413.48
3566.3,2985.84
3571.2,3025.93
3576.1,2600.85
3581.1,2572.35
3586.0,2552.15
3591.0,2620.7
3596.0,2809.23
3600.9,2585.52
3606.0,2408.76
3611.0,2296.74
3616.0,2254.37
3621.1,2414.0
3626.1,2426.12
3631.2,2239.23
3636.3,2255.19
3641.4,2197.66
3646.5,2175.05
3651.7,2161.49
3656.8,2362.68
3662.0,2654.72
3667.2,2495.76
3672.4,2352.83
3677.6,2331.69
3682.8,2248.48
3688.0,2262.6
3693.3,2282.14
3698.6,2422.53
3703.8,2846.69
3709.1,2809.97
3714.4,2500.67
3719.8,2421.21
3725.1,2358.43
3730.5,2266.95
3735.9,2292.37
3741.3,2488.0
3746.7,2369.15
3752.1,2239.73
3757.5,2203.9
3763.0,2277.55
3768.4,2667.05
3773.9,3579.91
3779.4,2615.02
3784.9,2218.95
3790.5,2163.43
3796.0,2202.53
3801.6,2327.14
3807.2,2363.8
3812.8,2163.38
3818.4,2024.04
3824.0,2034.05
3829.7,2232.34
3835.3,2197.18
3841.0,2146.48
3846.7,2121.56
3852.4,2158.31
3858.2,2295.64
3863.9,2446.26
3869.7,2297.51
3875.5,2280.82
3881.3,2224.74
3887.1,2148.3
3892.9,2247.68
3898.8,2226.64
3904.6,2183.63
3910.5,2206.36
3916.4,2178.94
3922.4,2270.59
3928.3,2274.9
3934.3,2262.64
3940.3,2234.45
3946.2,2120.8
3952.3,2130.71
3958.3,2301.34
3964.4,2379.64
3970.4,2362.57
3976.5,2209.07
3982.6,2196.9
3988.7,2227.31
3994.9,2259.38
4001.1,2336.01
4007.2,2414.59
4013.4,2386.08
4019.7,2239.41
4025.9,2252.93
4032.2,2128.02
4038.4,2068.92
4044.7,2080.61
4051.1,2144.89
4057.4,2117.0
4063.8,2049.61
4070.1,2138.32
4076.5,2238.69
4083.0,2199.14
4089.4,2123.33
4095.9,2060.25
4102.3,2026.85
4108.8,2162.75
4115.4,2286.21
4121.9,2264.39
4128.5,2140.23
4135.1,2156.61
4141.7,2297.96
4148.3,2397.18
4154.9,2257.67
4161.6,2127.5
4168.3,2171.54
4175.0,2290.17
4181.7,2362.82
4188.5,2350.11
4195.3,2434.33
4202.1,2431.36
4208.9,2222.49
4215.7,2180.15
4222.6,2100.14
4229.5,2116.73
4236.4,2231.44
4243.3,2170.21
4250.3,2065.07
4257.3,2054.85
4264.3,2025.99
4271.3,2221.11
4278.4,2374.81
4285.4,2201.11
4292.5,2046.6
4299.6,2142.11
4306.8,2303.08
4313.9,2281.67
4321.1,2228.23
4328.4,2107.15
4335.6,2027.08
4342.9,2004.75
4350.1,2177.25
4357.4,2500.74
4364.8,2704.25
4372.1,2473.94
4379.5,2420.15
4386.9,2492.21
4394.4,2572.68
4401.8,2419.33
4409.3,2296.83
4416.8,2392.05
