Composition,
Date Added,2010-03-10
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Cedar Mountain Formation, Green River, UT"
Minimum Wavelength,800
Sample Name,UT-17C cut interior surface
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Silicate Cemented Varnished
References,
Resolution,4.0
Material class,Rock
Sample Description,IR spectroscopy of silica-cemented inverted channel deposits (Student)
Sample ID,BIR1ER065B
Original Sample ID,ER-TGS-065-B
Viewing Geometry,Unknown
Wavelength,Response
799.9,0.20513
800.0,0.20579
800.2,0.20577
800.3,0.20578
800.4,0.20589
800.5,0.2066
800.7,0.20649
800.8,0.20593
800.9,0.20563
801.0,0.20579
801.1,0.20806
801.3,0.20915
801.4,0.20755
801.5,0.20626
801.6,0.20748
801.8,0.20784
801.9,0.20594
802.0,0.20575
802.1,0.20614
802.3,0.20575
802.4,0.20509
802.5,0.20531
802.6,0.20691
802.8,0.20739
802.9,0.20783
803.0,0.20783
803.1,0.20684
803.3,0.20575
803.4,0.20575
803.5,0.20674
803.6,0.20654
803.8,0.20655
803.9,0.20798
804.0,0.20822
804.1,0.20669
804.3,0.20559
804.4,0.20521
804.5,0.20498
804.6,0.20557
804.8,0.20692
804.9,0.20776
805.0,0.2075
805.1,0.20596
805.3,0.205
805.4,0.20505
805.5,0.20574
805.6,0.20655
805.8,0.20636
805.9,0.20527
806.0,0.20394
806.1,0.20334
806.3,0.20348
806.4,0.20405
806.5,0.20523
806.6,0.20735
806.8,0.20863
806.9,0.20676
807.0,0.20451
807.1,0.20456
807.3,0.20579
807.4,0.20727
807.5,0.20607
807.6,0.20461
807.8,0.20438
807.9,0.20635
808.0,0.20759
808.1,0.20595
808.3,0.20549
808.4,0.20674
808.5,0.20644
808.6,0.20592
808.8,0.20602
808.9,0.20648
809.0,0.20613
809.2,0.20635
809.3,0.20667
809.4,0.20629
809.5,0.20542
809.7,0.20518
809.8,0.20513
809.9,0.20443
810.0,0.20539
810.2,0.20645
810.3,0.20629
810.4,0.20666
810.5,0.20612
810.7,0.20418
810.8,0.20378
810.9,0.20521
811.0,0.20554
811.2,0.20345
811.3,0.20265
811.4,0.20283
811.5,0.20336
811.7,0.20571
811.8,0.20673
811.9,0.20464
812.1,0.2036
812.2,0.20326
812.3,0.20261
812.4,0.20342
812.6,0.20424
812.7,0.20423
812.8,0.20268
813.0,0.20327
813.1,0.20587
813.2,0.20549
813.3,0.20457
813.5,0.20428
813.6,0.20421
813.7,0.20417
813.8,0.20552
814.0,0.20641
814.1,0.20499
814.2,0.20379
814.4,0.20421
814.5,0.20402
814.6,0.20409
814.7,0.20494
814.9,0.20548
815.0,0.20561
815.1,0.2043
815.3,0.20289
815.4,0.20268
815.5,0.20319
815.6,0.2039
815.8,0.20519
815.9,0.2053
816.0,0.20376
816.2,0.20334
816.3,0.20367
816.4,0.20316
816.5,0.20326
816.7,0.2045
816.8,0.20481
816.9,0.20468
817.0,0.20451
817.2,0.20487
817.3,0.20412
817.4,0.2029
817.6,0.2038
817.7,0.20513
817.8,0.205
818.0,0.2048
818.1,0.20512
818.2,0.20564
818.3,0.20502
818.5,0.20394
818.6,0.20468
