Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,KDPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,25.0° / -30.0°
Wavelength,Response
600.0,668.65
610.0,661.78
620.0,657.97
630.0,653.98
640.0,653.13
650.0,655.96
660.0,658.65
670.0,660.23
680.0,660.97
690.0,656.24
700.0,650.76
710.0,644.97
720.0,636.24
730.0,624.95
740.0,611.0
750.0,593.64
760.0,575.81
770.0,556.08
780.0,534.58
790.0,514.67
800.0,494.4
810.0,473.5
820.0,455.21
830.0,438.1
840.0,422.21
850.0,406.39
860.0,393.97
870.0,384.35
880.0,375.03
890.0,368.19
900.0,360.84
910.0,354.75
920.0,349.61
930.0,345.63
940.0,341.66
950.0,338.34
960.0,334.83
970.0,332.43
980.0,330.29
990.0,328.41
1000.0,327.25
1010.0,325.01
1020.0,324.11
1030.0,324.21
1040.0,324.32
1050.0,326.53
1060.0,329.38
1070.0,333.76
1080.0,340.02
1090.0,347.65
1100.0,355.78
1110.0,364.15
1120.0,371.97
1130.0,379.64
1140.0,386.1
1150.0,394.27
1160.0,398.13
1170.0,403.85
1180.0,407.71
1190.0,411.49
1200.0,415.48
1210.0,419.42
1220.0,422.31
1230.0,426.48
1240.0,430.84
1250.0,433.95
1260.0,440.05
1270.0,443.92
1280.0,449.61
1290.0,455.69
1300.0,462.75
1310.0,469.24
1320.0,476.69
1330.0,483.72
1340.0,492.52
1350.0,501.29
1360.0,509.31
1370.0,518.87
1380.0,527.38
1390.0,534.15
1400.0,545.03
1410.0,553.54
1420.0,562.09
1430.0,570.13
1440.0,579.18
1450.0,587.62
1460.0,593.67
1470.0,601.11
1480.0,607.63
1490.0,613.05
1500.0,616.64
1510.0,620.13
1520.0,622.9
1530.0,627.09
1540.0,628.87
1550.0,628.34
1560.0,629.55
1570.0,628.31
1580.0,627.98
1590.0,628.36
1600.0,626.0
