Composition,
Date Added,2017-07-10
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,300
Sample Name,Almahata Sitta 91A-11 chip
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1MT320
Original Sample ID,MT-CAG-320
Viewing Geometry,19.0° / 0.0°
Wavelength,Response
300.0,36.84
305.0,36.87
310.0,36.97
315.0,37.51
320.0,38.4
325.0,39.21
330.0,39.74
335.0,40.08
340.0,40.2
345.0,40.4
350.0,40.68
355.0,41.19
360.0,41.68
365.0,42.04
370.0,42.36
375.0,42.68
380.0,42.86
385.0,43.22
390.0,43.47
395.0,43.83
400.0,44.06
405.0,44.25
410.0,44.46
415.0,44.72
420.0,44.97
425.0,45.09
430.0,45.2
435.0,45.29
440.0,45.29
445.0,45.36
450.0,45.45
455.0,45.63
460.0,45.57
465.0,45.71
470.0,45.77
475.0,45.79
480.0,46.0
485.0,45.99
490.0,46.13
495.0,46.19
500.0,46.38
505.0,46.41
510.0,46.57
515.0,46.68
520.0,46.74
525.0,46.81
530.0,46.89
535.0,47.01
540.0,47.12
545.0,47.31
550.0,47.41
555.0,47.5
560.0,47.63
565.0,47.8
570.0,47.94
575.0,48.06
580.0,48.16
585.0,48.26
590.0,48.35
595.0,48.43
600.0,48.52
605.0,48.57
610.0,48.58
615.0,48.66
620.0,48.65
625.0,48.65
630.0,48.74
635.0,48.71
640.0,48.69
645.0,48.67
650.0,48.66
655.0,48.66
660.0,48.67
665.0,48.6
670.0,48.78
675.0,48.88
680.0,48.89
685.0,48.92
690.0,48.95
695.0,48.96
700.0,49.02
705.0,48.91
710.0,48.98
715.0,49.07
720.0,49.0
725.0,48.96
730.0,49.0
735.0,48.92
740.0,48.9
745.0,49.03
750.0,48.97
755.0,48.87
760.0,48.94
765.0,48.94
770.0,48.89
775.0,48.9
780.0,48.79
785.0,48.84
790.0,48.77
795.0,48.85
800.0,48.73
805.0,48.65
810.0,48.64
815.0,48.64
820.0,48.6
825.0,48.55
830.0,48.51
835.0,48.55
840.0,48.5
845.0,48.49
850.0,48.49
855.0,48.48
860.0,48.37
865.0,48.42
870.0,48.38
875.0,48.33
880.0,48.3
885.0,48.24
890.0,48.21
895.0,48.23
900.0,48.32
905.0,48.36
910.0,48.4
915.0,48.46
920.0,48.38
925.0,48.28
930.0,48.18
935.0,48.05
940.0,47.99
945.0,48.01
950.0,48.03
955.0,48.08
960.0,48.06
965.0,48.07
970.0,48.09
975.0,48.01
980.0,48.16
985.0,48.04
990.0,48.06
995.0,48.01
1000.0,48.0
1005.0,47.96
1010.0,48.04
1015.0,47.94
1020.0,47.92
1025.0,47.87
1030.0,47.88
1035.0,47.73
1040.0,47.87
1045.0,47.81
1050.0,47.91
1055.0,48.0
1060.0,48.03
1065.0,47.92
1070.0,48.02
1075.0,48.03
1080.0,47.97
1085.0,48.0
1090.0,47.97
1095.0,47.99
1100.0,47.96
1105.0,48.01
1110.0,47.96
1115.0,48.02
1120.0,48.02
1125.0,48.0
1130.0,47.97
1135.0,47.99
1140.0,48.13
1145.0,48.06
1150.0,48.08
1155.0,48.23
1160.0,48.05
1165.0,48.13
1170.0,48.11
1175.0,48.09
1180.0,48.13
1185.0,48.21
1190.0,48.08
1195.0,48.2
1200.0,48.11
1205.0,48.06
1210.0,48.11
1215.0,48.11
1220.0,48.18
1225.0,48.19
1230.0,48.23
1235.0,48.22
1240.0,48.29
1245.0,48.27
1250.0,48.37
1255.0,48.39
1260.0,48.46
1265.0,48.41
1270.0,48.2
1275.0,48.32
1280.0,48.45
1285.0,48.39
1290.0,48.56
1295.0,48.46
1300.0,48.43
1305.0,48.5
1310.0,48.45
1315.0,48.67
1320.0,48.71
1325.0,48.67
1330.0,48.51
1335.0,48.77
1340.0,48.7
