Composition,
Date Added,1987-07-28
Formula,
Grain Size Description,<1180.0um
Grain Size,500.0 - 1180.0
Locality,
Minimum Wavelength,350
Sample Name,Coarse Hematit
Maximum Wavelength,1250
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Coarse hematite used in second round of high temp experiments   
Sample ID,T4RH07
Original Sample ID,RH-CMP-007
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,36.4
360.0,43.15
370.0,45.75
380.0,47.4
390.0,49.11
400.0,49.91
410.0,50.73
420.0,51.09
430.0,51.42
440.0,51.59
450.0,51.49
460.0,52.11
470.0,51.91
480.0,51.84
490.0,52.08
500.0,52.32
510.0,52.45
520.0,52.76
530.0,53.1
540.0,53.86
550.0,54.76
560.0,55.89
570.0,57.7
580.0,59.62
590.0,62.63
600.0,66.49
610.0,70.89
620.0,76.31
630.0,82.45
640.0,89.46
650.0,96.92
660.0,104.61
670.0,112.54
680.0,120.48
690.0,128.07
700.0,135.2
710.0,142.39
720.0,148.59
730.0,154.43
740.0,158.94
750.0,161.38
760.0,166.29
770.0,165.62
780.0,166.01
790.0,169.29
800.0,164.79
810.0,163.2
820.0,161.92
830.0,159.47
840.0,157.75
850.0,157.56
860.0,154.02
870.0,155.31
880.0,154.03
890.0,153.06
900.0,153.49
910.0,152.6
920.0,153.19
930.0,153.13
940.0,154.65
950.0,155.96
960.0,157.47
970.0,157.98
980.0,160.05
990.0,160.83
1000.0,164.35
1010.0,165.93
1020.0,167.83
1030.0,170.06
1040.0,172.62
1050.0,175.47
1060.0,177.45
1070.0,179.41
1080.0,182.21
1090.0,184.92
1100.0,187.31
1110.0,188.56
1120.0,191.28
1130.0,193.73
1140.0,196.15
1150.0,198.75
1160.0,200.68
1170.0,202.44
1180.0,203.95
1190.0,207.13
1200.0,209.97
1210.0,209.92
1220.0,212.21
1230.0,211.8
1240.0,212.38
1250.0,214.64
