Composition,
Date Added,1996-06-28
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,1800
Sample Name,PYX117:MET101 
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Mineral
Sample Description,25:75 mixture of PYX117:MET101  
Sample ID,MASC109
Original Sample ID,SC-EAC-109
Viewing Geometry,
Wavelength,Response
1800.0,39.16
1800.7,39.43
1801.3,39.46
1801.9,39.14
1802.6,39.24
1803.2,39.12
1803.8,39.22
1804.4,39.17
1805.1,38.84
1805.7,39.05
1806.3,39.86
1806.9,39.75
1807.6,39.42
1808.2,38.89
1808.8,38.45
1809.5,39.1
1810.1,39.74
1810.7,39.49
1811.4,39.79
1812.0,40.32
1812.6,39.58
1813.3,38.81
1813.9,39.11
1814.5,39.15
1815.2,39.12
1815.8,38.85
1816.4,38.92
1817.1,39.13
1817.7,39.27
1818.4,39.05
1819.0,39.28
1819.6,39.28
1820.3,39.2
1820.9,39.32
1821.6,39.5
1822.2,39.23
1822.8,38.76
1823.5,38.61
1824.1,39.0
1824.8,39.13
1825.4,38.98
1826.0,39.12
1826.7,39.44
1827.3,39.46
1828.0,39.12
1828.6,39.11
1829.3,39.53
1829.9,39.58
1830.6,39.2
1831.2,39.26
1831.8,39.51
1832.5,39.2
1833.1,38.98
1833.8,39.1
1834.4,39.08
1835.1,38.8
1835.7,38.71
1836.4,38.7
1837.0,38.97
1837.7,38.92
1838.3,38.84
1839.0,39.66
1839.7,39.75
1840.3,39.24
1841.0,38.73
1841.6,38.48
1842.3,38.91
1842.9,39.17
1843.6,38.83
1844.2,38.76
1844.9,38.96
1845.5,39.12
1846.2,39.04
1846.9,39.08
1847.5,39.01
1848.2,38.83
1848.8,38.42
1849.5,38.59
1850.2,39.13
1850.8,39.51
1851.5,39.42
1852.1,38.94
1852.8,38.83
1853.5,38.62
1854.1,38.86
1854.8,38.92
1855.5,39.0
1856.1,39.08
1856.8,38.96
1857.4,38.98
1858.1,38.92
1858.8,38.58
1859.4,38.76
1860.1,38.98
1860.8,39.36
1861.4,39.2
1862.1,38.96
1862.8,39.11
1863.5,39.3
1864.1,39.27
1864.8,39.31
1865.5,39.23
1866.1,38.92
1866.8,38.59
1867.5,38.54
1868.2,38.79
1868.8,39.03
1869.5,38.78
1870.2,38.69
1870.9,38.67
1871.5,38.85
1872.2,38.59
1872.9,38.28
1873.6,38.37
1874.2,38.75
1874.9,38.85
1875.6,38.9
1876.3,38.86
1876.9,38.91
1877.6,38.87
1878.3,38.78
1879.0,38.69
1879.7,38.69
1880.4,39.07
1881.0,39.69
1881.7,39.62
1882.4,39.05
1883.1,38.47
1883.8,38.59
1884.5,38.82
1885.1,38.72
1885.8,38.68
1886.5,38.87
1887.2,38.65
1887.9,38.38
1888.6,38.6
1889.3,39.03
1890.0,38.82
1890.6,38.69
1891.3,38.72
1892.0,38.63
1892.7,38.83
1893.4,38.98
1894.1,38.87
1894.8,38.33
1895.5,38.25
1896.2,38.53
1896.9,38.99
1897.6,39.04
1898.3,38.88
1899.0,39.28
1899.6,39.4
1900.3,38.55
1901.0,38.19
1901.7,38.53
1902.4,38.84
