Composition,
Date Added,1994-07-25
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,900
Sample Name,"EET 92002,10 "
Maximum Wavelength,24923
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Rock
Sample Description,
Sample ID,N1MC03
Original Sample ID,MC-RPB-003
Viewing Geometry,
Wavelength,Response
900.0,30.29
900.3,30.32
900.6,28.57
901.0,29.29
901.3,29.83
901.6,28.9
901.9,28.81
902.2,30.28
902.5,31.1
902.8,30.52
903.2,29.45
903.5,28.73
903.8,29.05
904.1,29.49
904.4,30.61
904.7,30.48
905.1,29.8
905.4,29.25
905.7,28.5
906.0,29.08
906.3,30.11
906.6,30.16
907.0,29.98
907.3,30.59
907.6,30.39
907.9,30.09
908.2,30.53
908.5,30.92
908.9,29.94
909.2,29.37
909.5,30.58
909.8,31.55
910.1,31.92
910.5,30.75
910.8,30.55
911.1,29.75
911.4,28.19
911.7,28.71
912.1,29.89
912.4,30.3
912.7,30.19
913.0,29.96
913.3,29.38
913.7,28.6
914.0,28.92
914.3,30.34
914.6,30.09
915.0,29.97
915.3,30.47
915.6,30.12
915.9,30.58
916.2,31.81
916.6,31.46
916.9,30.14
917.2,30.65
917.5,30.16
917.9,30.03
918.2,30.22
918.5,29.92
918.8,30.29
919.2,30.29
919.5,30.48
919.8,30.6
920.2,30.71
920.5,31.0
920.8,30.85
921.1,30.82
921.5,31.15
921.8,31.38
922.1,31.52
922.4,30.6
922.8,30.27
923.1,30.19
923.4,30.3
923.8,30.62
924.1,29.9
924.4,30.08
924.7,30.74
925.1,30.68
925.4,31.18
925.7,30.67
926.1,30.46
926.4,31.35
926.7,30.41
927.1,29.35
927.4,29.93
927.7,30.84
928.1,31.24
928.4,30.67
928.7,30.53
929.1,31.16
929.4,31.4
929.7,31.87
930.1,32.32
930.4,31.97
930.7,31.57
931.1,31.05
931.4,30.53
931.7,31.13
932.1,31.81
932.4,30.88
932.7,29.6
933.1,29.87
933.4,30.22
933.7,30.84
934.1,30.93
934.4,30.79
934.8,30.97
935.1,31.09
935.4,30.64
935.8,30.18
936.1,29.94
936.4,30.92
936.8,31.47
937.1,30.49
937.5,30.3
937.8,30.7
938.1,31.06
938.5,31.99
938.8,32.13
939.2,31.04
939.5,30.57
939.8,30.97
940.2,31.22
940.5,30.51
940.9,30.63
941.2,31.33
941.5,31.12
941.9,31.19
942.2,30.87
942.6,30.81
942.9,31.59
943.3,31.44
943.6,31.54
943.9,31.56
944.3,30.61
944.6,30.25
945.0,30.9
945.3,31.06
945.7,30.33
946.0,30.36
946.4,31.17
946.7,32.05
947.0,31.3
947.4,30.41
947.7,30.18
948.1,30.2
948.4,31.36
948.8,31.57
949.1,31.49
949.5,31.63
949.8,31.5
950.2,31.7
950.5,31.79
950.9,32.13
951.2,31.1
951.6,31.23
951.9,32.21
952.3,33.07
952.6,32.64
953.0,31.18
953.3,29.76
953.7,29.75
954.0,31.16
954.4,31.04
954.7,30.95
955.1,31.74
955.4,31.21
955.8,31.04
956.1,31.39
956.5,31.27
956.8,31.29
957.2,31.39
957.5,31.82
957.9,32.44
958.3,32.02
958.6,30.53
959.0,30.7
959.3,31.42
959.7,31.58
960.0,31.79
960.4,31.3
960.7,32.0
961.1,34.44
961.4,33.67
961.8,31.87
962.2,31.87
962.5,31.53
962.9,30.39
963.2,30.9
963.6,31.68
964.0,31.54
964.3,31.13
964.7,31.75
965.0,31.8
965.4,31.8
965.7,31.83
966.1,30.98
966.5,30.73
966.8,31.32
967.2,31.45
967.6,31.14
967.9,31.17
968.3,30.81
968.6,31.01
969.0,31.84
969.4,33.11
969.7,31.07
970.1,31.41
970.4,33.0
970.8,32.31
971.2,32.05
971.5,31.49
971.9,31.11
972.3,31.42
972.6,31.88
973.0,31.49
973.4,31.39
973.7,30.84
974.1,30.85
974.5,31.18
974.8,30.68
975.2,29.99
975.6,30.36
975.9,31.05
976.3,31.47
976.7,31.61
977.0,31.55
