Composition,
Date Added,1986-12-16
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,500
Sample Name,.2 uM Grit Smo
Maximum Wavelength,1800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Piece of Diablo Canyon polished with .2 uM grit   
Sample ID,CCMI12
Original Sample ID,MI-CMP-012
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
500.0,564.78
510.0,566.18
520.0,568.98
530.0,568.46
540.0,569.45
550.0,573.06
560.0,579.49
570.0,579.9
580.0,582.78
590.0,586.69
600.0,589.86
610.0,592.82
620.0,596.3
630.0,601.16
640.0,605.12
650.0,608.85
660.0,612.83
670.0,616.71
680.0,620.46
690.0,627.54
700.0,632.52
710.0,638.92
720.0,644.49
730.0,648.77
740.0,655.09
750.0,660.39
760.0,663.73
770.0,669.94
780.0,673.83
790.0,678.39
800.0,686.41
810.0,692.32
820.0,698.44
830.0,702.89
840.0,709.65
850.0,715.89
860.0,719.33
870.0,726.32
880.0,733.73
890.0,739.09
900.0,746.44
910.0,751.4
920.0,758.37
930.0,766.14
940.0,774.17
950.0,780.09
960.0,786.87
970.0,792.59
980.0,798.41
990.0,802.61
1000.0,806.84
1010.0,811.47
1020.0,816.25
1030.0,821.14
1040.0,824.92
1050.0,828.42
1060.0,833.49
1070.0,837.5
1080.0,841.82
1090.0,847.25
1100.0,851.3
1110.0,854.5
1120.0,860.3
1130.0,863.83
1140.0,867.55
1150.0,871.03
1160.0,875.02
1170.0,877.74
1180.0,881.3
1190.0,884.1
1200.0,887.59
1210.0,890.4
1220.0,892.83
1230.0,895.5
1240.0,898.26
1250.0,900.27
1260.0,902.03
1270.0,903.83
1280.0,906.23
1290.0,907.56
1300.0,910.0
1310.0,911.33
1320.0,912.41
1330.0,913.48
1340.0,916.36
1350.0,917.96
1360.0,918.9
1370.0,919.58
1380.0,922.59
1390.0,923.82
1400.0,925.34
1410.0,927.74
1420.0,929.32
1430.0,930.47
1440.0,932.18
1450.0,933.61
1460.0,934.68
1470.0,936.17
1480.0,937.62
1490.0,939.39
1500.0,941.19
1510.0,943.12
1520.0,944.97
1530.0,945.94
1540.0,946.77
1550.0,946.55
1560.0,946.84
1570.0,947.74
1580.0,947.45
1590.0,947.86
1600.0,948.67
1610.0,949.06
1620.0,949.34
1630.0,951.03
1640.0,951.96
1650.0,952.48
1660.0,953.78
1670.0,954.65
1680.0,955.68
1690.0,957.17
1700.0,958.22
1710.0,958.76
1720.0,959.99
1730.0,960.5
1740.0,961.82
1750.0,964.57
1760.0,964.69
1770.0,965.54
1780.0,967.01
1790.0,970.11
1800.0,970.76
