Composition,
Date Added,1992-10-01
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,LL-1
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Basalt
References,
Resolution,5.0
Material class,Rock
Sample Description,Varnished   
Sample ID,C1RA48
Original Sample ID,RA-REA-048
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03925
305.0,0.03825
310.0,0.04116
315.0,0.04192
320.0,0.04331
325.0,0.04479
330.0,0.04595
335.0,0.04656
340.0,0.04672
345.0,0.04774
350.0,0.04799
355.0,0.04892
360.0,0.0491
365.0,0.04954
370.0,0.05038
375.0,0.05088
380.0,0.05161
385.0,0.05198
390.0,0.05266
395.0,0.05327
400.0,0.05383
405.0,0.05417
410.0,0.05515
415.0,0.05564
420.0,0.05593
425.0,0.05645
430.0,0.05671
435.0,0.05702
440.0,0.05729
445.0,0.05748
450.0,0.0578
455.0,0.05793
460.0,0.05798
465.0,0.05824
470.0,0.05822
475.0,0.0584
480.0,0.05853
485.0,0.0586
490.0,0.05878
495.0,0.05896
500.0,0.05912
505.0,0.05936
510.0,0.05959
515.0,0.05977
520.0,0.05991
525.0,0.06026
530.0,0.06037
535.0,0.06072
540.0,0.06117
545.0,0.06137
550.0,0.06154
555.0,0.06182
560.0,0.06202
565.0,0.06225
570.0,0.06245
575.0,0.0627
580.0,0.06296
585.0,0.0632
590.0,0.06342
595.0,0.0636
600.0,0.06386
605.0,0.06434
610.0,0.06468
615.0,0.06502
620.0,0.0654
625.0,0.0658
630.0,0.06603
635.0,0.06642
640.0,0.0667
645.0,0.06703
650.0,0.06727
655.0,0.06762
660.0,0.06789
665.0,0.06817
670.0,0.06854
675.0,0.06872
680.0,0.06879
685.0,0.06905
690.0,0.06923
695.0,0.06939
700.0,0.06953
705.0,0.06968
710.0,0.07006
715.0,0.07022
720.0,0.07035
725.0,0.0706
730.0,0.0708
735.0,0.07124
740.0,0.07127
745.0,0.07148
750.0,0.072
755.0,0.07237
760.0,0.07259
765.0,0.07284
770.0,0.07288
775.0,0.07313
780.0,0.07331
785.0,0.07369
790.0,0.07384
795.0,0.07419
800.0,0.07435
805.0,0.07471
810.0,0.07461
815.0,0.07526
820.0,0.07539
825.0,0.07572
830.0,0.07593
835.0,0.07605
840.0,0.0764
845.0,0.07641
850.0,0.07699
855.0,0.07675
860.0,0.07722
865.0,0.07763
870.0,0.0777
875.0,0.07834
880.0,0.07834
885.0,0.07895
890.0,0.07902
895.0,0.07916
900.0,0.07924
905.0,0.07922
910.0,0.07951
915.0,0.07972
920.0,0.0799
925.0,0.0802
930.0,0.07993
935.0,0.08034
940.0,0.08053
945.0,0.08072
950.0,0.0809
955.0,0.08095
960.0,0.08098
965.0,0.08122
970.0,0.08147
975.0,0.08158
980.0,0.08167
985.0,0.08184
990.0,0.08202
995.0,0.08219
1000.0,0.08241
1005.0,0.0826
1010.0,0.0827
1015.0,0.08303
1020.0,0.08328
1025.0,0.08335
1030.0,0.08347
1035.0,0.0837
1040.0,0.08389
1045.0,0.08411
1050.0,0.08424
1055.0,0.08449
1060.0,0.08458
1065.0,0.08478
1070.0,0.08482
1075.0,0.08507
1080.0,0.08513
1085.0,0.08554
1090.0,0.08562
1095.0,0.08588
1100.0,0.08638
1105.0,0.08641
1110.0,0.08685
1115.0,0.0871
1120.0,0.08743
1125.0,0.08778
1130.0,0.08796
1135.0,0.08827
1140.0,0.08849
1145.0,0.08877
1150.0,0.08924
1155.0,0.08959
1160.0,0.08947
1165.0,0.08977
1170.0,0.09008
1175.0,0.09039
1180.0,0.09068
1185.0,0.09107
1190.0,0.09142
1195.0,0.09172
1200.0,0.09183
1205.0,0.09205
1210.0,0.09267
1215.0,0.09301
1220.0,0.09313
1225.0,0.09326
1230.0,0.09343
1235.0,0.09343
1240.0,0.09385
1245.0,0.09393
1250.0,0.09427
1255.0,0.09443
1260.0,0.09465
1265.0,0.09494
1270.0,0.09524
1275.0,0.09557
1280.0,0.0959
1285.0,0.09615
1290.0,0.09659
1295.0,0.09682
1300.0,0.09706
1305.0,0.09737
1310.0,0.09785
1315.0,0.09802
1320.0,0.09841
1325.0,0.09872
1330.0,0.0991
1335.0,0.09937
1340.0,0.09984
1345.0,0.1001
1350.0,0.10037
1355.0,0.10073
1360.0,0.10038
1365.0,0.10155
1370.0,0.10162
1375.0,0.10202
1380.0,0.10122
1385.0,0.10321
1390.0,0.10315
1395.0,0.10305
1400.0,0.10293
1405.0,0.10332
1410.0,0.10447
1415.0,0.10421
1420.0,0.10499
1425.0,0.10495
1430.0,0.10558
1435.0,0.10632
1440.0,0.10659
1445.0,0.1065
1450.0,0.10709
1455.0,0.10737
1460.0,0.10763
1465.0,0.10801
1470.0,0.10856
1475.0,0.1091
1480.0,0.10924
1485.0,0.10947
1490.0,0.10992
1495.0,0.11037
1500.0,0.11073
1505.0,0.11106
1510.0,0.11144
1515.0,0.11202
1520.0,0.11235
1525.0,0.11262
1530.0,0.11294
1535.0,0.11324
1540.0,0.11369
1545.0,0.11404
1550.0,0.1143
1555.0,0.11461
1560.0,0.11485
1565.0,0.11564
1570.0,0.1158
1575.0,0.11604
1580.0,0.11625
1585.0,0.1163
1590.0,0.11673
1595.0,0.11725
1600.0,0.11758
1605.0,0.11838
