Composition,
Date Added,1986-03-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Russ Soil #2
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Identical to RS-20 but zapped with lasers   
Sample ID,C1RS21
Original Sample ID,RS-CMP-021
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,107.68
360.0,112.86
370.0,116.8
380.0,119.28
390.0,123.37
400.0,126.94
410.0,129.94
420.0,132.91
430.0,135.96
440.0,138.2
450.0,139.72
460.0,141.77
470.0,143.94
480.0,145.84
490.0,148.35
500.0,150.71
510.0,153.5
520.0,155.68
530.0,157.29
540.0,159.3
550.0,162.13
560.0,160.82
570.0,164.75
580.0,168.6
590.0,171.63
600.0,175.86
610.0,177.95
620.0,178.96
630.0,180.05
640.0,181.61
650.0,183.27
660.0,184.68
670.0,186.17
680.0,187.22
690.0,188.42
700.0,189.8
710.0,190.56
720.0,191.0
730.0,191.61
740.0,192.52
750.0,192.52
760.0,191.3
770.0,190.91
780.0,191.05
790.0,190.33
800.0,190.49
810.0,190.67
820.0,189.08
830.0,189.65
840.0,188.87
850.0,189.23
860.0,187.24
870.0,186.85
880.0,186.08
890.0,185.16
900.0,185.34
910.0,184.18
920.0,184.72
930.0,183.7
940.0,184.11
950.0,184.31
960.0,184.34
970.0,184.67
980.0,185.39
990.0,186.13
1000.0,186.55
1010.0,187.09
1020.0,187.76
1030.0,188.93
1040.0,189.05
1050.0,190.23
1060.0,190.58
1070.0,191.1
1080.0,191.06
1090.0,191.37
1100.0,191.78
1110.0,192.58
1120.0,191.9
1130.0,192.64
1140.0,191.97
1150.0,193.23
1160.0,193.61
1170.0,192.63
1180.0,193.27
1190.0,194.05
1200.0,193.6
1210.0,193.74
1220.0,195.26
1230.0,195.41
1240.0,195.18
1250.0,195.18
1260.0,196.02
1270.0,195.57
1280.0,196.54
1290.0,196.29
1300.0,196.89
1310.0,197.63
1320.0,198.09
1330.0,198.01
1340.0,198.28
1350.0,198.22
1360.0,196.46
1370.0,199.15
1380.0,196.5
1390.0,199.43
1400.0,199.59
1410.0,201.23
1420.0,201.33
1430.0,200.2
1440.0,201.74
1450.0,202.12
1460.0,201.36
1470.0,202.3
1480.0,201.8
1490.0,201.46
1500.0,202.51
1510.0,203.52
1520.0,203.18
1530.0,203.21
1540.0,201.82
1550.0,202.77
1560.0,203.14
1570.0,203.75
1580.0,203.64
1590.0,203.56
1600.0,203.46
1610.0,204.2
1620.0,203.58
1630.0,204.83
1640.0,204.44
1650.0,203.32
1660.0,202.88
1670.0,203.08
1680.0,203.83
1690.0,203.08
1700.0,203.43
1710.0,203.7
1720.0,203.45
1730.0,203.85
1740.0,203.43
1750.0,204.38
1760.0,203.26
1770.0,203.39
1780.0,204.0
1790.0,203.59
1800.0,203.75
1810.0,207.05
1820.0,208.63
1830.0,206.83
1840.0,209.97
1850.0,209.09
1860.0,208.03
1870.0,208.03
1880.0,207.33
1890.0,207.91
1900.0,206.23
1910.0,207.61
1920.0,208.46
1930.0,209.25
1940.0,210.84
1950.0,208.22
1960.0,208.8
1970.0,208.5
1980.0,209.52
1990.0,209.6
2000.0,210.37
2010.0,209.45
2020.0,212.5
2030.0,211.67
2040.0,211.97
2050.0,212.09
2060.0,213.73
2070.0,213.78
2080.0,213.13
2090.0,214.91
2100.0,215.14
2110.0,216.57
2120.0,217.38
2130.0,216.25
2140.0,216.91
2150.0,216.94
2160.0,218.01
2170.0,219.18
2180.0,215.74
2190.0,215.77
2200.0,216.3
2210.0,217.31
2220.0,218.72
2230.0,217.39
2240.0,220.66
2250.0,219.69
2260.0,220.16
2270.0,219.78
2280.0,221.41
2290.0,221.76
2300.0,221.47
2310.0,222.87
2320.0,222.43
2330.0,223.0
2340.0,224.31
2350.0,225.89
2360.0,226.35
2370.0,225.89
2380.0,223.96
2390.0,225.03
2400.0,225.22
2410.0,225.12
2420.0,228.38
2430.0,225.74
2440.0,226.38
2450.0,227.13
2460.0,225.6
2470.0,226.06
2480.0,225.05
2490.0,226.52
2500.0,229.43
2510.0,228.68
2520.0,229.21
2530.0,226.2
2540.0,224.63
2550.0,234.52
2560.0,222.52
2570.0,223.65
2580.0,215.37
2590.0,215.01
2600.0,211.2
