Composition,
Date Added,1991-07-29
Formula,
Grain Size Description,<100.0um
Grain Size,(0.0 - 100.0)
Locality,
Minimum Wavelength,2000
Sample Name,"Asphaltite, 17"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,"Asphaltite, 17"
References,
Resolution,10.0
Material class,Organic
Sample Description,
Sample ID,NBMS26
Original Sample ID,MS-CMP-026
Viewing Geometry,Unknown
Wavelength,Response
2000.1,0.12887
2000.8,0.12845
2001.6,0.1284
2002.4,0.12873
2003.1,0.12882
2003.9,0.12888
2004.7,0.12896
2005.5,0.12896
2006.2,0.12889
2007.0,0.12878
2007.8,0.12878
2008.6,0.12907
2009.4,0.1293
2010.1,0.12925
2010.9,0.12917
2011.7,0.12917
2012.5,0.12939
2013.3,0.12972
2014.0,0.12976
2014.8,0.1296
2015.6,0.12932
2016.4,0.12935
2017.2,0.12952
2018.0,0.1297
2018.7,0.12982
2019.5,0.12994
2020.3,0.13014
2021.1,0.13026
2021.9,0.13016
2022.7,0.12995
2023.5,0.12997
2024.3,0.13031
2025.1,0.13046
2025.8,0.13046
2026.6,0.13027
2027.4,0.13025
2028.2,0.13042
2029.0,0.13042
2029.8,0.13056
2030.6,0.13055
2031.4,0.13058
2032.2,0.13074
2033.0,0.13088
2033.8,0.13092
2034.6,0.13116
2035.4,0.13138
2036.2,0.13156
2037.0,0.13134
2037.8,0.13136
2038.6,0.13144
2039.4,0.1314
2040.2,0.13127
2041.0,0.13135
2041.8,0.13149
2042.6,0.13157
2043.4,0.1316
2044.2,0.13167
2045.0,0.13178
2045.8,0.13204
2046.6,0.13224
2047.4,0.13222
2048.3,0.13216
2049.1,0.13218
2049.9,0.13224
2050.7,0.13225
2051.5,0.1324
2052.3,0.13256
2053.1,0.13257
2053.9,0.13242
2054.8,0.13268
2055.6,0.1327
2056.4,0.13249
2057.2,0.13248
2058.0,0.13249
2058.8,0.13266
2059.6,0.13279
2060.5,0.13279
2061.3,0.13283
2062.1,0.13281
2062.9,0.13268
2063.7,0.13261
2064.6,0.13301
2065.4,0.13321
2066.2,0.13326
2067.0,0.13324
2067.9,0.13316
2068.7,0.13337
2069.5,0.13347
2070.3,0.13332
2071.2,0.13339
2072.0,0.13353
2072.8,0.13339
2073.7,0.13325
2074.5,0.13343
2075.3,0.13369
2076.1,0.13386
2077.0,0.13389
2077.8,0.13391
2078.6,0.13417
2079.5,0.13421
2080.3,0.13407
2081.1,0.13392
2082.0,0.13393
2082.8,0.13393
2083.7,0.13418
2084.5,0.1343
2085.3,0.13409
2086.2,0.1342
2087.0,0.1344
2087.9,0.1344
2088.7,0.13439
2089.5,0.13431
2090.4,0.13424
2091.2,0.13433
2092.1,0.13445
2092.9,0.13443
2093.8,0.13429
2094.6,0.13425
2095.4,0.13435
2096.3,0.13445
2097.1,0.13449
2098.0,0.13466
2098.8,0.13477
2099.7,0.13482
2100.5,0.13466
2101.4,0.13468
2102.2,0.13465
2103.1,0.13488
2104.0,0.13501
2104.8,0.13508
2105.7,0.13516
2106.5,0.13513
2107.4,0.13509
2108.2,0.13535
2109.1,0.13527
