Composition,
Date Added,2007-04-18
Formula,
Grain Size Description,<105.0um
Grain Size,(75.0 - 105.0)
Locality,"Nearshore of N. Stradbroke Island, Queensland, Australia"
Minimum Wavelength,1428
Sample Name,Ilmenite 1 (Australia) 75-105 um
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,"SO3: 0.03 %, ZrO: 0.145 %, Ilmenite"
References,
Resolution,4.0
Material class,Mineral
Sample Description,Spectral data analysis for SELENE project
Sample ID,BMR1IL005
Original Sample ID,IL-M1O-005
Viewing Geometry,Unknown
Wavelength,Response
1428.4,0.04269
1428.8,0.04245
1429.2,0.04231
1429.6,0.04221
1430.0,0.0423
1430.4,0.04222
1430.8,0.04177
1431.2,0.04218
1431.6,0.0434
1432.0,0.04379
1432.4,0.04333
1432.8,0.04277
1433.2,0.0422
1433.6,0.04176
1433.9,0.0422
1434.3,0.04218
1434.8,0.04225
1435.1,0.04233
1435.5,0.04251
1435.9,0.04281
1436.3,0.04254
1436.7,0.04205
1437.1,0.04188
1437.5,0.04247
1437.9,0.04337
1438.3,0.04351
1438.7,0.04337
1439.1,0.04275
1439.5,0.0423
1439.9,0.04285
1440.3,0.04305
1440.7,0.0429
1441.1,0.04236
1441.5,0.04242
1441.9,0.04291
1442.3,0.04286
1442.7,0.04297
1443.1,0.04254
1443.5,0.04213
1443.9,0.04223
1444.3,0.04254
1444.7,0.04247
1445.1,0.04212
1445.6,0.04208
1445.9,0.04286
1446.3,0.04311
1446.8,0.0423
1447.2,0.04159
1447.6,0.04215
1448.0,0.04228
1448.4,0.04217
1448.8,0.04221
1449.2,0.04243
1449.6,0.04251
1450.0,0.04282
1450.4,0.04262
1450.8,0.04223
1451.2,0.04286
1451.6,0.04306
1452.0,0.04294
1452.4,0.04273
1452.8,0.04232
1453.3,0.04245
1453.7,0.04241
1454.1,0.0422
1454.5,0.04241
1454.9,0.04262
1455.3,0.04264
1455.7,0.04283
1456.1,0.04275
1456.5,0.04262
1456.9,0.04237
1457.3,0.04219
1457.7,0.04256
1458.2,0.0428
1458.6,0.04231
1459.0,0.04205
1459.4,0.04202
1459.8,0.04212
1460.2,0.04227
1460.6,0.04282
1461.0,0.04325
1461.4,0.04296
1461.8,0.04242
1462.3,0.04207
1462.7,0.04224
1463.1,0.04251
1463.5,0.04262
1463.9,0.04249
1464.3,0.04282
1464.7,0.0426
1465.2,0.04202
1465.6,0.04217
1466.0,0.0427
1466.4,0.04291
1466.8,0.0427
1467.2,0.0424
1467.6,0.04272
1468.1,0.04275
1468.5,0.04286
1468.9,0.04294
1469.3,0.04277
1469.7,0.04249
1470.1,0.04243
1470.6,0.04234
1471.0,0.04245
1471.4,0.04267
1471.8,0.04242
1472.2,0.04239
1472.7,0.04258
1473.1,0.04201
1473.5,0.04128
1473.9,0.04168
1474.3,0.04217
1474.7,0.04215
1475.2,0.04191
1475.6,0.04196
1476.0,0.04209
1476.4,0.04205
1476.8,0.04219
1477.3,0.04262
1477.7,0.04278
1478.1,0.04241
1478.5,0.04222
1478.9,0.04234
1479.4,0.04271
1479.8,0.04267
1480.2,0.04223
1480.6,0.04209
1481.1,0.04215
1481.5,0.04214
1481.9,0.04227
1482.3,0.04232
1482.8,0.04198
1483.2,0.04171
1483.6,0.04145
1484.0,0.04172
1484.4,0.04211
1484.9,0.04228
1485.3,0.04229
1485.7,0.04184
1486.2,0.04187
1486.6,0.04185
1487.0,0.04219
1487.4,0.04252
1487.9,0.04244
1488.3,0.04247
1488.7,0.04244
1489.1,0.0421
1489.6,0.0419
1490.0,0.04184
1490.4,0.04181
1490.8,0.04207
1491.3,0.04259
1491.7,0.04212
1492.1,0.04133
1492.6,0.04162
1493.0,0.04201
1493.4,0.04235
1493.9,0.04214
1494.3,0.04178
1494.7,0.04174
1495.2,0.04208
1495.6,0.0422
1496.0,0.04156
1496.4,0.04143
1496.9,0.04205
1497.3,0.04212
1497.8,0.04205
1498.2,0.04241
1498.6,0.04218
1499.0,0.04143
1499.5,0.04152
1499.9,0.04184
1500.3,0.04172
1500.8,0.04149
1501.2,0.04144
1501.7,0.04153
1502.1,0.04217
1502.5,0.04242
1502.9,0.04211
1503.4,0.04167
1503.8,0.04139
1504.3,0.04165
1504.7,0.04202
1505.1,0.04202
1505.6,0.04225
1506.0,0.04239
1506.4,0.04234
1506.9,0.04248
1507.3,0.04217
1507.8,0.04184
1508.2,0.04182
1508.6,0.04201
1509.1,0.04189
1509.5,0.04174
1510.0,0.0421
1510.4,0.0422
1510.8,0.0421
1511.3,0.04221
1511.7,0.04224
1512.2,0.04209
1512.6,0.04201
1513.0,0.04195
1513.5,0.04205
1513.9,0.04201
1514.4,0.04201
1514.8,0.0424
1515.3,0.04249
1515.7,0.042
1516.1,0.04193
1516.6,0.04193
1517.0,0.04181
1517.5,0.04212
1517.9,0.04232
1518.4,0.04198
1518.8,0.0417
1519.3,0.04184
1519.7,0.04203
1520.1,0.04186
1520.6,0.04155
1521.0,0.04151
1521.5,0.04165
1521.9,0.04181
1522.4,0.04156
1522.8,0.04208
1523.3,0.04244
1523.7,0.04231
1524.2,0.04221
1524.6,0.04159
1525.1,0.04139
1525.5,0.04167
1526.0,0.04164
1526.4,0.04186
1526.9,0.04211
1527.3,0.0418
1527.8,0.04184
1528.2,0.0421
1528.7,0.04205
1529.1,0.04183
1529.6,0.04175
1530.0,0.04171
1530.5,0.0417
1530.9,0.04207
1531.4,0.04237
1531.8,0.04197
1532.3,0.04165
1532.7,0.04169
1533.2,0.04169
1533.6,0.04178
1534.1,0.04165
1534.5,0.04151
1535.0,0.04167
1535.4,0.04179
1535.9,0.04176
1536.4,0.042
1536.8,0.04198
1537.3,0.04155
1537.7,0.04124
1538.2,0.04134
1538.6,0.04131
1539.1,0.04116
1539.6,0.04164
1540.0,0.04217
1540.5,0.04211
1540.9,0.04158
1541.4,0.04162
1541.8,0.04191
1542.3,0.04186
1542.8,0.04182
1543.2,0.04173
1543.7,0.04175
1544.1,0.0417
1544.6,0.04143
1545.1,0.04134
1545.5,0.04144
1546.0,0.0416
1546.4,0.04138
1546.9,0.04125
1547.4,0.04154
1547.8,0.04136
1548.3,0.04128
1548.8,0.04126
1549.2,0.04142
1549.7,0.04164
1550.1,0.04166
1550.6,0.04182
1551.1,0.04151
1551.5,0.04123
1552.0,0.04154
1552.5,0.04177
1552.9,0.04186
1553.4,0.04187
1553.8,0.0421
1554.3,0.04182
1554.8,0.04127
1555.3,0.04124
1555.7,0.04149
1556.2,0.0415
1556.7,0.04175
1557.1,0.04146
1557.6,0.04107
1558.1,0.04121
1558.5,0.04132
1559.0,0.04146
1559.5,0.04134
1559.9,0.0412
1560.4,0.04097
1560.9,0.04093
1561.3,0.04141
1561.8,0.04163
1562.3,0.0414
1562.8,0.04151
1563.2,0.0417
1563.7,0.04153
1564.2,0.04133
1564.6,0.04138
1565.1,0.04137
1565.6,0.04105
1566.1,0.04098
1566.5,0.04116
1567.0,0.04135
1567.5,0.0415
1567.9,0.04162
1568.4,0.04174
1568.9,0.04154
1569.4,0.04139
1569.8,0.04143
1570.3,0.04141
1570.8,0.0415
1571.3,0.0412
1571.8,0.04105
1572.2,0.04123
1572.7,0.04152
1573.2,0.04147
1573.7,0.04124
1574.1,0.04119
1574.6,0.04152
1575.1,0.04168
1575.6,0.04144
1576.1,0.04121
1576.5,0.04128
1577.0,0.04127
1577.5,0.04137
1578.0,0.04145
1578.4,0.04139
1578.9,0.04134
1579.4,0.04132
1579.9,0.04117
1580.4,0.04113
1580.9,0.04107
1581.3,0.0409
1581.8,0.04096
1582.3,0.04097
1582.8,0.04094
1583.3,0.04133
1583.8,0.04147
1584.2,0.04118
1584.7,0.04133
1585.2,0.04159
1585.7,0.04148
1586.2,0.04151
1586.7,0.04138
1587.2,0.04113
1587.6,0.04122
1588.1,0.04142
1588.6,0.04124
1589.1,0.04136
1589.6,0.04138
1590.1,0.041
1590.6,0.04097
1591.1,0.04094
1591.5,0.04103
1592.0,0.04124
1592.5,0.0414
1593.0,0.04144
1593.5,0.04117
1594.0,0.04122
1594.5,0.04156
1595.0,0.04127
1595.4,0.04097
1595.9,0.0409
1596.4,0.04114
1596.9,0.04113
1597.4,0.04098
1597.9,0.04104
1598.4,0.04121
1598.9,0.0414
1599.4,0.04128
1599.9,0.04103
1600.4,0.04102
1600.9,0.04117
1601.4,0.04081
1601.9,0.04084
1602.3,0.0412
1602.8,0.04132
1603.3,0.04128
1603.8,0.04132
1604.3,0.04106
1604.8,0.04085
1605.3,0.04087
1605.8,0.04116
1606.3,0.04133
1606.8,0.04103
1607.3,0.04081
1607.8,0.04092
1608.3,0.0411
1608.8,0.04093
1609.3,0.04062
1609.8,0.04081
1610.3,0.041
1610.8,0.04072
1611.3,0.04074
1611.8,0.04116
1612.3,0.04123
1612.8,0.04105
1613.3,0.04109
1613.8,0.04132
1614.3,0.0414
1614.8,0.04119
1615.3,0.041
1615.8,0.04087
1616.3,0.04087
1616.8,0.04103
1617.3,0.04105
1617.8,0.041
1618.4,0.04113
1618.9,0.04129
1619.4,0.04128
1619.9,0.04113
1620.4,0.04107
1620.9,0.04107
1621.4,0.04111
