Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K55YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,55.0° / 0.0°
Wavelength,Response
320.0,424.374
340.0,559.934
360.0,651.283
380.0,655.81
400.0,702.307
420.0,709.695
440.0,730.838
460.0,748.866
480.0,761.67
500.0,774.182
520.0,788.421
540.0,803.235
560.0,817.252
580.0,829.729
600.0,841.815
620.0,846.465
640.0,848.808
660.0,854.666
680.0,859.626
700.0,861.825
720.0,871.665
740.0,867.859
760.0,871.252
780.0,869.523
800.0,867.581
820.0,865.996
840.0,862.991
860.0,858.658
880.0,854.721
