Composition,
Date Added,2001-04-30
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,490
Sample Name,Juvinas <25 um
Maximum Wavelength,525
Database of Origin,ReLab
Other Information,
References,
Resolution,1.0
Material Class,Rock
Sample Description,Dry sieved.   Field Museum of Natural History (ME 1366)
Sample ID,C5MB70
Original Sample ID,MB-TXH-070-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
490.0,372.95
490.5,373.06
491.0,374.4
491.5,374.27
492.0,375.13
492.5,375.49
493.0,375.9
493.5,375.99
494.0,376.41
494.5,376.87
495.0,377.41
495.5,377.78
496.0,378.42
496.5,378.63
497.0,379.16
497.5,379.33
498.0,379.82
498.5,379.75
499.0,380.15
499.5,380.08
500.0,380.35
500.5,380.09
501.0,380.31
501.5,380.01
502.0,380.04
502.5,379.73
503.0,379.71
503.5,379.25
504.0,378.66
504.5,377.62
505.0,376.47
505.5,374.79
506.0,372.98
506.5,371.6
507.0,370.89
507.5,371.7
508.0,372.11
508.5,373.56
509.0,375.15
509.5,376.74
510.0,377.65
510.5,378.67
511.0,379.39
511.5,380.63
512.0,381.27
512.5,382.65
513.0,382.82
513.5,384.25
514.0,384.56
514.5,385.82
515.0,386.06
515.5,386.8
516.0,387.31
516.5,388.02
517.0,388.07
517.5,388.76
518.0,389.01
518.5,390.02
519.0,390.29
519.5,390.7
520.0,390.54
520.5,390.9
521.0,391.19
521.5,391.41
522.0,391.47
522.5,391.36
523.0,391.69
523.5,391.89
524.0,391.74
524.5,392.25
525.0,392.51
