Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,(75.0 - 125.0)
Locality,Synthetic 
Minimum Wavelength,320
Sample Name,Synthetic ilmenite 75-125 um
Maximum Wavelength,880
Database of Origin,RELAB
Other Information,Ilmenite FeTiO3
References,
Resolution,20.0
Material class,Synthetic
Sample Description,For a photometric study
Sample ID,K35YZ13
Original Sample ID,YZ-REM-013
Viewing Geometry,35.0° / 0.0°
Wavelength,Response
320.0,0.040664
340.0,0.056267
360.0,0.060859
380.0,0.060359
400.0,0.058402
420.0,0.055761
440.0,0.053288
460.0,0.051468
480.0,0.050722
500.0,0.050007
520.0,0.050187
540.0,0.050347
560.0,0.050508
580.0,0.051077
600.0,0.051654
620.0,0.051962
640.0,0.052553
660.0,0.052617
680.0,0.053677
700.0,0.054071
720.0,0.054579
740.0,0.054785
760.0,0.055371
780.0,0.055771
800.0,0.056747
820.0,0.057403
840.0,0.058885
860.0,0.060021
880.0,0.061873
