Composition,
Date Added,1995-04-11
Formula,
Grain Size Description,<63.0um
Grain Size,(0.0 - 63.0)
Locality,"Belgica Mtns, Antarctica"
Minimum Wavelength,300
Sample Name,B-7904 <63 um
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,CM Unusual
References,
Resolution,9.0
Material class,Rock
Sample Description,
Sample ID,NCMB18B
Original Sample ID,MB-CMP-018-B
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.03199
305.0,0.03357
310.0,0.03532
315.0,0.03647
320.0,0.03824
325.0,0.03878
330.0,0.03967
335.0,0.04016
340.0,0.04085
345.0,0.04131
350.0,0.04195
355.0,0.04285
360.0,0.04388
365.0,0.04469
370.0,0.04554
375.0,0.04615
380.0,0.04665
385.0,0.04728
390.0,0.04768
395.0,0.04828
400.0,0.04876
405.0,0.04949
410.0,0.04983
415.0,0.05028
420.0,0.05065
425.0,0.05101
430.0,0.05145
435.0,0.05248
440.0,0.05287
445.0,0.05329
450.0,0.05351
455.0,0.05369
460.0,0.05388
465.0,0.05415
470.0,0.0545
475.0,0.05479
480.0,0.05491
485.0,0.05516
490.0,0.05544
495.0,0.05559
500.0,0.05573
505.0,0.05613
510.0,0.05624
515.0,0.05667
520.0,0.05693
525.0,0.05724
530.0,0.05738
535.0,0.05775
540.0,0.0579
545.0,0.05816
550.0,0.05824
555.0,0.05834
560.0,0.05836
565.0,0.05858
570.0,0.0586
575.0,0.05882
580.0,0.05882
585.0,0.05895
590.0,0.05913
595.0,0.0592
600.0,0.05922
605.0,0.05962
610.0,0.05997
615.0,0.06009
620.0,0.06036
625.0,0.0606
630.0,0.06084
635.0,0.06073
640.0,0.06093
645.0,0.06116
650.0,0.061
655.0,0.06089
660.0,0.06102
665.0,0.06093
670.0,0.06096
675.0,0.06114
680.0,0.06111
685.0,0.06109
690.0,0.06093
695.0,0.06105
700.0,0.06102
705.0,0.06097
710.0,0.06118
715.0,0.06114
720.0,0.06107
725.0,0.06118
730.0,0.06131
735.0,0.06123
740.0,0.06119
745.0,0.06137
750.0,0.06145
755.0,0.06142
760.0,0.06168
765.0,0.0619
770.0,0.0619
775.0,0.0619
780.0,0.06191
785.0,0.0619
790.0,0.06176
795.0,0.06184
800.0,0.06191
805.0,0.06192
810.0,0.06165
815.0,0.06179
820.0,0.0618
825.0,0.0619
830.0,0.06189
835.0,0.0617
840.0,0.06156
845.0,0.06182
850.0,0.06182
855.0,0.06179
860.0,0.06174
865.0,0.06194
870.0,0.06179
875.0,0.06201
880.0,0.06158
885.0,0.06201
890.0,0.0623
895.0,0.06231
900.0,0.06229
905.0,0.06251
910.0,0.0624
915.0,0.06236
920.0,0.06215
925.0,0.06251
930.0,0.06223
935.0,0.06226
940.0,0.06251
945.0,0.06254
950.0,0.06227
955.0,0.06258
960.0,0.06245
965.0,0.06251
970.0,0.06236
975.0,0.06235
980.0,0.06247
985.0,0.06256
990.0,0.06264
995.0,0.06262
1000.0,0.06257
1005.0,0.06285
1010.0,0.06281
1015.0,0.06279
1020.0,0.06304
1025.0,0.06299
1030.0,0.06313
1035.0,0.06312
1040.0,0.06314
1045.0,0.06335
1050.0,0.06319
1055.0,0.06347
1060.0,0.06351
1065.0,0.06352
1070.0,0.0634
1075.0,0.06329
1080.0,0.06352
1085.0,0.06357
1090.0,0.06352
1095.0,0.06345
1100.0,0.06361
1105.0,0.06375
1110.0,0.06363
1115.0,0.06389
1120.0,0.06377
1125.0,0.0639
1130.0,0.06409
1135.0,0.06401
1140.0,0.06457
1145.0,0.06433
1150.0,0.0644
1155.0,0.06426
1160.0,0.06464
1165.0,0.06459
1170.0,0.06467
1175.0,0.06461
1180.0,0.06475
1185.0,0.06467
1190.0,0.06477
1195.0,0.06485
1200.0,0.06491
1205.0,0.06525
1210.0,0.06553
1215.0,0.06559
1220.0,0.06538
1225.0,0.06534
1230.0,0.06523
1235.0,0.06547
1240.0,0.06544
1245.0,0.06547
1250.0,0.06567
1255.0,0.06571
1260.0,0.06577
1265.0,0.06579
1270.0,0.06589
1275.0,0.06599
1280.0,0.06594
1285.0,0.06605
1290.0,0.06623
1295.0,0.06643
1300.0,0.06639
1305.0,0.06655
1310.0,0.06661
1315.0,0.06673
1320.0,0.06669
1325.0,0.0668
1330.0,0.06683
1335.0,0.06702
1340.0,0.06727
1345.0,0.06682
1350.0,0.0672
1355.0,0.06686
1360.0,0.06687
1365.0,0.067
1370.0,0.06714
1375.0,0.06719
1380.0,0.06743
1385.0,0.06741
1390.0,0.0677
1395.0,0.06775
1400.0,0.06789
1405.0,0.0679
1410.0,0.06787
1415.0,0.06779
1420.0,0.06804
1425.0,0.06799
1430.0,0.0681
1435.0,0.06817
1440.0,0.06837
1445.0,0.06845
1450.0,0.06833
1455.0,0.06852
1460.0,0.06844
1465.0,0.06853
1470.0,0.06858
1475.0,0.06882
1480.0,0.06867
1485.0,0.06874
1490.0,0.06889
1495.0,0.06885
1500.0,0.06911
1505.0,0.06904
1510.0,0.0691
1515.0,0.06933
1520.0,0.06922
1525.0,0.06932
1530.0,0.06948
1535.0,0.0694
1540.0,0.06944
1545.0,0.06951
1550.0,0.0694
1555.0,0.06964
1560.0,0.06972
1565.0,0.06968
1570.0,0.06992
1575.0,0.06991
1580.0,0.0702
1585.0,0.07011
1590.0,0.0701
1595.0,0.07019
1600.0,0.07046
1605.0,0.07052
1610.0,0.07055
1615.0,0.07067
1620.0,0.07061
1625.0,0.07077
1630.0,0.07054
1635.0,0.07057
1640.0,0.0709
1645.0,0.07074
1650.0,0.07077
1655.0,0.0709
1660.0,0.0708
1665.0,0.07075
1670.0,0.07093
1675.0,0.0713
1680.0,0.07138
1685.0,0.07129
1690.0,0.0714
1695.0,0.07129
1700.0,0.07161
1705.0,0.07164
1710.0,0.07165
1715.0,0.0715
1720.0,0.07159
1725.0,0.07163
1730.0,0.07164
1735.0,0.0717
1740.0,0.07159
1745.0,0.07159
1750.0,0.0717
1755.0,0.07179
1760.0,0.07189
1765.0,0.07192
1770.0,0.07179
1775.0,0.07182
1780.0,0.0719
1785.0,0.07199
1790.0,0.07197
1795.0,0.072
1800.0,0.07216
1805.0,0.07195
1810.0,0.0721
1815.0,0.07221
1820.0,0.07238
1825.0,0.0722
1830.0,0.07225
1835.0,0.07214
1840.0,0.0725
1845.0,0.07218
1850.0,0.07234
1855.0,0.07233
1860.0,0.07282
1865.0,0.07208
1870.0,0.07255
1875.0,0.07274
1880.0,0.07289
1885.0,0.07282
1890.0,0.07303
1895.0,0.07291
1900.0,0.07276
1905.0,0.07293
1910.0,0.07307
1915.0,0.07312
1920.0,0.07313
1925.0,0.07327
1930.0,0.07337
1935.0,0.07336
1940.0,0.07355
1945.0,0.07337
