Composition,
Date Added,1996-06-13
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,BG-1234 HB
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Depth 1820m, Pressure 18.80 GPa, Fe/(Fe+Mg)=0.5~0.6.  "
Sample ID,CHSR05
Original Sample ID,SR-VXF-005-H
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,47.57
305.0,46.76
310.0,44.96
315.0,45.09
320.0,45.73
325.0,46.99
330.0,46.76
335.0,46.78
340.0,47.52
345.0,47.53
350.0,48.09
355.0,48.09
360.0,48.36
365.0,48.91
370.0,48.79
375.0,49.64
380.0,49.79
385.0,50.09
390.0,50.38
395.0,50.7
400.0,51.09
405.0,51.36
410.0,53.1
415.0,53.41
420.0,53.25
425.0,53.76
430.0,54.14
435.0,55.45
440.0,55.8
445.0,55.88
450.0,56.27
455.0,56.71
460.0,56.95
465.0,57.31
470.0,57.86
475.0,58.23
480.0,58.71
485.0,59.23
490.0,59.21
495.0,59.94
500.0,60.34
505.0,60.84
510.0,61.48
515.0,61.96
520.0,62.34
525.0,62.91
530.0,63.24
535.0,63.92
540.0,64.11
545.0,64.25
550.0,64.41
555.0,64.63
560.0,64.67
565.0,64.9
570.0,65.03
575.0,65.01
580.0,64.94
585.0,64.96
590.0,64.87
595.0,64.85
600.0,64.55
605.0,64.64
610.0,64.6
615.0,64.5
620.0,64.51
625.0,64.31
630.0,64.21
635.0,64.0
640.0,63.94
645.0,63.77
650.0,63.7
655.0,63.47
660.0,63.32
665.0,63.09
670.0,62.95
675.0,62.62
680.0,62.51
685.0,62.17
690.0,61.97
695.0,61.87
700.0,61.58
705.0,61.4
710.0,61.19
715.0,61.24
720.0,61.13
725.0,61.26
730.0,61.23
735.0,61.26
740.0,61.33
745.0,61.39
750.0,61.6
755.0,61.89
760.0,61.98
765.0,62.17
770.0,62.36
775.0,62.64
780.0,62.68
785.0,62.84
790.0,63.02
795.0,63.04
800.0,63.18
805.0,63.12
810.0,63.12
815.0,63.2
820.0,63.03
825.0,63.41
830.0,62.95
835.0,62.68
840.0,62.66
845.0,62.72
850.0,62.67
855.0,62.38
860.0,61.73
865.0,61.71
870.0,61.5
875.0,61.04
880.0,61.03
885.0,60.87
890.0,59.95
895.0,59.83
900.0,59.83
905.0,59.6
910.0,59.67
915.0,59.25
920.0,59.19
925.0,59.56
930.0,59.13
935.0,59.23
940.0,59.52
945.0,59.6
950.0,59.28
955.0,59.55
960.0,59.79
965.0,59.89
970.0,59.7
975.0,59.9
980.0,59.91
985.0,59.98
990.0,59.94
995.0,59.95
1000.0,60.15
1005.0,60.14
1010.0,60.23
1015.0,60.49
1020.0,60.39
1025.0,60.51
1030.0,60.6
1035.0,60.68
