Composition,
Date Added,2013-06-25
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Olivine unheated <45 um
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BKR2OL018A
Original Sample ID,OL-RLK-018-A
Viewing Geometry,
Wavelength,Response
300.0,60.54
305.0,59.55
310.0,61.42
315.0,64.81
320.0,69.19
325.0,73.77
330.0,79.0
335.0,85.94
340.0,93.14
345.0,99.84
350.0,105.41
355.0,112.49
360.0,119.32
365.0,126.29
370.0,132.74
375.0,138.63
380.0,144.93
385.0,150.58
390.0,159.16
395.0,164.82
400.0,171.14
405.0,176.34
410.0,182.44
415.0,188.48
420.0,194.4
425.0,200.61
430.0,206.99
435.0,212.83
440.0,217.74
445.0,221.89
450.0,225.01
455.0,228.73
460.0,232.63
465.0,236.48
470.0,240.44
475.0,245.01
480.0,249.78
485.0,254.5
490.0,259.38
495.0,264.5
500.0,271.18
505.0,278.18
510.0,285.45
515.0,292.18
520.0,299.29
525.0,306.24
530.0,313.55
535.0,319.84
540.0,326.97
545.0,333.84
550.0,340.67
555.0,346.84
560.0,353.4
565.0,358.55
570.0,364.09
575.0,368.58
580.0,373.37
585.0,376.73
590.0,380.74
595.0,383.55
600.0,386.42
605.0,388.77
610.0,391.83
615.0,393.41
620.0,395.62
625.0,397.01
630.0,399.64
635.0,401.46
640.0,404.55
645.0,406.31
650.0,409.09
655.0,411.33
660.0,413.62
665.0,415.91
670.0,418.75
675.0,420.56
680.0,422.83
685.0,424.83
690.0,426.32
695.0,426.08
700.0,428.09
705.0,428.33
710.0,429.38
715.0,430.06
720.0,430.81
725.0,430.59
730.0,430.77
735.0,430.56
740.0,430.16
745.0,429.93
750.0,429.19
755.0,428.47
760.0,427.97
765.0,426.89
770.0,425.9
775.0,425.29
780.0,423.59
785.0,422.16
790.0,421.05
795.0,419.69
800.0,418.05
805.0,416.31
810.0,414.99
815.0,413.33
820.0,412.55
825.0,411.16
830.0,409.56
835.0,409.28
840.0,407.81
840.2,406.66
840.4,406.93
840.5,407.17
840.6,407.24
840.8,407.57
840.9,409.66
841.0,410.28
841.2,408.34
841.3,407.49
841.5,407.87
841.6,407.91
841.7,406.92
841.9,407.53
842.0,408.61
842.1,408.58
842.3,408.08
842.4,408.57
842.5,407.12
842.7,406.63
842.8,406.74
843.0,406.24
843.1,406.69
843.2,408.21
843.4,407.89
843.5,407.66
843.6,408.3
843.8,407.32
843.9,406.66
844.0,406.38
844.2,406.24
844.3,406.34
844.5,406.62
844.6,406.61
844.7,407.8
844.9,408.03
845.0,407.33
845.2,406.47
845.3,405.6
845.4,404.68
845.6,405.08
845.7,406.35
845.8,407.48
846.0,407.13
846.1,407.25
846.3,406.33
846.4,405.42
846.5,406.86
846.7,407.56
846.8,408.66
847.0,408.79
847.1,408.08
847.2,407.65
847.4,407.44
847.5,405.94
847.6,405.27
847.8,406.3
847.9,406.28
848.1,406.25
848.2,406.2
848.3,405.3
848.5,404.19
848.6,403.99
848.8,405.6
848.9,406.45
849.0,405.4
849.2,404.87
849.3,405.72
849.5,406.26
849.6,406.86
849.7,406.5
849.9,406.12
850.0,405.82
850.1,404.95
850.3,404.79
850.4,404.44
850.6,404.24
850.7,405.21
850.8,404.48
851.0,403.78
851.1,404.56
851.3,405.33
851.4,404.67
851.5,403.93
851.7,403.83
851.8,404.52
852.0,403.25
852.1,402.42
852.2,403.01
852.4,402.93
852.5,402.39
852.7,403.03
852.8,404.26
852.9,404.15
853.1,404.17
853.2,404.16
853.4,403.19
853.5,403.58
853.6,403.18
853.8,402.57
853.9,402.72
854.1,402.48
854.2,403.3
854.3,403.98
854.5,403.5
854.6,402.57
854.8,402.38
854.9,403.68
855.0,404.35
855.2,402.9
855.3,402.24
855.5,403.22
855.6,403.3
855.8,401.55
855.9,401.7
856.0,402.26
856.2,401.92
856.3,401.79
856.5,402.12
856.6,401.34
856.8,400.32
856.9,399.7
857.0,401.09
857.2,402.55
857.3,402.14
857.5,402.2
857.6,402.1
857.7,401.57
857.9,401.85
858.0,401.57
858.2,401.03
858.3,401.22
858.5,401.66
858.6,401.51
858.7,401.3
858.9,401.84
859.0,401.96
859.2,401.45
859.3,401.5
859.4,401.23
859.6,401.1
859.7,401.55
859.9,401.31
860.0,400.7
860.2,399.7
860.3,400.33
860.4,401.64
860.6,401.54
860.7,400.0
860.9,399.74
861.0,400.85
861.2,400.43
861.3,399.93
861.4,399.87
861.6,400.54
861.7,401.76
861.9,401.43
862.0,400.43
862.2,401.26
862.3,401.89
862.5,400.3
862.6,399.81
862.7,399.7
862.9,399.0
863.0,400.04
863.2,401.02
863.3,399.98
863.5,399.23
863.6,399.12
863.7,399.03
863.9,399.65
864.0,399.87
864.2,400.4
864.3,400.06
864.5,399.46
864.6,400.15
864.8,400.83
864.9,399.63
865.0,397.82
865.2,396.73
865.3,397.46
865.5,398.09
865.6,398.0
865.8,398.32
865.9,398.16
866.0,398.31
866.2,398.7
866.3,398.11
866.5,397.83
866.6,398.47
866.8,399.02
866.9,398.17
867.1,397.54
867.2,397.37
867.3,397.62
867.5,397.99
867.6,398.89
867.8,398.91
867.9,398.76
868.1,397.64
868.2,396.84
868.4,397.67
868.5,397.74
868.7,397.45
868.8,397.34
869.0,397.4
869.1,397.04
869.2,397.77
869.4,398.51
869.5,398.55
869.7,398.03
869.8,397.85
870.0,397.14
870.1,395.69
870.3,395.57
870.4,396.58
870.6,397.34
870.7,397.29
870.8,397.15
871.0,397.43
871.1,397.58
871.3,396.42
871.4,396.32
871.6,396.44
871.7,397.07
871.9,397.73
872.0,397.44
872.2,396.9
872.3,396.98
872.5,397.25
872.6,397.03
872.8,396.65
