Composition,
Date Added,1995-08-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,Dead Grass (8/3/94) 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Biological
Sample Description,"Dead, standing, Brachiarria sp. grass taken from pasture.   "
Sample ID,C1FZ06
Original Sample ID,FZ-JFM-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,54.04
355.0,56.04
360.0,57.34
365.0,59.08
370.0,60.66
375.0,63.79
380.0,66.7
385.0,70.46
390.0,74.69
395.0,80.21
400.0,85.55
405.0,91.89
410.0,97.4
415.0,103.24
420.0,109.36
425.0,115.6
430.0,121.44
435.0,127.13
440.0,132.86
445.0,138.34
450.0,144.11
455.0,149.38
460.0,154.31
465.0,164.4
470.0,169.0
475.0,174.8
480.0,179.21
485.0,183.86
490.0,189.11
495.0,194.39
500.0,199.55
505.0,204.77
510.0,209.93
515.0,215.45
520.0,220.29
525.0,225.34
530.0,230.58
535.0,237.49
540.0,243.68
545.0,249.95
550.0,255.75
555.0,261.71
560.0,267.21
565.0,272.69
570.0,278.19
575.0,283.95
580.0,289.84
585.0,295.38
590.0,301.68
595.0,307.98
600.0,314.13
605.0,320.32
610.0,325.83
615.0,332.19
620.0,338.8
625.0,344.31
630.0,350.13
635.0,357.73
640.0,363.29
645.0,369.63
650.0,376.08
655.0,382.78
660.0,388.98
665.0,394.39
670.0,402.26
675.0,408.03
680.0,414.49
685.0,421.98
690.0,429.0
695.0,435.63
700.0,441.82
705.0,449.26
710.0,455.19
715.0,461.52
720.0,467.61
725.0,475.0
730.0,479.64
735.0,486.12
740.0,491.34
745.0,497.59
750.0,504.51
755.0,509.44
760.0,515.39
765.0,520.42
770.0,526.87
775.0,532.3
780.0,536.71
785.0,541.64
790.0,548.78
795.0,554.23
800.0,559.45
805.0,564.63
810.0,570.87
815.0,575.3
820.0,579.28
825.0,583.23
830.0,588.09
835.0,591.76
840.0,595.04
845.0,598.49
850.0,600.76
855.0,601.87
860.0,605.3
865.0,608.8
870.0,612.94
875.0,614.02
880.0,617.02
885.0,619.32
890.0,623.87
895.0,627.05
900.0,629.26
905.0,631.39
910.0,634.93
915.0,637.76
920.0,638.67
925.0,640.34
930.0,642.36
935.0,645.45
940.0,647.05
945.0,647.6
950.0,649.91
955.0,651.98
960.0,654.34
965.0,657.25
970.0,659.55
975.0,661.39
980.0,662.42
985.0,664.28
990.0,666.25
995.0,667.72
1000.0,669.45
1005.0,670.46
1010.0,672.35
1015.0,674.31
1020.0,674.82
1025.0,676.43
1030.0,678.1
1035.0,680.96
1040.0,681.9
1045.0,683.75
1050.0,685.11
1055.0,686.41
1060.0,687.86
1065.0,687.89
1070.0,688.57
1075.0,689.17
1080.0,690.43
1085.0,691.87
1090.0,693.4
1095.0,694.9
1100.0,695.72
1105.0,696.97
1110.0,697.68
1115.0,698.74
1120.0,701.0
1125.0,702.48
1130.0,702.75
1135.0,704.02
1140.0,705.5
1145.0,706.56
1150.0,707.35
1155.0,707.16
1160.0,708.5
1165.0,708.93
1170.0,709.54
1175.0,710.94
1180.0,712.16
1185.0,713.04
1190.0,713.63
1195.0,714.02
1200.0,714.82
1205.0,716.27
1210.0,718.94
1215.0,718.93
1220.0,719.61
1225.0,721.64
1230.0,723.68
1235.0,723.99
1240.0,724.91
1245.0,725.65
1250.0,726.16
1255.0,728.16
1260.0,729.94
1265.0,731.5
1270.0,732.0
1275.0,732.71
1280.0,734.08
1285.0,734.58
1290.0,736.41
1295.0,738.26
1300.0,738.86
1305.0,739.79
1310.0,739.73
1315.0,740.82
1320.0,740.99
1325.0,741.32
1330.0,741.79
1335.0,741.43
1340.0,741.27
1345.0,741.31
1350.0,739.3
1355.0,737.88
1360.0,740.02
1365.0,739.22
1370.0,738.81
1375.0,738.18
1380.0,739.39
1385.0,735.72
1390.0,734.67
1395.0,729.69
1400.0,724.76
1405.0,719.39
1410.0,711.83
1415.0,705.48
1420.0,697.34
1425.0,692.16
1430.0,687.61
1435.0,683.89
1440.0,683.19
1445.0,681.87
1450.0,681.24
1455.0,681.49
1460.0,679.95
1465.0,680.25
1470.0,680.9
1475.0,681.64
1480.0,683.67
1485.0,685.67
1490.0,687.15
1495.0,689.9
1500.0,691.13
1505.0,693.36
1510.0,695.68
1515.0,697.84
1520.0,700.33
1525.0,703.74
1530.0,706.09
1535.0,707.67
1540.0,709.33
1545.0,710.76
1550.0,711.33
1555.0,712.23
1560.0,713.17
1565.0,714.04
1570.0,714.76
1575.0,716.3
1580.0,717.29
1585.0,720.18
1590.0,721.14
1595.0,723.35
1600.0,725.01
1605.0,726.83
1610.0,727.75
1615.0,729.72
1620.0,732.3
1625.0,732.88
1630.0,733.73
1635.0,735.74
1640.0,736.31
1645.0,737.95
1650.0,737.01
1655.0,737.57
1660.0,737.72
1665.0,737.36
1670.0,735.94
1675.0,735.27
1680.0,736.21
1685.0,735.71
1690.0,735.2
1695.0,732.4
1700.0,733.79
1705.0,730.85
1710.0,729.36
1715.0,728.8
1720.0,725.57
1725.0,721.46
1730.0,719.47
1735.0,722.07
1740.0,723.72
1745.0,724.2
1750.0,722.82
1755.0,722.2
1760.0,723.81
1765.0,723.18
1770.0,723.5
1775.0,724.98
1780.0,726.3
1785.0,727.45
1790.0,726.7
1795.0,728.83
1800.0,729.72
1805.0,731.06
1810.0,734.26
1815.0,730.01
1820.0,732.56
1825.0,734.25
1830.0,733.2
1835.0,733.26
1840.0,735.1
1845.0,734.98
1850.0,734.19
1855.0,734.04
1860.0,731.8
1865.0,728.64
1870.0,724.14
1875.0,718.91
1880.0,710.58
1885.0,698.16
1890.0,677.83
1895.0,651.11
1900.0,622.86
1905.0,597.35
1910.0,577.78
1915.0,562.88
1920.0,551.8
1925.0,545.64
1930.0,544.28
1935.0,546.31
1940.0,551.15
1945.0,556.94
1950.0,562.85
1955.0,570.14
1960.0,577.68
1965.0,585.68
1970.0,593.08
1975.0,600.96
1980.0,609.45
1985.0,615.09
1990.0,620.24
1995.0,624.59
2000.0,629.96
2005.0,634.01
2010.0,636.18
2015.0,637.54
2020.0,637.91
2025.0,637.11
2030.0,634.65
2035.0,632.72
2040.0,627.88
2045.0,623.11
2050.0,617.77
2055.0,613.23
2060.0,609.69
2065.0,606.29
2070.0,603.69
2075.0,599.46
2080.0,596.36
2085.0,600.56
2090.0,596.55
2095.0,595.54
2100.0,594.77
2105.0,594.23
2110.0,595.87
2115.0,596.0
2120.0,595.96
2125.0,597.99
2130.0,598.89
2135.0,601.38
2140.0,603.96
2145.0,605.41
2150.0,608.18
2155.0,612.21
2160.0,614.42
2165.0,613.55
2170.0,614.26
2175.0,616.33
2180.0,618.16
2185.0,620.77
2190.0,622.41
2195.0,623.75
2200.0,624.7
2205.0,626.73
2210.0,629.75
2215.0,630.32
2220.0,626.61
2225.0,624.8
2230.0,621.0
2235.0,615.54
2240.0,607.65
2245.0,599.45
2250.0,590.91
2255.0,582.17
2260.0,574.94
2265.0,569.26
2270.0,564.72
2275.0,562.46
2280.0,562.37
2285.0,564.62
2290.0,562.66
2295.0,560.48
2300.0,556.45
2305.0,551.59
2310.0,546.21
2315.0,543.12
2320.0,543.52
2325.0,542.9
2330.0,540.85
2335.0,540.01
2340.0,539.01
2345.0,537.97
2350.0,536.94
2355.0,537.96
2360.0,538.65
2365.0,538.88
2370.0,538.63
2375.0,537.79
2380.0,537.32
2385.0,536.47
2390.0,536.04
2395.0,535.42
2400.0,533.55
2405.0,531.28
2410.0,528.17
2415.0,524.22
2420.0,519.41
2425.0,514.97
2430.0,509.47
2435.0,502.49
2440.0,495.06
2445.0,489.58
2450.0,482.17
2455.0,473.38
2460.0,465.59
2465.0,458.53
2470.0,452.22
2475.0,445.41
2480.0,439.93
2485.0,435.34
2490.0,432.02
2495.0,431.31
2500.0,431.26
2505.0,431.49
2510.0,432.68
2515.0,434.14
2520.0,436.65
2525.0,439.16
2530.0,441.38
2535.0,444.69
2540.0,445.93
2545.0,449.06
2550.0,452.69
2555.0,456.91
2560.0,456.05
2565.0,464.06
2570.0,465.06
2575.0,467.15
2580.0,468.66
2585.0,470.48
2590.0,474.13
2595.0,475.28
2600.0,476.25
