Composition,
Date Added,2021-04-13
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,320
Sample Name,S2RT1 slab
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"90% gypsum and trace amounts of albite, quartz, muscovite, smectite, hematite, and chlorite"
Sample ID,CDMM83
Original Sample ID,MM-REM-083
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,66.636
330.0,65.96
340.0,65.68
350.0,65.355
360.0,65.132
370.0,64.835
380.0,64.793
390.0,64.162
400.0,64.328
410.0,65.616
420.0,65.968
430.0,66.286
440.0,67.331
450.0,68.966
460.0,70.373
470.0,71.532
480.0,72.534
490.0,73.998
500.0,75.424
510.0,76.949
520.0,78.72
530.0,81.553
540.0,86.149
550.0,93.251
560.0,104.219
570.0,117.977
580.0,132.227
590.0,145.153
600.0,155.0
610.0,162.199
620.0,167.037
630.0,170.726
640.0,174.311
650.0,177.571
660.0,181.433
670.0,183.849
680.0,185.962
690.0,188.862
700.0,192.553
710.0,196.407
720.0,200.423
730.0,205.354
740.0,208.403
750.0,211.054
760.0,212.786
770.0,214.086
780.0,214.754
790.0,215.027
800.0,214.912
810.0,214.506
820.0,213.523
830.0,211.324
840.0,210.767
850.0,210.253
860.0,209.47
870.0,210.568
880.0,210.196
890.0,209.933
900.0,213.059
910.0,215.823
920.0,218.476
930.0,220.871
940.0,222.667
950.0,223.074
960.0,223.254
970.0,222.982
980.0,222.385
990.0,221.849
1000.0,221.023
1010.0,219.84
1020.0,218.81
1030.0,217.635
1040.0,215.612
1050.0,214.303
1060.0,212.602
1070.0,210.499
1080.0,208.572
1090.0,207.303
1100.0,205.614
1110.0,203.866
1120.0,202.27
1130.0,200.856
1140.0,199.451
1150.0,197.945
1160.0,196.208
1170.0,194.356
1180.0,193.193
1190.0,192.08
1200.0,190.772
1210.0,189.644
1220.0,188.62
1230.0,187.815
1240.0,186.837
1250.0,186.014
1260.0,185.179
1270.0,184.22
1280.0,183.502
1290.0,182.106
1300.0,181.164
1310.0,180.414
1320.0,179.62
1330.0,178.587
1340.0,177.553
1350.0,176.225
1360.0,174.342
1370.0,174.351
1380.0,171.638
1390.0,169.012
1400.0,167.76
1410.0,164.798
1420.0,162.975
1430.0,161.661
1440.0,158.256
1450.0,157.5
1460.0,159.728
1470.0,160.153
1480.0,160.316
1490.0,159.03
1500.0,160.527
1510.0,161.541
1520.0,161.431
1530.0,160.852
1540.0,160.428
1550.0,161.597
1560.0,162.65
1570.0,163.23
1580.0,163.745
1590.0,163.956
1600.0,164.133
1610.0,164.522
1620.0,164.728
1630.0,164.811
1640.0,165.035
1650.0,165.451
1660.0,165.46
1670.0,165.523
1680.0,165.58
1690.0,165.522
1700.0,164.985
1710.0,164.471
1720.0,163.07
1730.0,161.546
1740.0,160.114
1750.0,159.415
1760.0,160.029
1770.0,159.807
1780.0,159.971
1790.0,160.863
1800.0,161.52
1810.0,161.9
1820.0,161.983
1830.0,161.734
1840.0,162.808
1850.0,162.179
1860.0,160.838
1870.0,156.081
1880.0,155.14
1890.0,146.9
1900.0,138.315
1910.0,133.87
1920.0,131.348
1930.0,129.066
1940.0,127.83
1950.0,128.593
1960.0,132.002
1970.0,133.413
1980.0,134.836
1990.0,137.39
2000.0,142.507
2010.0,146.802
2020.0,148.895
2030.0,150.986
2040.0,151.802
2050.0,152.921
2060.0,153.304
2070.0,153.43
2080.0,153.833
2090.0,153.403
2100.0,152.563
2110.0,152.085
2120.0,151.877
2130.0,151.415
2140.0,151.383
2150.0,150.922
2160.0,150.187
2170.0,149.12
2180.0,148.183
2190.0,146.266
2200.0,144.466
2210.0,143.639
2220.0,143.687
2230.0,144.766
2240.0,145.088
2250.0,145.161
2260.0,145.469
2270.0,145.67
2280.0,146.009
2290.0,144.706
2300.0,143.92
2310.0,141.894
2320.0,140.861
2330.0,140.549
2340.0,140.141
2350.0,139.265
2360.0,139.281
2370.0,137.662
2380.0,135.48
2390.0,133.123
2400.0,131.564
2410.0,129.793
2420.0,127.873
2430.0,126.318
2440.0,125.177
2450.0,124.101
2460.0,122.757
2470.0,121.706
2480.0,121.006
2490.0,120.943
2500.0,120.583
2510.0,120.396
2520.0,120.085
2530.0,117.681
2540.0,117.314
2550.0,119.043
