Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Olivine 75
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Fosterite from Twin Sisters Range, Washington   "
Sample ID,CPPO17
Original Sample ID,PO-CMP-017
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
600.0,657.35
610.0,652.25
620.0,647.08
630.0,644.08
640.0,642.48
650.0,644.87
660.0,648.16
670.0,650.77
680.0,649.93
690.0,645.4
700.0,641.72
710.0,633.38
720.0,625.3
730.0,614.55
740.0,600.45
750.0,583.26
760.0,563.98
770.0,544.6
780.0,523.02
790.0,501.2
800.0,481.66
810.0,461.07
820.0,441.25
830.0,423.11
840.0,407.38
850.0,392.68
860.0,379.96
870.0,370.11
880.0,361.1
890.0,353.19
900.0,346.87
910.0,340.45
920.0,336.25
930.0,331.68
940.0,327.89
950.0,324.15
960.0,321.39
970.0,318.91
980.0,316.63
990.0,313.72
1000.0,311.44
1010.0,309.71
1020.0,308.53
1030.0,307.97
1040.0,308.25
1050.0,310.35
1060.0,312.99
1070.0,317.01
1080.0,322.72
1090.0,330.04
1100.0,337.65
1110.0,347.54
1120.0,355.41
1130.0,362.45
1140.0,369.7
1150.0,375.55
1160.0,381.74
1170.0,386.88
1180.0,390.49
1190.0,394.85
1200.0,398.28
1210.0,401.78
1220.0,405.57
1230.0,409.95
1240.0,413.66
1250.0,417.93
1260.0,423.42
1270.0,427.99
1280.0,434.24
1290.0,438.75
1300.0,447.38
1310.0,453.94
1320.0,461.41
1330.0,469.41
1340.0,476.56
1350.0,483.91
1360.0,492.61
1370.0,501.85
1380.0,508.46
1390.0,517.28
1400.0,527.46
1410.0,537.47
1420.0,546.41
1430.0,554.88
1440.0,565.13
1450.0,571.93
1460.0,579.03
1470.0,585.58
1480.0,590.98
1490.0,595.82
1500.0,602.31
1510.0,607.17
1520.0,610.59
1530.0,611.69
1540.0,614.41
1550.0,613.06
1560.0,614.12
1570.0,614.92
1580.0,613.51
1590.0,612.38
1600.0,609.3
