Composition,
Date Added,1994-12-04
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,92R28 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,(I) Internal cut face
Sample ID,CIRR17
Original Sample ID,RR-SPC-017-I
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,106.34
360.0,112.4
370.0,118.04
380.0,122.26
390.0,125.48
400.0,127.54
410.0,129.31
420.0,130.93
430.0,132.27
440.0,134.6
450.0,135.83
460.0,136.77
470.0,138.15
480.0,140.38
490.0,142.63
500.0,144.39
510.0,145.43
520.0,145.9
530.0,145.94
540.0,145.74
550.0,145.19
560.0,144.26
570.0,142.92
580.0,141.6
590.0,140.39
600.0,138.91
610.0,137.41
620.0,136.26
630.0,134.59
640.0,133.61
650.0,132.25
660.0,131.08
670.0,130.11
680.0,128.7
690.0,127.59
700.0,126.44
710.0,125.53
720.0,124.53
730.0,123.51
740.0,122.92
750.0,122.47
760.0,121.78
770.0,121.0
780.0,119.39
790.0,118.64
800.0,117.78
810.0,117.08
820.0,115.61
830.0,114.96
840.0,113.76
850.0,112.48
860.0,111.32
870.0,110.53
880.0,109.46
890.0,108.55
900.0,107.25
910.0,106.43
920.0,105.74
930.0,105.32
940.0,104.41
950.0,104.01
960.0,103.12
970.0,102.8
980.0,102.32
990.0,101.96
1000.0,101.25
1010.0,100.58
1020.0,100.02
1030.0,99.6
1040.0,99.21
1050.0,98.77
1060.0,97.85
1070.0,97.67
1080.0,97.64
1090.0,97.01
1100.0,96.64
1110.0,96.11
1120.0,96.27
1130.0,96.13
1140.0,96.14
1150.0,96.22
1160.0,95.6
1170.0,95.15
1180.0,95.42
1190.0,95.78
1200.0,96.24
1210.0,96.02
1220.0,95.56
1230.0,95.19
1240.0,94.84
1250.0,94.3
1260.0,93.4
1270.0,93.44
1280.0,93.18
1290.0,93.04
1300.0,93.53
1310.0,93.2
1320.0,93.43
1330.0,93.18
1340.0,93.47
1350.0,92.71
1360.0,92.53
1370.0,92.85
1380.0,92.48
1390.0,87.99
1400.0,86.6
1410.0,89.46
1420.0,91.19
1430.0,90.72
1440.0,91.01
1450.0,91.81
1460.0,91.45
1470.0,90.96
1480.0,91.39
1490.0,90.83
1500.0,90.92
1510.0,90.39
1520.0,89.93
1530.0,90.15
1540.0,90.18
1550.0,90.04
1560.0,89.29
1570.0,89.5
1580.0,89.07
1590.0,88.4
1600.0,88.97
1610.0,88.74
1620.0,87.56
1630.0,87.18
1640.0,87.12
1650.0,86.92
1660.0,86.43
1670.0,85.92
1680.0,86.16
1690.0,86.15
1700.0,85.64
1710.0,84.84
1720.0,84.47
1730.0,84.21
1740.0,84.1
1750.0,83.55
1760.0,83.24
1770.0,82.87
1780.0,82.22
1790.0,81.87
1800.0,81.11
1810.0,81.08
1820.0,80.81
1830.0,81.06
1840.0,80.93
1850.0,80.55
1860.0,80.34
1870.0,79.96
1880.0,79.45
1890.0,78.91
1900.0,78.0
1910.0,77.26
1920.0,77.13
1930.0,76.77
1940.0,76.63
1950.0,76.4
1960.0,76.02
1970.0,75.74
1980.0,75.6
1990.0,75.37
2000.0,75.17
2010.0,75.06
2020.0,75.2
2030.0,75.22
2040.0,75.42
2050.0,75.58
2060.0,75.79
2070.0,75.71
2080.0,75.47
2090.0,75.43
2100.0,74.65
2110.0,74.43
2120.0,74.29
2130.0,73.76
2140.0,73.37
2150.0,73.81
2160.0,74.12
2170.0,73.81
2180.0,73.3
2190.0,73.21
2200.0,72.67
2210.0,72.22
2220.0,71.8
2230.0,70.94
2240.0,69.02
2250.0,68.41
2260.0,68.3
2270.0,66.08
2280.0,66.05
2290.0,65.53
2300.0,64.35
2310.0,62.43
2320.0,60.85
2330.0,59.93
2340.0,60.18
2350.0,62.54
2360.0,63.94
2370.0,63.54
2380.0,63.21
2390.0,63.11
2400.0,62.49
2410.0,61.97
2420.0,62.01
2430.0,61.29
2440.0,60.59
2450.0,60.77
2460.0,60.72
2470.0,59.65
2480.0,58.67
2490.0,58.64
2500.0,57.96
2510.0,57.31
2520.0,58.15
2530.0,58.99
2540.0,58.7
2550.0,58.6
2560.0,57.59
2570.0,59.12
2580.0,59.55
2590.0,60.19
2600.0,61.2
