Composition,
Date Added,2007-04-20
Formula,
Grain Size Description,<45.0um
Grain Size,(25.0 - 45.0)
Locality,"Anjar, Gujarat, India"
Minimum Wavelength,300
Sample Name,DB-A-2 F-9 25-45 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Basalt
References,"Shukla A. D. et al. (2001) Proc. Indian Acad. Sci. (Earth Planet. Sci.) 110, 111-132."
Resolution,4.0
Material class,Rock
Sample Description,Mission Planning (Chandrayaan)
Sample ID,BKR1DP001D
Original Sample ID,DP-JNG-001-D
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.07399
305.0,0.07832
310.0,0.08172
315.0,0.08252
320.0,0.08395
325.0,0.08651
330.0,0.09053
335.0,0.09348
340.0,0.0967
345.0,0.09861
350.0,0.10154
355.0,0.10469
360.0,0.10904
365.0,0.11385
370.0,0.11857
375.0,0.12385
380.0,0.12801
385.0,0.13356
390.0,0.13902
395.0,0.14456
400.0,0.14903
405.0,0.15269
410.0,0.15621
415.0,0.1599
420.0,0.16308
425.0,0.16656
430.0,0.17054
435.0,0.17421
440.0,0.17805
445.0,0.18187
450.0,0.18518
455.0,0.18923
460.0,0.1927
465.0,0.19604
470.0,0.19879
475.0,0.20159
480.0,0.20417
485.0,0.20672
490.0,0.20966
495.0,0.21306
500.0,0.21656
505.0,0.21981
510.0,0.22232
515.0,0.22815
520.0,0.23302
525.0,0.23744
530.0,0.24126
535.0,0.24496
540.0,0.24816
545.0,0.25074
550.0,0.25289
555.0,0.25599
560.0,0.25882
565.0,0.26176
570.0,0.26397
575.0,0.2663
580.0,0.26775
585.0,0.26972
590.0,0.27145
595.0,0.27297
600.0,0.27432
605.0,0.27571
610.0,0.27717
615.0,0.27861
620.0,0.28004
625.0,0.28151
630.0,0.28292
635.0,0.28408
640.0,0.28527
645.0,0.28691
650.0,0.28782
655.0,0.28945
660.0,0.29055
665.0,0.29187
670.0,0.29296
675.0,0.29432
680.0,0.29558
685.0,0.29676
690.0,0.29766
695.0,0.29864
700.0,0.29974
705.0,0.30074
710.0,0.30152
715.0,0.30268
720.0,0.30329
725.0,0.30358
730.0,0.30443
735.0,0.30525
740.0,0.30593
745.0,0.3063
750.0,0.30677
755.0,0.30758
760.0,0.30781
765.0,0.30805
770.0,0.30848
775.0,0.30909
780.0,0.30906
785.0,0.30927
790.0,0.30918
795.0,0.30906
800.0,0.31015
805.0,0.30968
810.0,0.30944
815.0,0.30897
820.0,0.30807
825.0,0.30678
830.0,0.30593
835.0,0.30468
840.0,0.30245
845.0,0.30071
850.0,0.2986
855.0,0.29642
860.0,0.29308
865.0,0.29023
870.0,0.28769
875.0,0.28456
880.0,0.28083
885.0,0.278
890.0,0.2751
895.0,0.27095
900.0,0.26734
905.0,0.26511
910.0,0.26162
915.0,0.25761
920.0,0.25467
925.0,0.25254
930.0,0.24952
935.0,0.24651
940.0,0.24427
945.0,0.24198
950.0,0.23967
955.0,0.23817
960.0,0.2365
965.0,0.23469
970.0,0.23328
975.0,0.23211
980.0,0.23165
985.0,0.23092
990.0,0.23025
995.0,0.2306
1000.0,0.22993
1005.0,0.23104
1010.0,0.2316
1015.0,0.23257
1020.0,0.23365
1025.0,0.23469
1030.0,0.23595
1035.0,0.23838
1040.0,0.24136
1045.0,0.2437
1050.0,0.24631
1055.0,0.24945
1060.0,0.25287
1065.0,0.25688
1070.0,0.26004
1075.0,0.26451
1080.0,0.26794
1085.0,0.27202
1090.0,0.27688
1095.0,0.28072
1100.0,0.28514
1105.0,0.28905
1110.0,0.29322
1115.0,0.29714
1120.0,0.30054
1125.0,0.30354
1130.0,0.30754
1135.0,0.3107
1140.0,0.31356
1145.0,0.31602
1150.0,0.31842
1155.0,0.31987
1160.0,0.32218
1165.0,0.32467
1170.0,0.32628
1175.0,0.32776
1180.0,0.3296
1185.0,0.33096
1190.0,0.3315
1195.0,0.33334
1200.0,0.33396
1205.0,0.33519
1210.0,0.3364
1215.0,0.33699
1220.0,0.33786
1225.0,0.33914
1230.0,0.34004
1235.0,0.3415
1240.0,0.34158
1245.0,0.34189
1250.0,0.34317
1255.0,0.34394
1260.0,0.34433
1265.0,0.34555
1270.0,0.34605
1275.0,0.34673
1280.0,0.34791
1285.0,0.34837
1290.0,0.34938
1295.0,0.34979
1300.0,0.35068
1305.0,0.35154
1310.0,0.35232
1315.0,0.35328
1320.0,0.3542
1325.0,0.35472
1330.0,0.35562
1335.0,0.35702
1340.0,0.35751
1345.0,0.35828
1350.0,0.35911
1355.0,0.35936
1360.0,0.36066
1365.0,0.36023
1370.0,0.36115
1375.0,0.36244
1380.0,0.36418
1385.0,0.36329
1390.0,0.36427
1395.0,0.36455
1400.0,0.36525
1405.0,0.36579
1410.0,0.36562
1415.0,0.36665
1420.0,0.36756
1425.0,0.36856
1430.0,0.36929
1435.0,0.36993
1440.0,0.3712
1445.0,0.3716
1450.0,0.37234
1455.0,0.37312
1460.0,0.37381
1465.0,0.37421
1470.0,0.3747
1475.0,0.37541
1480.0,0.37612
1485.0,0.3765
1490.0,0.37714
1495.0,0.37742
1500.0,0.37845
1505.0,0.3783
1510.0,0.37929
1515.0,0.37929
1520.0,0.37949
1525.0,0.38007
1530.0,0.3803
1535.0,0.38101
1540.0,0.38066
1545.0,0.38107
1550.0,0.38138
1555.0,0.38155
1560.0,0.38129
1565.0,0.3814
1570.0,0.38169
1575.0,0.3821
1580.0,0.38168
1585.0,0.38212
1590.0,0.38248
1595.0,0.38214
1600.0,0.38217
1605.0,0.38173
1610.0,0.38203
1615.0,0.38184
1620.0,0.38222
1625.0,0.38133
1630.0,0.38158
1635.0,0.38107
1640.0,0.38095
1645.0,0.38051
1650.0,0.38037
1655.0,0.38046
1660.0,0.38042
1665.0,0.38114
1670.0,0.38075
1675.0,0.38047
1680.0,0.37991
1685.0,0.37908
1690.0,0.37938
1695.0,0.37858
1700.0,0.37881
1705.0,0.37799
1710.0,0.37764
1715.0,0.37701
1720.0,0.37651
1725.0,0.37583
1730.0,0.37549
1735.0,0.37496
1740.0,0.37419
1745.0,0.37378
1750.0,0.37292
1755.0,0.37207
1760.0,0.37172
1765.0,0.37067
1770.0,0.37044
1775.0,0.36998
1780.0,0.36906
1785.0,0.36884
1790.0,0.36804
1795.0,0.36751
1800.0,0.36637
1805.0,0.36658
1810.0,0.36531
1815.0,0.36522
1820.0,0.36436
1825.0,0.36298
1830.0,0.36241
1835.0,0.36252
1840.0,0.36074
1845.0,0.36085
1850.0,0.35951
1855.0,0.35849
1860.0,0.35676
1865.0,0.35786
1870.0,0.35633
1875.0,0.35346
1880.0,0.3529
1885.0,0.35175
1890.0,0.34982
1895.0,0.34851
1900.0,0.34677
1905.0,0.34401
1910.0,0.34289
1915.0,0.34236
1920.0,0.34243
1925.0,0.34189
1930.0,0.34181
1935.0,0.34086
1940.0,0.3411
1945.0,0.34042
1950.0,0.33925
1955.0,0.33913
1960.0,0.3384
1965.0,0.33827
1970.0,0.33763
1975.0,0.33703
1980.0,0.33677
1985.0,0.33679
1990.0,0.33637
1995.0,0.33488
2000.0,0.33411
2005.0,0.33445
2010.0,0.33417
2015.0,0.33401
2020.0,0.33351
2025.0,0.333
2030.0,0.33248
2035.0,0.33196
2040.0,0.33099
2045.0,0.33062
2050.0,0.32996
2055.0,0.33008
2060.0,0.32898
2065.0,0.32846
2070.0,0.3277
2075.0,0.32804
2080.0,0.32777
2085.0,0.32696
2090.0,0.32627
2095.0,0.32585
2100.0,0.32552
2105.0,0.32525
2110.0,0.32507
2115.0,0.32455
2120.0,0.32393
2125.0,0.32377
2130.0,0.32335
2135.0,0.32313
2140.0,0.32234
2145.0,0.32254
2150.0,0.32168
2155.0,0.32151
2160.0,0.32123
2165.0,0.32081
2170.0,0.32091
2175.0,0.32069
2180.0,0.31999
2185.0,0.32013
2190.0,0.31938
2195.0,0.31976
2200.0,0.31896
2205.0,0.31902
2210.0,0.31935
2215.0,0.31913
2220.0,0.31864
2225.0,0.31889
2230.0,0.31855
2235.0,0.3176
2240.0,0.3185
2245.0,0.31863
2250.0,0.31819
2255.0,0.3178
2260.0,0.31892
2265.0,0.31861
2270.0,0.31894
2275.0,0.3187
2280.0,0.3186
2285.0,0.31866
2290.0,0.31839
2295.0,0.3188
2300.0,0.31785
2305.0,0.3182
2310.0,0.3186
2315.0,0.31927
2320.0,0.31936
2325.0,0.31981
2330.0,0.32031
2335.0,0.32097
2340.0,0.32119
2345.0,0.32203
2350.0,0.32169
2355.0,0.32176
2360.0,0.32272
2365.0,0.3222
2370.0,0.32336
2375.0,0.32396
2380.0,0.32368
2385.0,0.32532
2390.0,0.32507
2395.0,0.32636
2400.0,0.32619
2405.0,0.32761
2410.0,0.32783
2415.0,0.32865
2420.0,0.32928
2425.0,0.32897
2430.0,0.33046
2435.0,0.33076
2440.0,0.33113
2445.0,0.33299
2450.0,0.33313
2455.0,0.33383
2460.0,0.33486
2465.0,0.3352
2470.0,0.33518
2475.0,0.3367
2480.0,0.33893
2485.0,0.33818
2490.0,0.33912
2495.0,0.34031
2500.0,0.33986
2505.0,0.34057
2510.0,0.34153
2515.0,0.3424
2520.0,0.34342
2525.0,0.34519
2530.0,0.34693
2535.0,0.34575
2540.0,0.34857
2545.0,0.34902
2550.0,0.3483
2551.9,0.34853
2553.1,0.34871
2554.4,0.34894
2555.7,0.34909
2556.9,0.3493
2558.2,0.34946
2559.4,0.34964
2560.7,0.34977
2562.0,0.35006
2563.2,0.35029
2564.5,0.35056
2565.8,0.35075
2567.1,0.35081
2568.3,0.35092
2569.6,0.35114
2570.9,0.35145
2572.1,0.35149
2573.4,0.35163
2574.7,0.35205
2576.0,0.3521
2577.3,0.35231
2578.5,0.35252
2579.8,0.35256
2581.1,0.35272
2582.4,0.35291
2583.7,0.35307
2585.0,0.35357
2586.3,0.35355
2587.5,0.35367
2588.8,0.35397
2590.1,0.35416
2591.4,0.35424
2592.7,0.35428
2594.0,0.35437
2595.3,0.35515
2596.6,0.35555
2597.9,0.35536
2599.2,0.35527
2600.5,0.35536
2601.8,0.35559
2603.1,0.35584
2604.4,0.35591
2605.8,0.35622
2607.1,0.35649
2608.4,0.35643
2609.7,0.3565
2611.0,0.35673
2612.3,0.35677
2613.6,0.35693
2614.9,0.35707
2616.3,0.35717
2617.6,0.35764
2618.9,0.35768
2620.2,0.35765
2621.6,0.35811
2622.9,0.35806
2624.2,0.35806
2625.5,0.35812
2626.9,0.35844
2628.2,0.35869
2629.5,0.35856
2630.9,0.35896
2632.2,0.35921
2633.5,0.35899
2634.9,0.35913
2636.2,0.35917
2637.6,0.3592
2638.9,0.35929
2640.2,0.35938
2641.6,0.35947
2642.9,0.35963
2644.3,0.35971
2645.6,0.35982
2647.0,0.35993
2648.3,0.35993
2649.7,0.35993
2651.0,0.35998
2652.4,0.36005
2653.8,0.36018
2655.1,0.36003
2656.5,0.36006
2657.8,0.35994
2659.2,0.35987
2660.6,0.35989
2661.9,0.35986
2663.3,0.35957
2664.7,0.35937
2666.0,0.35932
2667.4,0.35877
2668.8,0.3573
2670.1,0.35552
2671.5,0.3544
2672.9,0.35301
2674.3,0.35214
2675.7,0.35196
2677.0,0.35219
2678.4,0.35218
2679.8,0.35201
2681.2,0.35165
2682.6,0.35097
2684.0,0.35056
2685.4,0.35002
2686.8,0.34934
2688.1,0.34862
2689.5,0.34791
2690.9,0.34716
2692.3,0.34634
2693.7,0.34563
2695.1,0.34503
2696.5,0.34419
2697.9,0.34332
2699.3,0.34254
2700.8,0.34193
2702.1,0.34126
2703.6,0.34043
2705.0,0.33937
2706.4,0.33835
2707.8,0.33721
2709.2,0.33605
2710.6,0.3348
2712.1,0.33366
2713.5,0.33203
2714.9,0.33027
2716.3,0.32842
2717.7,0.32647
2719.2,0.32451
2720.6,0.32237
2722.0,0.3196
2723.4,0.31654
2724.9,0.31398
2726.3,0.31158
2727.7,0.30921
2729.2,0.30728
2730.6,0.30561
2732.1,0.30412
2733.5,0.30268
2734.9,0.30144
2736.4,0.30014
2737.8,0.29861
2739.3,0.29722
2740.7,0.29606
2742.2,0.29475
2743.6,0.29327
2745.1,0.29171
2746.5,0.29019
2748.0,0.28863
2749.4,0.28712
2750.9,0.28563
2752.4,0.28417
2753.8,0.28264
2755.3,0.28139
2756.7,0.28036
2758.2,0.2791
2759.7,0.278
2761.1,0.27712
2762.6,0.27637
2764.1,0.27569
2765.6,0.27488
2767.0,0.27414
2768.5,0.27349
2770.0,0.27284
2771.5,0.27229
2773.0,0.27176
2774.4,0.27115
2775.9,0.27062
2777.4,0.27016
2778.9,0.26977
2780.4,0.26939
2781.9,0.26899
2783.4,0.2686
2784.9,0.26821
2786.4,0.26793
2787.9,0.26774
2789.4,0.26744
2790.9,0.26719
2792.4,0.26707
2793.9,0.26696
2795.4,0.26682
2796.9,0.26678
2798.4,0.26678
2799.9,0.26682
