Composition,
Date Added,2006-12-21
Formula,
Grain Size Description,<500.0um
Grain Size,125.0 - 500.0
Locality,
Minimum Wavelength,1428
Sample Name,"ALH78113,72 125-500 um"
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1AR001A
Original Sample ID,AR-ASR-001-A
Viewing Geometry,
Wavelength,Response
1428.4,180.54
1428.8,181.29
1429.2,180.92
1429.6,180.09
1430.0,180.38
1430.4,179.73
1430.8,179.65
1431.2,180.34
1431.6,179.84
1432.0,179.82
1432.4,179.86
1432.8,180.02
1433.2,179.63
1433.6,178.98
1433.9,179.34
1434.3,180.51
1434.8,180.9
1435.1,180.48
1435.5,180.27
1435.9,180.03
1436.3,179.85
1436.7,179.89
1437.1,179.75
1437.5,179.5
1437.9,179.62
1438.3,179.7
1438.7,179.19
1439.1,178.83
1439.5,179.26
1439.9,179.53
1440.3,179.47
1440.7,180.04
1441.1,180.01
1441.5,179.45
1441.9,179.6
1442.3,179.4
1442.7,179.33
1443.1,179.71
1443.5,179.5
1443.9,179.27
1444.3,178.66
1444.7,178.52
1445.2,178.96
1445.6,179.36
1445.9,179.28
1446.3,179.1
1446.8,179.1
1447.2,178.79
1447.6,178.69
1448.0,178.93
1448.4,178.86
1448.8,178.74
1449.2,178.23
1449.6,178.6
1450.0,178.98
1450.4,179.06
1450.8,178.81
1451.2,178.64
1451.6,179.29
1452.0,179.72
1452.4,179.42
1452.8,179.08
1453.3,178.76
1453.7,178.33
1454.1,178.54
1454.5,178.79
1454.9,178.63
1455.3,178.4
1455.7,178.87
1456.1,179.1
1456.5,178.41
1456.9,178.28
1457.3,178.22
1457.7,177.94
1458.2,177.86
1458.6,177.67
1459.0,177.58
1459.4,177.54
1459.8,177.69
1460.2,177.71
1460.6,177.71
1461.0,178.63
1461.4,179.33
1461.8,178.44
1462.3,177.4
1462.7,177.93
1463.1,178.24
1463.5,178.09
1463.9,177.84
1464.3,177.63
1464.7,177.44
1465.2,177.39
1465.6,177.45
1466.0,177.3
1466.4,177.23
1466.8,177.55
1467.2,177.69
1467.6,177.6
1468.1,177.98
1468.5,178.15
1468.9,177.59
1469.3,177.62
1469.7,177.57
1470.1,177.49
1470.6,177.65
1471.0,177.32
1471.4,177.15
1471.8,177.27
1472.2,177.17
1472.7,177.02
1473.1,177.25
1473.5,177.74
1473.9,177.64
1474.3,177.64
1474.7,177.69
1475.2,177.69
1475.6,177.45
1476.0,177.09
1476.4,177.02
1476.8,177.12
1477.3,177.37
1477.7,177.3
1478.1,176.96
1478.5,177.2
1478.9,177.59
1479.4,177.01
1479.8,176.74
1480.2,176.34
1480.6,176.53
1481.1,176.9
1481.5,177.05
1481.9,176.93
1482.3,176.87
1482.8,177.18
1483.2,177.24
1483.6,177.31
1484.0,177.38
1484.4,177.01
1484.9,177.11
1485.3,177.22
1485.7,176.56
1486.2,175.84
1486.6,175.8
1487.0,176.09
1487.4,176.46
1487.9,176.61
1488.3,176.28
1488.7,176.11
1489.1,175.99
1489.6,175.69
1490.0,175.91
1490.4,176.06
1490.8,176.1
1491.3,176.26
1491.7,176.48
1492.1,176.59
1492.6,176.24
1493.0,175.98
1493.4,176.26
1493.9,176.32
1494.3,175.84
1494.7,175.94
1495.2,176.33
1495.6,176.08
1496.0,175.89
1496.4,175.91
1496.9,175.69
1497.3,176.0
1497.8,176.14
1498.2,175.69
1498.6,175.57
1499.0,175.77
1499.5,175.87
1499.9,175.82
1500.3,176.24
1500.8,176.26
1501.2,175.72
1501.7,175.55
1502.1,175.9
1502.5,175.73
1502.9,175.31
1503.4,174.88
1503.8,174.75
1504.3,174.87
1504.7,175.19
1505.1,175.47
1505.6,175.44
1506.0,175.12
1506.4,174.9
1506.9,175.08
1507.3,175.59
1507.8,175.66
1508.2,175.21
1508.6,174.84
1509.1,174.49
1509.5,174.67
1510.0,175.43
1510.4,175.58
1510.8,175.49
1511.3,175.02
1511.7,174.68
1512.2,174.88
1512.6,175.03
1513.0,175.0
1513.5,175.2
1513.9,175.34
1514.4,175.21
1514.8,174.94
1515.3,174.69
1515.7,174.71
1516.1,174.72
1516.6,174.23
1517.0,174.32
1517.5,174.77
1517.9,174.84
1518.4,174.49
1518.8,174.33
1519.3,174.61
1519.7,174.77
1520.1,174.79
1520.6,174.71
1521.0,174.33
1521.5,174.23
1521.9,174.43
1522.4,174.49
1522.8,174.29
1523.3,174.08
1523.7,174.05
1524.2,173.86
1524.6,173.77
1525.1,173.89
1525.5,174.19
1526.0,174.33
1526.4,174.27
1526.9,173.93
1527.3,173.32
1527.8,173.64
1528.2,174.19
1528.7,174.05
1529.1,174.0
1529.6,173.47
1530.0,173.6
1530.5,173.75
1530.9,173.48
1531.4,173.65
1531.8,173.91
1532.3,173.6
1532.7,173.34
1533.2,172.99
1533.6,173.18
1534.1,173.7
1534.5,173.62
1535.0,173.52
1535.4,173.52
1535.9,173.59
1536.4,173.51
1536.8,173.24
1537.3,172.97
1537.7,173.0
1538.2,173.56
1538.6,173.6
1539.1,173.62
1539.6,173.58
1540.0,173.5
1540.5,173.46
1540.9,173.43
1541.4,173.25
1541.8,173.28
1542.3,173.19
1542.8,173.04
1543.2,173.1
1543.7,173.37
1544.1,173.68
1544.6,173.82
1545.1,173.12
1545.5,172.68
1546.0,173.17
1546.4,173.24
1546.9,172.89
1547.4,172.8
1547.8,173.05
1548.3,173.16
1548.8,173.08
1549.2,173.16
1549.7,173.03
1550.1,172.8
1550.6,172.44
1551.1,172.38
1551.5,172.96
1552.0,173.11
1552.5,173.15
1552.9,173.07
1553.4,172.27
1553.8,172.06
1554.3,172.31
1554.8,172.31
1555.3,172.23
1555.7,172.17
1556.2,172.36
1556.7,172.78
1557.1,172.75
1557.6,172.49
1558.1,172.22
1558.5,172.18
1559.0,172.39
1559.5,172.52
1559.9,172.35
1560.4,172.44
1560.9,172.54
1561.3,172.38
1561.8,172.13
1562.3,172.35
1562.8,172.42
1563.2,172.27
1563.7,172.22
1564.2,172.26
1564.6,172.36
1565.1,172.13
1565.6,171.83
1566.1,172.14
1566.5,172.23
1567.0,172.21
1567.5,171.98
1567.9,172.03
1568.4,172.14
1568.9,171.92
1569.4,171.71
1569.8,172.11
1570.3,172.35
1570.8,172.44
1571.3,172.31
1571.8,171.71
1572.2,171.49
1572.7,171.52
1573.2,171.46
1573.7,171.49
1574.1,171.72
1574.6,171.91
1575.1,171.7
1575.6,171.32
1576.1,171.36
1576.5,171.52
1577.0,171.48
1577.5,171.47
1578.0,171.73
1578.4,171.78
1578.9,171.43
1579.4,171.54
1579.9,171.69
1580.4,171.33
1580.9,171.29
1581.3,171.39
1581.8,171.17
1582.3,171.13
1582.8,171.45
1583.3,171.43
1583.8,171.08
1584.2,170.87
1584.7,171.26
1585.2,171.39
1585.7,171.42
1586.2,171.46
1586.7,171.4
1587.2,171.07
1587.6,170.88
1588.1,171.1
1588.6,171.23
1589.1,171.07
1589.6,171.05
1590.1,170.85
1590.6,170.51
1591.1,170.69
1591.5,171.14
1592.0,171.11
1592.5,170.82
1593.0,170.65
1593.5,170.83
1594.0,170.96
1594.5,171.07
1595.0,171.19
1595.4,171.06
1595.9,170.97
1596.4,170.95
1596.9,170.98
1597.4,170.93
1597.9,171.0
1598.4,171.12
1598.9,171.07
1599.4,170.88
1599.9,170.79
1600.4,170.77
1600.9,170.6
1601.4,170.35
1601.9,170.45
1602.3,170.79
1602.8,170.76
1603.3,170.77
1603.8,170.74
1604.3,170.57
1604.8,170.55
1605.3,170.71
1605.8,170.75
1606.3,170.63
1606.8,170.48
1607.3,170.55
1607.8,170.56
1608.3,170.59
1608.8,170.73
1609.3,170.71
1609.8,170.52
1610.3,170.52
1610.8,170.36
1611.3,170.19
1611.8,170.09
1612.3,169.85
1612.8,170.14
1613.3,170.58
1613.8,170.55
1614.3,170.48
1614.8,170.22
1615.3,170.2
1615.8,170.32
1616.3,170.18
1616.8,170.0
1617.3,169.97
1617.8,170.04
1618.4,170.19
1618.9,170.28
1619.4,170.39
1619.9,170.14
1620.4,169.86
1620.9,169.85
1621.4,170.12
1621.9,170.17
1622.4,169.82
1622.9,169.62
1623.4,169.82
1623.9,170.33
1624.4,170.25
1624.9,170.0
1625.5,170.1
1626.0,170.01
1626.5,169.82
1627.0,169.86
1627.5,169.96
1628.0,169.87
1628.5,169.56
1629.0,169.45
1629.6,169.34
1630.1,169.59
1630.6,170.03
1631.1,169.82
1631.6,170.05
1632.1,170.02
1632.6,169.71
1633.1,169.68
1633.7,169.9
1634.2,170.15
1634.7,170.12
1635.2,170.02
1635.7,170.03
1636.2,170.18
1636.8,169.83
1637.3,169.61
1637.8,169.46
1638.3,169.42
1638.8,169.72
1639.3,169.85
1639.9,169.79
1640.4,169.63
1640.9,169.6
1641.4,169.47
1641.9,169.25
1642.5,169.31
