Composition,
Date Added,1997-09-25
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Mogok, Burma"
Minimum Wavelength,300
Sample Name,SPI121
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"SPI121, Spinel"
References,
Resolution,5.0
Material class,Mineral
Sample Description,Acquired from Carousel Gems and Minerals.   
Sample ID,CASP21
Original Sample ID,SP-EAC-021
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.32765
305.0,0.34955
310.0,0.36649
315.0,0.383
320.0,0.3958
325.0,0.40642
330.0,0.41581
335.0,0.42261
340.0,0.43152
345.0,0.44002
350.0,0.44292
355.0,0.45015
360.0,0.45558
365.0,0.45912
370.0,0.46152
375.0,0.46261
380.0,0.46391
385.0,0.46637
390.0,0.47028
395.0,0.47451
400.0,0.48062
405.0,0.48648
410.0,0.49741
415.0,0.49996
420.0,0.50355
425.0,0.51162
430.0,0.52033
435.0,0.52649
440.0,0.53484
445.0,0.54064
450.0,0.54927
455.0,0.55243
460.0,0.55698
465.0,0.55935
470.0,0.56232
475.0,0.5633
480.0,0.56503
485.0,0.56514
490.0,0.56775
495.0,0.56598
500.0,0.56756
505.0,0.56601
510.0,0.5634
515.0,0.56166
520.0,0.5604
525.0,0.55784
530.0,0.55884
535.0,0.55926
540.0,0.56134
545.0,0.5653
550.0,0.56846
555.0,0.57168
560.0,0.57588
565.0,0.57978
570.0,0.58684
575.0,0.59321
580.0,0.5985
585.0,0.60149
590.0,0.6073
595.0,0.61225
600.0,0.6136
605.0,0.61741
610.0,0.62012
615.0,0.62204
620.0,0.62164
625.0,0.62569
630.0,0.62796
635.0,0.63159
640.0,0.62703
645.0,0.6263
650.0,0.63205
655.0,0.63141
660.0,0.63256
665.0,0.63488
670.0,0.63592
675.0,0.63371
680.0,0.63794
685.0,0.64469
690.0,0.64119
695.0,0.64334
700.0,0.64691
705.0,0.6455
710.0,0.64777
715.0,0.64731
720.0,0.64895
725.0,0.6504
730.0,0.65017
735.0,0.65234
740.0,0.65435
745.0,0.65496
750.0,0.65743
755.0,0.65774
760.0,0.65829
765.0,0.66033
770.0,0.66104
775.0,0.6624
780.0,0.66178
785.0,0.66132
790.0,0.66024
795.0,0.6612
800.0,0.66134
805.0,0.66268
810.0,0.66457
815.0,0.66384
820.0,0.66428
825.0,0.6642
830.0,0.66335
835.0,0.66654
