Composition,
Date Added,2010-06-11
Formula,
Grain Size Description,<45.0um
Grain Size,25.0 - 45.0
Locality,
Minimum Wavelength,800
Sample Name,LC009_25-45
Maximum Wavelength,4762
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,0.3% FeO
Sample ID,BNR1PL120C
Original Sample ID,PL-CMP-120-C
Viewing Geometry,
Wavelength,Response
799.9,420.77
800.0,421.09
800.2,420.8
800.3,420.73
800.4,419.84
800.5,418.32
800.7,419.08
800.8,420.79
800.9,422.37
801.0,421.25
801.2,418.6
801.3,418.0
801.4,418.68
801.5,420.38
801.6,421.65
801.8,421.94
801.9,420.87
802.0,419.98
802.1,419.85
802.3,420.51
802.4,421.12
802.5,421.02
802.6,420.45
802.8,419.98
802.9,419.44
803.0,419.36
803.1,419.81
803.3,419.82
803.4,419.54
803.5,419.43
803.6,419.03
803.8,418.94
803.9,419.68
804.0,420.0
804.1,419.79
804.3,420.92
804.4,420.79
804.5,419.21
804.6,418.58
804.8,417.43
804.9,417.71
805.0,420.45
805.1,421.53
805.3,420.79
805.4,419.75
805.5,419.64
805.6,419.99
805.8,419.46
805.9,419.57
806.0,420.43
806.1,420.58
806.3,419.89
806.4,419.51
806.5,419.9
806.6,420.55
806.8,420.09
806.9,419.0
807.0,418.89
807.1,418.9
807.3,419.17
807.4,418.1
807.5,418.75
807.6,420.05
807.8,419.62
807.9,419.28
808.0,419.76
808.1,419.98
808.3,419.8
808.4,420.21
808.5,419.09
808.6,418.35
808.8,418.36
808.9,417.98
809.0,417.5
809.2,418.02
809.3,420.13
809.4,421.6
809.5,421.36
809.7,420.6
809.8,420.77
809.9,420.4
810.0,418.96
810.2,418.36
810.3,418.88
810.4,419.81
810.5,419.6
810.7,420.36
810.8,420.12
810.9,419.43
811.0,419.61
811.2,419.85
811.3,419.38
811.4,418.6
811.5,419.29
811.7,420.62
811.8,419.88
811.9,418.88
812.1,418.4
812.2,418.39
812.3,419.39
812.4,420.16
812.6,420.34
812.7,419.81
812.8,419.27
813.0,419.94
813.1,420.32
813.2,420.69
813.3,420.21
813.5,419.44
813.6,419.6
813.7,419.98
813.8,419.67
814.0,420.13
814.1,419.98
814.2,419.79
814.4,419.97
814.5,419.91
814.6,419.58
814.7,419.74
814.9,419.73
815.0,420.3
815.1,420.29
815.3,418.66
815.4,417.85
815.5,418.59
815.6,419.8
815.8,421.44
815.9,421.57
816.0,420.43
816.2,419.76
816.3,419.6
816.4,419.6
816.5,418.64
816.7,417.02
816.8,417.6
816.9,418.9
817.0,418.66
817.2,417.92
817.3,418.14
817.4,419.82
817.6,420.04
817.7,419.26
817.8,419.82
818.0,420.03
818.1,419.88
818.2,419.85
818.3,419.7
818.5,419.39
818.6,418.92
818.7,418.42
818.9,418.55
819.0,419.13
819.1,419.13
819.3,419.46
819.4,419.55
819.5,419.52
819.6,419.59
819.8,419.72
819.9,419.66
820.0,419.66
820.2,420.28
820.3,419.69
820.4,419.08
820.5,418.42
820.7,418.3
820.8,418.64
820.9,419.39
821.1,419.65
821.2,419.84
821.3,419.67
821.5,420.17
821.6,420.37
821.7,420.82
821.8,420.44
822.0,419.89
822.1,420.41
822.2,420.35
822.4,420.52
822.5,419.29
822.6,419.69
822.8,420.54
822.9,419.6
823.0,419.13
823.2,419.78
823.3,419.51
823.4,419.23
823.5,419.76
823.7,420.26
823.8,420.49
823.9,420.7
824.1,421.23
824.2,420.33
824.3,420.2
824.5,420.21
824.6,420.33
824.7,420.56
824.8,419.48
825.0,419.17
825.1,418.94
825.3,419.31
825.4,419.49
825.5,419.57
825.6,419.67
825.8,420.63
825.9,420.87
826.0,420.68
826.2,420.34
826.3,419.67
826.4,419.28
826.6,420.33
826.7,421.01
826.8,420.17
827.0,419.29
827.1,419.54
827.2,420.39
827.3,420.41
827.5,419.72
827.6,419.11
827.8,419.09
827.9,419.78
828.0,420.56
828.2,420.64
828.3,419.82
828.4,419.23
828.5,420.43
828.7,421.18
828.8,420.7
828.9,419.93
829.1,420.23
829.2,419.98
829.3,419.98
829.5,419.78
829.6,419.77
829.7,419.16
829.9,420.28
830.0,421.06
830.1,419.81
830.3,419.95
830.4,420.5
830.5,419.86
830.7,420.35
830.8,421.74
830.9,420.78
831.1,420.37
831.2,420.41
831.3,420.49
831.5,420.77
831.6,420.3
831.7,420.56
831.9,420.64
832.0,420.64
832.1,420.74
832.3,420.57
832.4,419.96
832.5,419.74
832.7,419.71
832.8,420.12
832.9,420.99
833.1,420.84
833.2,419.93
833.3,419.97
833.5,420.55
833.6,419.99
833.7,419.3
833.9,420.65
834.0,421.97
834.1,421.38
834.3,420.99
834.4,420.74
834.5,420.4
834.7,420.36
834.8,419.93
835.0,419.67
835.1,420.3
835.2,421.25
835.3,421.49
835.5,420.61
835.6,420.46
835.8,420.11
835.9,418.7
836.0,418.8
836.2,418.73
836.3,419.19
836.4,419.45
836.6,419.85
836.7,420.58
836.8,420.46
837.0,419.95
837.1,419.5
837.2,419.23
837.4,419.18
837.5,418.74
837.6,418.2
837.8,419.17
837.9,420.3
838.0,420.29
838.2,419.61
838.3,419.5
838.5,419.3
838.6,419.13
838.7,418.69
838.9,419.03
839.0,419.45
839.1,419.08
839.3,418.74
839.4,419.1
839.5,420.18
839.7,421.43
839.8,420.88
840.0,420.17
840.1,420.13
840.2,419.0
840.4,418.25
840.5,418.53
840.6,418.64
840.8,418.8
840.9,419.47
841.0,419.65
841.2,419.34
841.3,419.04
841.5,418.71
841.6,418.25
841.7,418.39
841.9,418.68
842.0,418.13
842.1,417.51
842.3,417.67
842.4,419.01
842.5,419.08
842.7,417.73
842.8,417.34
843.0,417.99
843.1,419.48
843.2,419.95
843.4,418.77
843.5,418.1
843.6,418.4
843.8,417.97
843.9,417.65
844.0,419.04
844.2,420.04
844.3,419.69
844.5,418.95
844.6,419.11
844.7,419.11
844.9,418.72
845.0,418.57
845.2,417.89
845.3,417.55
845.4,418.49
845.6,419.33
845.7,418.6
845.8,417.87
846.0,418.63
846.1,418.27
846.3,418.38
846.4,418.76
846.5,418.69
846.7,418.6
846.8,419.2
847.0,418.7
847.1,418.22
847.2,418.27
847.4,419.19
847.5,419.92
847.6,419.14
847.8,418.32
847.9,418.35
848.1,418.62
848.2,418.78
848.3,418.78
848.5,418.34
848.6,417.45
848.8,418.29
848.9,418.41
849.0,417.95
849.2,417.82
849.3,418.11
849.5,418.08
849.6,417.67
849.7,417.9
849.9,418.39
850.0,417.41
850.1,417.46
850.3,417.91
850.4,418.13
850.6,418.79
850.7,418.6
850.8,417.76
851.0,417.93
851.1,417.8
851.3,417.86
851.4,418.85
851.5,419.26
851.7,418.43
851.8,417.76
852.0,417.24
852.1,417.0
852.2,417.17
852.4,417.55
852.5,417.65
852.7,417.41
852.8,417.44
852.9,417.78
853.1,417.73
853.2,417.71
853.4,418.24
853.5,418.26
853.6,418.31
853.8,417.98
853.9,417.29
854.1,417.76
854.2,418.43
854.3,418.73
854.5,418.55
854.6,418.64
854.8,418.49
854.9,418.26
855.0,417.85
855.2,417.39
855.3,417.28
855.5,417.49
855.6,417.74
855.8,417.88
855.9,417.61
856.0,416.84
856.2,417.1
856.3,417.74
856.5,417.72
856.6,418.08
856.8,417.86
856.9,417.55
857.0,417.63
857.2,418.22
857.3,418.42
857.5,417.88
857.6,418.07
857.7,418.31
857.9,417.66
858.0,417.2
858.2,417.45
858.3,417.73
858.5,417.35
858.6,417.15
858.7,417.24
858.9,417.52
859.0,416.96
859.2,417.15
859.3,418.55
859.4,418.36
859.6,417.58
859.7,417.46
859.9,417.83
860.0,418.05
860.2,417.91
860.3,417.88
860.4,418.35
860.6,417.9
860.7,417.38
860.9,417.96
861.0,418.23
861.2,417.83
861.3,418.3
861.4,418.53
861.6,418.38
861.7,417.68
861.9,417.06
862.0,417.02
862.2,417.68
862.3,417.79
862.5,417.61
862.6,418.35
862.7,418.37
862.9,417.48
863.0,417.27
863.2,417.22
863.3,417.27
863.5,417.35
863.6,417.31
863.7,417.29
863.9,417.57
864.0,417.91
864.2,417.79
864.3,417.61
864.5,417.65
864.6,417.29
864.8,417.51
864.9,418.16
865.0,417.62
865.2,416.88
865.3,417.12
865.5,417.44
865.6,417.61
865.8,417.26
865.9,417.37
866.0,417.43
866.2,416.67
866.3,416.78
866.5,417.51
866.6,417.41
866.8,416.48
866.9,416.39
867.1,417.23
867.2,417.95
867.3,417.74
867.5,417.35
867.6,417.06
867.8,417.02
867.9,417.19
868.1,416.91
868.2,416.85
868.4,417.03
868.5,417.15
868.7,417.31
868.8,417.18
869.0,416.82
869.1,416.94
869.2,417.1
869.4,416.62
869.5,416.79
869.7,416.92
869.8,416.66
870.0,416.41
870.1,416.45
870.3,416.82
870.4,417.51
870.6,417.47
870.7,417.18
870.8,417.04
871.0,416.82
871.1,415.98
871.3,415.98
871.4,416.47
871.6,416.62
871.7,417.04
871.9,417.17
872.0,416.87
872.2,416.6
872.3,416.32
872.5,416.39
872.6,416.23
872.8,416.32
872.9,416.56
873.0,416.75
873.2,417.42
873.3,417.72
873.5,416.69
873.6,416.44
873.8,416.68
873.9,416.01
874.1,415.68
874.2,415.88
874.4,415.97
874.5,416.02
874.7,416.45
874.8,416.76
875.0,416.89
875.1,416.89
875.3,416.56
875.4,416.84
875.5,417.14
875.7,417.1
875.8,416.88
876.0,416.43
876.2,416.48
876.3,416.47
876.4,416.67
876.6,416.83
876.7,417.07
876.9,416.61
877.0,416.44
877.2,416.62
877.3,416.86
877.5,416.8
877.6,416.96
877.8,416.84
877.9,416.3
878.1,416.22
878.2,416.52
878.4,416.46
878.5,416.28
878.7,416.4
878.8,416.31
879.0,416.2
879.1,416.13
879.3,416.02
879.4,416.16
879.6,416.42
879.7,417.21
879.9,417.48
880.0,416.97
880.2,416.19
880.3,415.98
880.5,415.72
880.6,415.73
880.8,416.04
880.9,416.16
881.1,416.15
881.2,416.27
881.4,416.02
881.5,415.82
881.7,416.45
881.8,416.65
882.0,415.94
882.1,415.8
882.3,415.97
882.4,415.51
882.6,415.24
882.7,415.25
882.9,415.6
883.0,416.09
883.2,416.01
883.3,415.92
883.5,416.2
883.6,416.46
883.8,415.46
883.9,415.21
884.1,416.14
884.2,416.32
884.4,416.58
884.5,416.54
884.7,415.81
884.8,415.18
885.0,415.34
885.1,415.84
885.3,415.54
885.4,415.83
885.6,415.88
885.7,415.52
885.9,415.59
886.0,415.64
886.2,415.33
886.3,415.41
886.5,415.65
886.6,415.61
886.8,415.98
886.9,416.02
887.1,415.43
887.2,414.91
887.4,414.7
887.5,415.11
887.7,414.98
887.8,415.04
888.0,415.85
888.2,415.76
888.3,415.6
888.5,415.62
888.6,415.09
888.8,415.31
888.9,415.62
889.1,415.98
889.2,416.46
889.4,416.46
889.5,415.87
889.7,415.52
889.8,415.23
890.0,415.44
890.1,415.71
890.3,415.92
890.4,415.77
890.6,415.84
890.8,415.61
890.9,415.55
891.0,415.27
891.2,414.64
891.4,415.06
891.5,415.56
891.7,415.22
891.8,415.2
892.0,415.28
892.1,415.28
892.3,415.38
892.4,415.61
892.6,415.89
892.7,415.53
892.9,415.26
893.0,415.04
893.2,414.92
893.4,415.39
893.5,415.81
893.7,416.3
893.8,416.05
894.0,415.34
894.1,414.96
894.3,415.46
894.4,415.79
894.6,415.56
894.7,415.22
894.9,415.44
895.0,415.7
895.2,415.9
895.4,415.9
895.5,415.79
895.7,415.62
895.8,415.44
896.0,415.36
896.1,415.04
896.3,414.89
896.4,414.89
896.6,414.75
896.8,414.58
896.9,415.25
897.1,415.9
897.2,415.7
897.4,415.11
897.5,415.26
897.7,415.37
897.8,415.21
898.0,415.36
898.2,415.34
898.3,415.22
898.5,415.49
898.6,415.23
898.8,414.67
898.9,414.7
899.1,414.83
899.2,414.58
899.4,414.17
899.6,414.23
899.7,414.56
899.9,414.94
900.0,415.33
900.2,415.1
900.3,414.92
900.5,414.73
900.7,414.69
900.8,415.15
901.0,415.12
901.1,414.76
901.3,414.74
901.4,414.76
901.6,414.73
901.8,414.48
901.9,414.12
902.1,414.4
902.2,414.75
902.4,414.66
902.5,414.81
902.7,414.93
902.8,414.55
903.0,414.53
903.2,415.28
903.3,415.5
903.5,415.37
903.6,415.62
903.8,414.96
904.0,414.15
904.1,413.82
904.3,414.06
904.4,414.56
904.6,414.8
904.7,414.21
904.9,413.96
905.0,414.27
905.2,414.57
905.4,414.64
905.5,414.76
905.7,414.48
905.8,414.67
906.0,415.12
906.2,415.15
906.3,414.68
906.5,414.22
906.6,414.05
906.8,413.96
907.0,414.11
907.1,414.17
907.3,414.15
907.4,414.07
907.6,414.16
907.7,414.59
907.9,414.75
908.1,414.83
908.2,414.54
908.4,414.33
908.5,414.62
908.7,414.52
908.9,414.25
909.0,414.4
909.2,414.52
909.3,414.43
909.5,414.47
909.7,414.16
909.8,413.9
910.0,414.29
910.1,414.25
