Composition,
Date Added,2005-12-20
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Ki-5-62 olivine
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,0 % ferric iron
Sample ID,C1DD84
Original Sample ID,DD-MDD-084
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,182.24
305.0,189.08
310.0,194.09
315.0,204.46
320.0,217.51
325.0,232.53
330.0,248.59
335.0,265.27
340.0,286.72
345.0,307.8
350.0,326.64
355.0,346.79
360.0,366.11
365.0,381.46
370.0,393.85
375.0,404.18
380.0,412.54
385.0,421.08
390.0,429.45
395.0,438.34
400.0,447.34
405.0,455.01
410.0,461.63
415.0,469.37
420.0,475.75
425.0,481.9
430.0,487.43
435.0,490.63
440.0,492.96
445.0,497.75
450.0,500.77
455.0,509.0
460.0,514.16
465.0,520.45
470.0,525.69
475.0,532.69
480.0,538.69
485.0,545.06
490.0,551.73
495.0,558.95
500.0,566.39
505.0,572.77
510.0,580.9
515.0,588.35
520.0,594.27
525.0,599.49
530.0,603.56
535.0,606.87
540.0,609.71
545.0,612.38
550.0,614.63
555.0,618.83
560.0,621.92
565.0,625.33
570.0,626.48
575.0,628.73
580.0,629.19
585.0,630.48
590.0,631.74
595.0,632.08
600.0,632.29
605.0,633.03
610.0,632.97
615.0,634.38
620.0,633.97
625.0,634.92
630.0,635.43
635.0,636.9
640.0,635.47
645.0,637.05
650.0,641.42
655.0,642.68
660.0,644.42
665.0,647.48
670.0,649.47
675.0,652.86
680.0,655.68
685.0,657.15
690.0,657.66
695.0,660.91
700.0,662.61
705.0,664.67
710.0,666.61
715.0,669.06
720.0,669.94
725.0,670.98
730.0,668.88
735.0,670.5
740.0,671.76
745.0,669.86
750.0,667.76
755.0,665.58
760.0,661.9
765.0,657.72
770.0,652.91
775.0,648.49
780.0,642.36
785.0,636.26
790.0,630.72
795.0,623.37
800.0,614.86
805.0,607.29
810.0,599.77
815.0,591.0
820.0,583.04
825.0,574.31
830.0,566.36
835.0,558.0
840.0,549.71
845.0,542.38
850.0,533.77
855.0,526.93
860.0,520.36
865.0,513.81
870.0,508.07
875.0,502.5
880.0,497.82
