Composition,
Date Added,2018-08-14
Formula,
Grain Size Description,<um
Grain Size, - 
Locality,
Minimum Wavelength,300
Sample Name,"MET 00630,6 chip"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CBMP225
Original Sample ID,MP-TXH-225
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,28.36
305.0,28.864
310.0,28.316
315.0,28.187
320.0,28.722
325.0,29.066
330.0,29.06
335.0,29.187
340.0,28.93
345.0,29.495
350.0,29.639
355.0,29.488
360.0,29.809
365.0,29.809
370.0,30.043
375.0,30.074
380.0,30.262
385.0,30.262
390.0,30.393
395.0,30.419
400.0,30.624
405.0,30.668
410.0,30.73
415.0,30.779
420.0,30.916
425.0,30.913
430.0,31.013
435.0,31.114
440.0,31.158
445.0,31.191
450.0,31.225
455.0,31.336
460.0,31.394
465.0,31.432
470.0,31.502
475.0,31.569
480.0,31.667
485.0,31.724
490.0,31.783
495.0,31.805
500.0,31.874
505.0,31.97
510.0,31.985
515.0,32.081
520.0,32.138
525.0,32.13
530.0,32.219
535.0,32.299
540.0,32.369
545.0,32.408
550.0,32.4
555.0,32.443
560.0,32.581
565.0,32.573
570.0,32.574
575.0,32.625
580.0,32.709
585.0,32.789
590.0,32.828
595.0,32.906
600.0,32.844
605.0,32.915
610.0,32.978
615.0,32.984
620.0,32.988
625.0,33.059
630.0,33.117
635.0,33.214
640.0,33.167
645.0,33.192
650.0,33.257
655.0,33.331
660.0,33.288
665.0,33.307
670.0,33.383
675.0,33.445
680.0,33.495
685.0,33.504
690.0,33.517
695.0,33.608
700.0,33.562
705.0,33.607
710.0,33.653
715.0,33.74
720.0,33.746
725.0,33.811
730.0,33.758
735.0,33.881
740.0,33.914
745.0,33.887
750.0,33.872
755.0,33.964
760.0,34.041
765.0,34.003
770.0,34.125
775.0,34.186
780.0,34.17
785.0,34.181
790.0,34.293
795.0,34.276
800.0,34.227
805.0,34.429
810.0,34.439
815.0,34.541
820.0,34.515
825.0,34.588
830.0,34.537
835.0,34.529
840.0,34.707
845.0,34.698
850.0,34.74
855.0,34.718
860.0,34.86
865.0,34.816
870.0,34.82
875.0,34.714
880.0,34.889
