Composition,
Date Added,2011-08-19
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Stauffer Mine, Green River, Wyoming"
Minimum Wavelength,280
Sample Name,CRB126 <45 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Shortite
References,
Resolution,5.0
Material class,Mineral
Sample Description,Spectral properties of carbonates
Sample ID,CACB62
Original Sample ID,CB-EAC-062-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,0.55417
285.0,0.52079
290.0,0.50387
295.0,0.4989
300.0,0.50169
305.0,0.50555
310.0,0.51172
315.0,0.51784
320.0,0.52664
325.0,0.53437
330.0,0.54305
335.0,0.55066
340.0,0.55863
345.0,0.56535
350.0,0.57052
355.0,0.5767
360.0,0.58234
365.0,0.59085
370.0,0.59765
375.0,0.60336
380.0,0.61071
385.0,0.61545
390.0,0.62109
395.0,0.62503
400.0,0.63001
405.0,0.63487
410.0,0.63849
415.0,0.64305
420.0,0.64743
425.0,0.65217
430.0,0.65696
435.0,0.66151
440.0,0.66508
445.0,0.66915
450.0,0.67277
455.0,0.67652
460.0,0.67898
465.0,0.68312
470.0,0.68553
475.0,0.689
480.0,0.69196
485.0,0.6957
490.0,0.69801
495.0,0.69989
500.0,0.70319
505.0,0.70584
510.0,0.70762
515.0,0.71017
520.0,0.7122
525.0,0.71422
530.0,0.71637
535.0,0.7181
540.0,0.72039
545.0,0.72248
550.0,0.72358
555.0,0.7256
560.0,0.72775
565.0,0.7295
570.0,0.73039
575.0,0.73199
580.0,0.73397
585.0,0.73468
590.0,0.73568
595.0,0.73652
600.0,0.73807
605.0,0.73863
610.0,0.74016
615.0,0.74061
620.0,0.74156
625.0,0.74193
630.0,0.74279
635.0,0.74288
640.0,0.74462
645.0,0.74448
650.0,0.74607
655.0,0.74614
660.0,0.74778
665.0,0.74807
670.0,0.74879
675.0,0.74908
680.0,0.74998
685.0,0.75001
690.0,0.75113
695.0,0.7509
700.0,0.75156
705.0,0.75178
710.0,0.75241
715.0,0.75227
720.0,0.75303
725.0,0.75302
730.0,0.75373
735.0,0.75408
740.0,0.75337
745.0,0.75473
750.0,0.75475
755.0,0.75599
760.0,0.75695
765.0,0.75751
770.0,0.75818
775.0,0.75885
780.0,0.75825
785.0,0.75984
790.0,0.75976
795.0,0.76088
800.0,0.76111
805.0,0.7616
810.0,0.76258
815.0,0.7627
820.0,0.76345
825.0,0.76287
830.0,0.76364
835.0,0.76372
840.0,0.76332
845.0,0.76371
850.0,0.764
855.0,0.76545
860.0,0.76541
865.0,0.76383
870.0,0.76401
875.0,0.76504
880.0,0.76504
885.0,0.76519
890.0,0.76527
895.0,0.76661
900.0,0.76626
905.0,0.76685
910.0,0.76862
915.0,0.76808
920.0,0.76859
925.0,0.76878
930.0,0.76976
935.0,0.77152
940.0,0.76851
945.0,0.7688
950.0,0.76898
955.0,0.77074
960.0,0.77062
965.0,0.77188
970.0,0.77069
975.0,0.77184
980.0,0.77145
985.0,0.77213
990.0,0.77205
995.0,0.77205
1000.0,0.77179
1005.0,0.77131
1010.0,0.77134
1015.0,0.77357
1020.0,0.77176
1025.0,0.77218
1030.0,0.77327
1035.0,0.77257
1040.0,0.77408
1045.0,0.77485
1050.0,0.77433
1055.0,0.77431
1060.0,0.7744
1065.0,0.77601
1070.0,0.77488
1075.0,0.77448
1080.0,0.77482
1085.0,0.77525
1090.0,0.77495
1095.0,0.77611
1100.0,0.77649
1105.0,0.77772
1110.0,0.77707
1115.0,0.77753
1120.0,0.7776
1125.0,0.7776
1130.0,0.77755
1135.0,0.77907
1140.0,0.77832
1145.0,0.77845
1150.0,0.77904
1155.0,0.7796
1160.0,0.77965
1165.0,0.77983
1170.0,0.78022
1175.0,0.77975
1180.0,0.78066
1185.0,0.78119
1190.0,0.78119
1195.0,0.78213
1200.0,0.78213
1205.0,0.78212
1210.0,0.78244
1215.0,0.78221
1220.0,0.78177
1225.0,0.78247
1230.0,0.78308
1235.0,0.78364
1240.0,0.78297
