Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Qinghai orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ07
Original Sample ID,YZ-REM-007
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,254.157
340.0,280.722
360.0,351.448
380.0,429.168
400.0,461.608
420.0,491.0
440.0,517.079
460.0,530.802
480.0,548.044
500.0,571.995
520.0,594.263
540.0,603.567
560.0,607.03
580.0,609.324
600.0,610.268
620.0,611.496
640.0,614.422
660.0,616.886
680.0,622.955
700.0,627.332
720.0,632.724
740.0,632.862
760.0,626.801
780.0,612.5
800.0,589.115
820.0,557.008
840.0,523.111
860.0,493.542
880.0,470.819
