Composition,
Date Added,2010-09-22
Formula,
Grain Size Description,<7000.0um
Grain Size,1000.0 - 7000.0
Locality,
Minimum Wavelength,909
Sample Name,Enstatite red coarse
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"Spectroscopy of synthetic ureilite mixtures (MDAP, MFRP, Active Missions, Prop Prep)"
Sample ID,BIR1JBA14D
Original Sample ID,JB-JLB-A14-D
Viewing Geometry,
Wavelength,Response
909.0,129.37
909.2,129.29
909.3,129.78
909.5,129.94
909.7,129.81
909.8,129.57
910.0,129.5
910.1,129.07
910.3,128.96
910.5,129.12
910.6,129.52
910.8,129.45
910.9,129.63
911.1,129.92
911.3,130.14
911.4,129.62
911.6,129.44
911.7,130.0
911.9,129.94
912.1,129.81
912.2,129.73
912.4,129.64
912.5,129.6
912.7,129.8
912.9,129.63
913.0,129.33
913.2,129.24
913.3,129.26
913.5,129.72
913.7,129.58
913.8,129.43
914.0,129.42
914.2,129.16
914.3,129.01
914.5,129.09
914.6,128.97
914.8,129.05
915.0,129.21
915.1,129.37
915.3,129.61
915.4,129.55
915.6,129.56
915.8,129.65
915.9,129.45
916.1,129.37
916.3,129.28
916.4,129.16
916.6,129.52
916.7,129.97
916.9,129.46
917.1,129.09
917.2,128.79
917.4,128.82
917.5,129.07
917.7,129.19
917.9,128.85
918.0,128.92
918.2,129.4
918.4,129.11
918.5,128.14
918.7,128.13
918.8,128.82
919.0,128.8
919.2,128.79
919.3,129.03
919.5,129.2
919.7,128.87
919.8,128.31
920.0,128.68
920.2,129.14
920.3,129.15
920.5,129.11
920.6,128.68
920.8,128.46
921.0,128.67
921.1,128.55
921.3,128.5
921.5,128.44
921.6,128.54
921.8,128.59
922.0,128.67
922.1,128.48
922.3,128.48
922.4,128.49
922.6,127.92
922.8,128.36
922.9,128.78
923.1,128.61
923.3,128.45
923.4,128.39
923.6,128.49
923.8,127.99
923.9,127.68
924.1,127.85
924.3,128.27
924.4,128.17
924.6,127.82
924.7,128.24
924.9,128.83
925.1,128.79
925.2,128.47
925.4,128.09
925.6,127.92
925.7,128.1
925.9,128.12
926.1,128.03
926.2,127.77
926.4,128.01
926.6,128.33
926.7,128.11
926.9,127.66
927.1,127.68
927.2,127.85
927.4,128.18
927.6,128.34
927.7,127.94
927.9,127.93
928.0,127.78
928.2,127.39
928.4,127.51
928.5,127.91
928.7,127.71
928.9,127.32
929.0,127.61
929.2,127.91
929.4,127.72
929.5,127.68
929.7,127.66
929.9,127.69
930.0,127.85
930.2,128.09
930.4,128.37
930.5,128.26
930.7,127.85
930.9,127.57
931.0,127.27
931.2,127.34
931.4,127.43
931.6,127.27
931.7,126.98
931.9,126.99
932.1,127.44
932.2,127.43
932.4,127.18
932.6,127.25
932.7,127.7
932.9,127.4
933.1,126.59
933.2,126.52
933.4,126.95
933.6,127.08
933.7,126.89
933.9,126.99
934.1,127.11
934.2,126.98
934.4,127.05
934.6,127.02
934.8,126.88
934.9,126.85
935.1,127.05
935.3,126.96
935.4,126.97
935.6,126.91
935.8,126.96
935.9,126.99
936.1,126.98
936.3,126.83
936.4,126.57
936.6,126.65
936.8,126.95
936.9,126.93
937.1,126.74
937.3,126.61
937.5,126.8
937.6,126.84
937.8,126.65
938.0,126.76
938.1,126.54
938.3,126.36
938.5,126.71
938.6,126.76
938.8,126.8
939.0,126.74
939.2,126.63
939.3,126.84
939.5,126.64
939.7,126.5
939.8,126.75
940.0,126.88
940.2,126.8
940.3,126.66
940.5,126.6
940.7,126.71
940.8,126.83
941.0,126.87
941.2,126.77
941.4,126.6
941.5,126.11
941.7,126.07
941.9,126.09
942.0,126.26
942.2,126.31
942.4,126.45
942.6,126.76
942.7,126.79
942.9,126.36
943.1,125.91
943.3,125.99
943.4,126.22
943.6,126.18
943.8,126.35
943.9,126.33
944.1,126.5
944.3,126.52
944.5,126.18
944.6,125.79
944.8,125.68
945.0,125.82
945.1,126.19
945.3,126.0
945.5,125.73
945.7,125.78
945.8,125.94
946.0,126.17
946.2,126.1
946.3,125.84
946.5,125.55
946.7,125.51
946.9,125.29
947.0,125.08
947.2,125.3
947.4,125.66
947.6,125.7
947.7,125.74
947.9,125.84
948.1,125.85
948.3,125.48
948.4,125.32
948.6,125.6
948.8,125.85
949.0,125.64
949.1,125.4
949.3,125.17
949.5,125.06
949.6,125.2
949.8,125.08
950.0,124.92
950.2,124.93
950.3,125.03
950.5,125.16
950.7,125.55
950.9,125.49
951.0,125.13
951.2,125.22
951.4,125.07
951.6,124.99
951.7,125.26
951.9,125.31
952.1,125.27
952.3,125.07
952.4,124.89
952.6,124.9
952.8,125.07
953.0,125.09
953.1,124.96
953.3,124.95
953.5,124.97
953.7,124.8
953.8,124.76
954.0,124.67
954.2,124.75
954.4,124.77
954.5,124.77
954.7,124.88
954.9,124.77
955.1,124.61
955.2,124.62
955.4,124.8
955.6,124.7
955.8,124.35
956.0,124.37
956.1,124.38
956.3,124.34
956.5,124.38
956.7,124.35
956.8,124.59
957.0,124.61
957.2,124.49
957.4,124.41
957.5,124.17
957.7,124.06
957.9,124.01
958.1,123.98
958.2,124.06
958.4,124.47
958.6,124.57
958.8,124.14
959.0,123.93
959.1,123.85
959.3,123.94
959.5,124.02
959.7,123.92
959.8,123.87
960.0,123.97
960.2,124.14
960.4,124.12
960.5,124.22
960.7,124.33
960.9,124.08
961.1,123.92
961.3,123.93
961.4,123.97
961.6,124.11
961.8,124.07
962.0,123.96
962.2,123.71
962.3,123.85
962.5,123.92
962.7,123.8
962.9,123.68
963.0,123.41
963.2,123.61
963.4,123.89
963.6,123.65
963.8,123.52
963.9,123.48
964.1,123.58
964.3,123.68
964.5,123.49
964.7,123.53
964.8,123.67
965.0,123.5
965.2,123.13
965.4,123.16
965.6,123.44
965.7,123.32
965.9,123.1
966.1,123.07
966.3,123.17
966.5,123.32
966.6,123.19
966.8,123.14
967.0,123.06
967.2,123.0
967.4,122.98
967.5,123.02
967.7,122.92
967.9,123.09
968.1,123.18
968.3,123.03
968.4,123.21
968.6,123.08
968.8,122.74
969.0,122.79
969.2,123.13
969.3,122.98
969.5,122.84
969.7,122.99
969.9,122.63
970.1,122.32
970.3,122.62
970.4,122.8
970.6,122.79
970.8,122.83
971.0,122.74
971.2,122.67
971.3,122.52
971.5,122.19
971.7,122.11
971.9,122.26
972.1,122.46
972.3,122.4
972.4,122.28
972.6,122.3
972.8,122.38
973.0,122.3
973.2,122.21
973.3,122.31
973.5,122.41
973.7,122.26
973.9,122.23
974.1,122.21
974.3,122.17
974.5,122.04
974.6,121.95
974.8,121.99
975.0,121.95
975.2,122.01
975.4,122.17
975.5,122.08
975.7,121.95
975.9,121.81
976.1,121.68
976.3,121.83
976.5,121.92
976.7,121.76
976.8,121.6
977.0,121.62
977.2,121.51
977.4,121.58
977.6,121.66
977.8,121.46
977.9,121.57
978.1,121.52
978.3,121.38
978.5,121.47
978.7,121.43
978.9,121.36
979.0,121.41
979.2,121.4
979.4,121.36
979.6,121.6
979.8,121.77
980.0,121.51
980.2,121.28
980.3,121.34
980.5,121.43
980.7,121.49
980.9,121.59
981.1,121.44
981.3,121.33
981.5,121.24
981.7,121.13
981.8,120.97
982.0,121.04
982.2,121.16
982.4,120.96
982.6,120.65
982.8,120.65
983.0,120.82
983.1,121.03
983.3,120.98
983.5,120.88
983.7,120.85
983.9,120.84
984.1,120.86
984.3,120.85
984.4,120.73
984.6,120.61
984.8,120.56
985.0,120.59
985.2,120.87
985.4,120.77
985.6,120.51
985.8,120.54
985.9,120.42
986.1,120.45
986.3,120.37
986.5,120.28
986.7,120.38
986.9,120.4
987.1,120.24
987.3,120.19
987.4,120.22
987.6,120.19
987.8,120.11
988.0,120.14
988.2,119.92
988.4,119.77
988.6,119.87
988.8,119.96
989.0,120.03
989.1,119.98
989.3,119.9
989.5,119.94
989.7,119.83
989.9,119.62
990.1,119.74
990.3,119.95
990.5,119.94
990.7,119.82
990.8,119.74
991.0,119.66
991.2,119.45
991.4,119.56
991.6,119.66
991.8,119.67
992.0,119.72
992.2,119.94
992.4,119.9
992.5,119.69
992.7,119.72
992.9,119.61
993.1,119.45
993.3,119.51
993.5,119.43
993.7,119.36
993.9,119.39
994.1,119.23
994.3,119.39
994.5,119.56
994.6,119.27
994.8,119.12
995.0,119.13
995.2,119.13
995.4,119.01
995.6,118.94
995.8,118.97
996.0,119.01
996.2,118.92
996.4,119.14
996.5,119.18
996.7,119.15
996.9,119.0
997.1,118.86
997.3,118.88
997.5,118.72
997.7,118.64
997.9,118.76
998.1,118.66
998.3,118.36
998.5,118.37
998.7,118.44
998.9,118.48
999.0,118.68
999.2,118.61
999.4,118.42
999.6,118.44
999.8,118.43
1000.0,118.2
1000.2,118.2
1000.4,118.22
1000.6,118.36
1000.8,118.46
1001.0,118.21
1001.2,118.05
1001.4,118.08
1001.6,118.07
1001.8,118.08
1001.9,118.16
1002.1,117.99
1002.3,118.13
1002.5,118.22
1002.7,118.04
1002.9,117.78
1003.1,117.66
1003.3,117.68
1003.5,117.64
1003.7,117.84
1003.9,117.88
1004.1,117.64
1004.3,117.61
1004.5,117.66
1004.7,117.47
1004.9,117.38
1005.0,117.51
1005.3,117.57
1005.4,117.43
1005.6,117.25
1005.8,117.24
1006.0,117.39
1006.2,117.4
1006.4,117.15
1006.6,117.19
1006.8,117.44
1007.0,117.44
1007.2,117.38
1007.4,117.21
1007.6,117.2
1007.8,117.32
1008.0,117.22
1008.2,116.98
1008.4,116.71
1008.6,116.74
1008.8,116.93
1009.0,117.02
1009.2,116.97
1009.4,116.9
1009.5,116.9
1009.8,116.96
1010.0,116.86
1010.1,116.8
1010.3,116.9
1010.5,116.78
1010.7,116.61
1010.9,116.59
1011.1,116.52
1011.3,116.52
1011.5,116.59
1011.7,116.47
1011.9,116.45
1012.1,116.48
1012.3,116.48
1012.5,116.4
1012.7,116.24
1012.9,116.23
1013.1,116.19
1013.3,116.11
1013.5,116.12
1013.7,116.18
1013.9,116.16
1014.1,116.03
1014.3,116.07
1014.5,116.04
1014.7,115.93
1014.9,115.84
1015.1,115.81
1015.3,115.86
1015.5,115.9
1015.7,115.89
1015.9,115.7
1016.1,115.56
1016.3,115.7
1016.5,115.85
1016.7,115.63
1016.9,115.61
1017.1,115.59
1017.3,115.33
1017.5,115.31
1017.7,115.43
1017.9,115.4
1018.1,115.25
1018.3,115.28
1018.5,115.47
1018.7,115.17
1018.9,115.02
1019.1,115.2
1019.3,115.19
1019.5,115.02
1019.7,115.05
1019.9,115.06
1020.1,115.08
1020.3,115.11
1020.5,115.02
1020.7,114.83
1020.9,114.79
1021.1,114.87
1021.3,114.8
1021.5,114.63
1021.7,114.63
1021.9,114.7
1022.1,114.59
1022.3,114.62
1022.5,114.63
1022.7,114.59
1022.9,114.56
1023.1,114.34
1023.3,114.2
1023.5,114.26
1023.7,114.47
1023.9,114.47
1024.1,114.28
1024.3,114.32
1024.5,114.25
1024.7,114.17
1024.9,114.2
1025.1,114.29
1025.3,114.31
1025.5,114.03
1025.7,113.79
1025.9,113.88
1026.1,114.0
1026.3,114.02
1026.5,114.02
1026.8,113.91
1026.9,113.76
1027.2,113.69
1027.4,113.63
1027.6,113.54
1027.8,113.36
1028.0,113.41
1028.2,113.59
1028.4,113.51
1028.6,113.53
1028.8,113.38
1029.0,113.28
1029.2,113.31
1029.4,113.32
1029.6,113.32
1029.8,113.2
1030.0,113.21
1030.2,113.36
1030.4,113.32
1030.6,113.05
1030.8,112.85
1031.0,113.02
1031.2,113.09
1031.4,112.95
1031.7,112.87
1031.8,112.71
1032.1,112.56
1032.3,112.63
1032.5,112.65
1032.7,112.65
1032.9,112.48
1033.1,112.42
1033.3,112.55
1033.5,112.57
1033.7,112.39
1033.9,112.37
1034.1,112.43
1034.3,112.46
1034.5,112.42
1034.7,112.2
1034.9,112.15
1035.2,112.0
1035.4,111.86
1035.6,111.99
1035.8,112.15
1036.0,112.05
1036.2,111.83
1036.4,111.74
1036.6,111.69
1036.8,111.62
1037.0,111.54
1037.2,111.59
1037.4,111.62
1037.6,111.5
1037.8,111.45
1038.1,111.37
1038.3,111.36
1038.5,111.38
1038.7,111.3
1038.9,111.34
1039.1,111.36
1039.3,111.15
1039.5,111.05
1039.7,111.04
1039.9,110.97
1040.1,110.9
1040.3,111.09
1040.6,111.22
1040.8,111.03
1041.0,110.91
1041.2,110.84
1041.4,110.75
1041.6,110.74
1041.8,110.65
1042.0,110.47
1042.2,110.41
1042.4,110.54
1042.6,110.49
1042.8,110.46
1043.1,110.47
1043.3,110.36
1043.5,110.32
1043.7,110.34
1043.9,110.28
1044.1,110.13
1044.3,110.16
1044.5,110.18
1044.8,110.11
1045.0,109.99
1045.2,109.85
1045.4,109.96
1045.6,110.02
1045.8,109.9
1046.0,109.65
1046.2,109.58
1046.4,109.6
1046.6,109.64
1046.9,109.48
1047.1,109.33
1047.3,109.31
1047.5,109.42
1047.7,109.41
1047.9,109.25
1048.1,109.12
1048.3,109.2
1048.6,109.2
1048.8,109.06
1049.0,108.97
1049.2,108.91
1049.4,108.74
1049.6,108.64
1049.8,108.76
1050.0,108.77
1050.3,108.73
1050.5,108.82
1050.7,108.86
1050.9,108.72
1051.1,108.38
1051.3,108.22
1051.5,108.34
1051.7,108.4
1051.9,108.3
1052.2,108.38
1052.4,108.46
1052.6,108.24
1052.8,108.12
1053.0,108.01
1053.2,108.02
1053.4,108.16
1053.7,108.04
1053.9,107.85
1054.1,107.95
1054.3,108.01
1054.5,107.68
1054.7,107.52
1054.9,107.56
1055.2,107.55
1055.4,107.51
1055.6,107.42
1055.8,107.36
1056.0,107.33
1056.2,107.22
1056.4,107.25
1056.7,107.26
1056.9,107.03
1057.1,106.98
1057.3,106.96
1057.5,106.86
1057.8,106.91
1058.0,106.94
1058.2,106.96
1058.4,106.89
1058.6,106.7
1058.8,106.64
1059.0,106.61
1059.3,106.55
1059.5,106.51
1059.7,106.39
1059.9,106.34
1060.1,106.28
1060.3,106.13
1060.6,106.13
1060.8,106.23
1061.0,106.2
1061.2,106.11
1061.4,106.06
1061.7,106.0
1061.9,105.78
1062.1,105.59
1062.3,105.65
1062.5,105.8
1062.7,105.73
1062.9,105.76
1063.2,105.58
1063.4,105.49
1063.6,105.58
1063.8,105.52
1064.0,105.28
1064.3,105.16
1064.5,105.2
1064.7,105.19
1064.9,105.01
1065.1,104.94
1065.3,105.03
1065.6,105.0
1065.8,104.77
1066.0,104.78
1066.2,104.88
1066.4,104.9
1066.7,104.75
1066.9,104.64
1067.1,104.54
1067.3,104.48
1067.6,104.35
1067.8,104.28
1068.0,104.28
1068.2,104.15
1068.4,103.94
1068.7,103.93
1068.9,104.04
1069.1,104.09
1069.3,104.11
1069.5,103.91
1069.8,103.72
1070.0,103.66
1070.2,103.58
1070.4,103.52
1070.6,103.51
1070.8,103.52
1071.1,103.28
1071.3,103.31
1071.5,103.34
1071.7,103.17
1072.0,103.15
1072.2,103.14
1072.4,103.07
1072.6,103.0
1072.8,102.9
1073.1,102.88
1073.3,102.78
1073.5,102.64
1073.7,102.41
1074.0,102.38
1074.2,102.45
1074.4,102.46
1074.6,102.34
1074.8,102.35
1075.1,102.37
1075.3,102.29
1075.5,102.13
1075.7,101.96
1076.0,101.97
1076.2,101.95
1076.4,101.76
1076.6,101.74
1076.9,101.68
1077.1,101.6
1077.3,101.64
1077.5,101.64
1077.8,101.58
1078.0,101.53
1078.2,101.47
1078.4,101.38
1078.7,101.31
1078.9,101.28
1079.1,101.21
1079.3,101.11
1079.6,100.99
1079.8,100.95
1080.0,100.99
1080.2,100.9
1080.4,100.85
1080.7,100.76
1080.9,100.68
1081.1,100.63
1081.3,100.55
1081.6,100.48
1081.8,100.37
1082.0,100.32
1082.3,100.23
1082.5,100.22
1082.7,100.09
1082.9,99.98
1083.2,100.12
1083.4,100.02
1083.6,99.66
1083.8,99.55
1084.1,99.7
1084.3,99.78
1084.5,99.72
1084.8,99.63
1085.0,99.47
1085.2,99.45
1085.4,99.36
1085.7,99.22
1085.9,99.17
1086.1,99.17
1086.3,99.16
1086.6,99.13
1086.8,99.1
1087.0,99.07
1087.3,98.88
1087.5,98.71
1087.7,98.72
1087.9,98.7
1088.2,98.52
1088.4,98.41
1088.6,98.34
1088.8,98.32
1089.1,98.35
1089.3,98.29
1089.5,98.2
1089.8,98.15
1090.0,98.15
1090.2,98.08
1090.4,97.85
1090.7,97.67
1090.9,97.65
1091.1,97.72
1091.4,97.71
1091.6,97.52
1091.8,97.42
1092.1,97.49
1092.3,97.39
1092.5,97.21
1092.8,97.11
1093.0,97.1
1093.2,97.1
1093.4,97.09
1093.7,96.94
1093.9,96.81
1094.1,96.74
1094.4,96.68
1094.6,96.64
1094.8,96.56
1095.1,96.52
1095.3,96.6
1095.5,96.45
1095.8,96.23
1096.0,96.25
1096.2,96.28
1096.4,96.19
1096.7,96.15
1096.9,96.16
1097.1,96.11
1097.4,95.97
1097.6,95.86
1097.8,95.83
1098.1,95.71
1098.3,95.55
1098.5,95.49
1098.8,95.5
1099.0,95.46
1099.2,95.4
1099.5,95.27
1099.7,95.15
1099.9,95.19
1100.2,95.2
1100.4,95.01
1100.6,94.84
1100.9,94.75
1101.1,94.69
1101.3,94.73
1101.6,94.58
1101.8,94.52
1102.0,94.53
1102.3,94.48
1102.5,94.44
1102.7,94.39
1103.0,94.26
1103.2,94.18
1103.4,94.11
1103.7,93.95
1103.9,93.82
1104.2,93.87
1104.4,94.01
1104.6,93.97
1104.9,93.71
1105.1,93.57
1105.3,93.63
1105.6,93.52
1105.8,93.45
1106.0,93.52
1106.3,93.46
1106.5,93.26
1106.7,93.15
1107.0,93.08
1107.2,93.0
1107.4,93.1
1107.7,93.05
1107.9,92.87
1108.2,92.78
1108.4,92.69
1108.6,92.66
1108.9,92.53
1109.1,92.44
1109.3,92.45
1109.6,92.36
1109.8,92.27
1110.1,92.22
1110.3,92.18
1110.5,92.07
1110.8,91.89
1111.0,91.88
1111.3,92.11
1111.5,92.12
1111.7,91.92
1112.0,91.74
1112.2,91.61
1112.4,91.48
1112.7,91.48
1112.9,91.49
1113.2,91.45
1113.4,91.36
1113.6,91.22
1113.9,91.16
1114.1,91.14
1114.3,91.03
1114.6,91.0
1114.8,90.92
1115.1,90.8
1115.3,90.67
1115.6,90.53
1115.8,90.48
1116.0,90.57
1116.3,90.52
1116.5,90.35
1116.8,90.22
1117.0,90.23
1117.2,90.18
1117.5,90.09
1117.7,90.08
1118.0,90.02
1118.2,89.95
1118.4,89.95
1118.7,89.81
1118.9,89.71
1119.2,89.64
1119.4,89.56
1119.7,89.52
1119.9,89.44
1120.1,89.35
1120.4,89.3
1120.6,89.22
1120.9,89.1
1121.1,89.1
1121.3,89.02
1121.6,88.95
1121.8,88.96
1122.1,88.92
1122.3,88.83
1122.6,88.72
1122.8,88.6
1123.0,88.52
1123.3,88.54
1123.5,88.56
1123.8,88.47
1124.0,88.33
1124.3,88.22
1124.5,88.2
1124.8,88.25
1125.0,88.18
1125.2,88.0
1125.5,87.87
1125.7,87.87
1126.0,87.83
1126.2,87.72
1126.5,87.58
1126.7,87.53
1126.9,87.51
1127.2,87.42
1127.4,87.39
1127.7,87.41
1127.9,87.37
1128.2,87.27
1128.4,87.21
1128.7,87.21
1128.9,87.16
1129.2,87.09
1129.4,87.0
1129.7,86.82
1129.9,86.78
1130.1,86.76
1130.4,86.64
1130.6,86.55
1130.9,86.51
1131.1,86.39
1131.4,86.31
1131.6,86.32
1131.9,86.29
1132.1,86.2
1132.4,86.1
1132.6,85.96
1132.9,85.87
1133.1,85.83
1133.3,85.84
1133.6,85.85
1133.8,85.87
1134.1,85.75
1134.3,85.68
1134.6,85.69
1134.8,85.56
1135.1,85.55
1135.3,85.52
1135.6,85.26
1135.8,85.13
1136.1,85.23
1136.3,85.2
1136.6,85.09
1136.8,84.96
1137.1,84.86
1137.3,84.87
1137.6,84.9
1137.8,84.84
1138.1,84.7
1138.3,84.65
1138.6,84.69
1138.8,84.56
1139.1,84.46
1139.3,84.45
1139.6,84.44
1139.8,84.35
1140.1,84.21
1140.3,84.14
1140.6,84.11
1140.8,84.02
1141.1,83.85
1141.3,83.74
1141.6,83.74
1141.8,83.79
1142.1,83.73
1142.3,83.59
1142.6,83.42
1142.8,83.36
1143.1,83.35
1143.3,83.32
1143.6,83.25
1143.9,83.23
1144.1,83.17
1144.4,83.08
1144.6,83.11
1144.9,83.11
1145.1,83.05
1145.4,82.89
1145.6,82.76
1145.9,82.73
1146.1,82.6
1146.4,82.6
1146.6,82.67
1146.9,82.64
1147.2,82.58
1147.4,82.46
1147.7,82.4
1147.9,82.35
1148.2,82.35
1148.4,82.2
1148.7,82.08
1148.9,82.1
1149.2,82.03
1149.4,81.92
1149.7,81.79
1149.9,81.8
1150.2,81.81
1150.4,81.69
1150.7,81.64
1151.0,81.7
1151.2,81.6
1151.5,81.42
1151.7,81.34
1152.0,81.24
1152.2,81.19
1152.5,81.16
1152.8,81.12
1153.0,81.15
1153.3,81.13
1153.5,81.09
1153.8,80.89
1154.0,80.73
1154.3,80.83
1154.6,80.9
1154.8,80.78
1155.1,80.67
1155.3,80.61
1155.6,80.56
1155.8,80.52
1156.1,80.45
1156.4,80.42
1156.6,80.43
1156.9,80.38
