Composition,
Date Added,1999-02-12
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,900
Sample Name,SiO2 <50 nm packed
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,Quartz
References,
Resolution,9.0
Material class,Mineral
Sample Description,SiO2 <50 nm condensed from gase phase.  
Sample ID,S1YS01B
Original Sample ID,YS-YGS-001-B
Viewing Geometry,Unknown
Wavelength,Response
900.4,0.21852
901.1,0.21936
901.7,0.21927
902.3,0.219
902.9,0.2191
903.6,0.21886
904.2,0.21915
904.8,0.21964
905.5,0.21997
906.1,0.21997
906.7,0.21995
907.4,0.22027
908.0,0.22024
908.6,0.21974
909.3,0.22023
909.9,0.22048
910.6,0.22063
911.2,0.22087
911.8,0.22109
912.5,0.22109
913.1,0.22124
913.8,0.22152
914.4,0.2216
915.1,0.22134
915.7,0.22179
916.3,0.22228
917.0,0.22213
917.6,0.2221
918.3,0.22251
918.9,0.22251
919.6,0.22285
920.3,0.22303
920.9,0.22288
921.6,0.22273
922.2,0.22294
922.9,0.22328
923.5,0.22317
924.2,0.22297
924.9,0.2233
925.5,0.22326
926.2,0.22349
926.8,0.22374
927.5,0.2267
928.2,0.22607
928.8,0.22238
929.5,0.22276
930.2,0.22306
930.8,0.22331
931.5,0.22339
932.2,0.2237
932.8,0.22388
933.5,0.22422
934.2,0.22415
934.9,0.2245
935.5,0.22509
936.2,0.22561
936.9,0.22504
937.6,0.22462
938.2,0.22442
938.9,0.22438
939.6,0.22447
940.3,0.22428
941.0,0.22396
941.7,0.2242
942.3,0.22451
943.0,0.22468
943.7,0.22434
944.4,0.22437
945.1,0.22458
945.8,0.22465
946.5,0.22489
947.2,0.22492
947.9,0.22499
948.5,0.22498
949.2,0.22506
949.9,0.22508
950.6,0.2249
951.3,0.22508
952.0,0.22492
952.7,0.22456
953.4,0.22473
954.1,0.22505
954.8,0.22501
955.5,0.22497
956.2,0.22502
957.0,0.22488
957.7,0.22478
958.4,0.2248
959.1,0.22483
959.8,0.2249
960.5,0.22504
961.2,0.22545
961.9,0.22531
962.6,0.22494
963.4,0.22501
964.1,0.22495
964.8,0.22499
965.5,0.2249
966.2,0.22493
967.0,0.22516
967.7,0.22498
968.4,0.22511
969.1,0.2252
969.8,0.22506
970.6,0.22491
971.3,0.22481
972.0,0.22489
972.8,0.225
973.5,0.22494
974.2,0.2247
975.0,0.22456
975.7,0.22474
976.4,0.2248
977.2,0.2248
977.9,0.22478
978.6,0.22445
979.4,0.22432
980.1,0.22462
980.9,0.2246
981.6,0.2245
982.3,0.22448
983.1,0.22442
983.8,0.22439
984.6,0.22454
985.3,0.22436
986.1,0.2242
986.8,0.22434
987.6,0.22414
988.3,0.22387
989.1,0.22395
989.9,0.22396
990.6,0.22404
991.4,0.22418
992.1,0.22407
992.9,0.22398
993.6,0.22409
994.4,0.22389
995.2,0.22359
995.9,0.22359
996.7,0.22381
997.5,0.22364
998.2,0.22341
999.0,0.2235
999.8,0.22366
1000.6,0.22352
1001.3,0.22327
1002.1,0.22335
1002.9,0.22331
1003.7,0.22326
1004.4,0.22336
1005.2,0.22293
1006.0,0.22278
1006.8,0.22276
1007.6,0.22277
1008.3,0.22264
1009.1,0.22252
1009.9,0.22258
1010.7,0.22281
1011.5,0.22275
1012.3,0.22229
1013.1,0.2221
1013.9,0.22266
1014.7,0.22257
1015.5,0.22228
1016.2,0.22234
1017.0,0.22226
1017.8,0.22211
1018.6,0.22195
1019.4,0.22178
1020.2,0.22169
1021.1,0.22159
1021.9,0.22144
1022.7,0.22168
1023.5,0.22159
1024.3,0.22125
1025.1,0.22119
1025.9,0.22123
1026.7,0.22121
1027.5,0.22112
1028.3,0.22092
1029.2,0.22095
1030.0,0.22084
1030.8,0.22062
1031.6,0.22056
1032.4,0.22046
1033.3,0.22036
1034.1,0.22028
1034.9,0.22018
1035.7,0.22003
1036.6,0.21992
1037.4,0.21994
1038.2,0.22006
1039.1,0.22002
1039.9,0.21976
1040.7,0.21959
1041.6,0.2195
