Composition,
Date Added,2017-05-10
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Yamato Mountain Range, Antarctica"
Minimum Wavelength,320
Sample Name,Y-793321 IOM fine powder
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,CM2
References,
Resolution,10.0
Material class,Organic
Sample Description,On loan from Conel M. O'D. Alexander
Sample ID,C1HK18A
Original Sample ID,HK-REM-018-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,0.00804
330.0,0.00816
340.0,0.00817
350.0,0.0082
360.0,0.00817
370.0,0.00821
380.0,0.00833
390.0,0.00838
400.0,0.00849
410.0,0.00855
420.0,0.0086
430.0,0.00863
440.0,0.00862
450.0,0.00866
460.0,0.00875
470.0,0.0088
480.0,0.00885
490.0,0.00889
500.0,0.00901
510.0,0.00906
520.0,0.00916
530.0,0.00924
540.0,0.00934
550.0,0.0094
560.0,0.00953
570.0,0.00957
580.0,0.00963
590.0,0.00974
600.0,0.00981
610.0,0.0099
620.0,0.01003
630.0,0.0101
640.0,0.0102
650.0,0.01023
660.0,0.01035
670.0,0.01041
680.0,0.01046
690.0,0.0106
700.0,0.01067
710.0,0.01074
720.0,0.01082
730.0,0.01088
740.0,0.01101
750.0,0.01109
760.0,0.01119
770.0,0.01128
780.0,0.0114
790.0,0.0115
800.0,0.01161
810.0,0.0117
820.0,0.0118
830.0,0.01187
840.0,0.01194
850.0,0.01198
860.0,0.01204
870.0,0.01209
880.0,0.01216
890.0,0.01222
900.0,0.01233
910.0,0.01235
920.0,0.01248
930.0,0.01251
940.0,0.01253
950.0,0.01258
960.0,0.0126
970.0,0.01266
980.0,0.01268
990.0,0.01278
1000.0,0.01283
1010.0,0.01289
1020.0,0.01299
1030.0,0.01309
1040.0,0.01316
1050.0,0.01331
1060.0,0.01336
1070.0,0.01344
1080.0,0.01354
1090.0,0.01369
1100.0,0.01374
1110.0,0.01382
1120.0,0.01389
1130.0,0.01395
1140.0,0.01399
1150.0,0.01407
1160.0,0.01419
1170.0,0.01426
1180.0,0.01431
1190.0,0.01439
1200.0,0.01446
1210.0,0.0145
1220.0,0.01458
1230.0,0.01466
1240.0,0.01473
1250.0,0.01477
1260.0,0.01486
1270.0,0.01492
1280.0,0.01497
1290.0,0.01503
1300.0,0.01511
1310.0,0.01513
1320.0,0.01523
1330.0,0.0153
1340.0,0.01538
1350.0,0.01541
1360.0,0.01548
1370.0,0.01553
1380.0,0.01561
1390.0,0.01568
1400.0,0.01573
1410.0,0.01578
1420.0,0.01583
1430.0,0.01584
1440.0,0.0159
1450.0,0.01593
1460.0,0.01601
1470.0,0.01605
1480.0,0.01614
1490.0,0.01619
1500.0,0.01626
1510.0,0.01631
1520.0,0.01636
1530.0,0.0164
1540.0,0.01648
1550.0,0.01655
1560.0,0.01662
1570.0,0.0167
1580.0,0.01678
1590.0,0.01682
1600.0,0.01687
1610.0,0.01689
1620.0,0.01696
1630.0,0.017
1640.0,0.01704
1650.0,0.0171
1660.0,0.01718
1670.0,0.0172
1680.0,0.01725
1690.0,0.0173
1700.0,0.01738
1710.0,0.01747
1720.0,0.01749
1730.0,0.01756
1740.0,0.01753
1750.0,0.01753
1760.0,0.01755
1770.0,0.01757
1780.0,0.01754
1790.0,0.01767
1800.0,0.01773
1810.0,0.01789
1820.0,0.01782
1830.0,0.0179
1840.0,0.01794
1850.0,0.0179
1860.0,0.01786
1870.0,0.01799
1880.0,0.018
1890.0,0.018
1900.0,0.01811
1910.0,0.01817
1920.0,0.01827
1930.0,0.01828
1940.0,0.01835
1950.0,0.01835
1960.0,0.01834
1970.0,0.01837
1980.0,0.01843
1990.0,0.01849
2000.0,0.01841
2010.0,0.01848
2020.0,0.01848
2030.0,0.01851
2040.0,0.0185
2050.0,0.01852
2060.0,0.01862
2070.0,0.01871
2080.0,0.01869
2090.0,0.0188
2100.0,0.01887
2110.0,0.01891
2120.0,0.019
2130.0,0.01912
2140.0,0.01915
2150.0,0.01926
2160.0,0.01928
2170.0,0.01935
2180.0,0.01936
2190.0,0.01942
2200.0,0.01948
2210.0,0.0194
2220.0,0.01941
2230.0,0.01942
2240.0,0.01946
2250.0,0.01947
2260.0,0.01951
2270.0,0.01952
2280.0,0.01952
2290.0,0.01952
2300.0,0.01949
2310.0,0.01952
2320.0,0.01955
2330.0,0.01957
2340.0,0.01954
2350.0,0.01957
2360.0,0.01958
2370.0,0.01957
2380.0,0.01959
2390.0,0.01962
2400.0,0.01965
2410.0,0.01965
2420.0,0.01971
2430.0,0.01972
2440.0,0.01973
2450.0,0.01977
2460.0,0.01985
2470.0,0.01992
2480.0,0.02001
2490.0,0.02004
2500.0,0.02004
2510.0,0.02009
2520.0,0.02005
2530.0,0.02014
2540.0,0.02019
2550.0,0.0202
