Composition,
Date Added,1998-09-29
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,OOH007
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,"Donally Mine, near Thorne, Mineral County, Nevada   "
Sample ID,CAHO07
Original Sample ID,HO-EAC-007-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,517.75
325.0,522.61
330.0,526.11
335.0,530.48
340.0,534.29
345.0,535.36
350.0,537.89
355.0,536.25
360.0,539.86
365.0,539.96
370.0,542.81
375.0,544.25
380.0,545.88
385.0,549.03
390.0,550.0
395.0,551.53
400.0,555.48
405.0,557.58
410.0,567.84
415.0,570.03
420.0,573.89
425.0,578.27
430.0,585.27
435.0,590.05
440.0,594.82
445.0,599.97
450.0,605.58
455.0,609.61
460.0,611.26
465.0,613.94
470.0,618.44
475.0,621.82
480.0,623.52
485.0,627.35
490.0,631.98
495.0,635.54
500.0,640.36
505.0,643.9
510.0,648.56
515.0,651.91
520.0,656.0
525.0,660.31
530.0,665.43
535.0,669.87
540.0,675.74
545.0,683.63
550.0,690.72
555.0,697.96
560.0,706.5
565.0,713.14
570.0,721.74
575.0,728.9
580.0,735.73
585.0,740.72
590.0,744.76
595.0,750.19
600.0,755.17
605.0,758.34
610.0,762.16
615.0,764.49
620.0,767.08
625.0,769.55
630.0,773.1
635.0,774.48
640.0,777.96
645.0,778.28
650.0,781.22
655.0,784.31
660.0,785.92
665.0,789.29
670.0,792.26
675.0,792.56
680.0,795.01
685.0,797.92
690.0,798.69
695.0,802.04
700.0,803.71
705.0,805.63
710.0,806.28
715.0,809.76
720.0,811.7
725.0,814.12
730.0,815.4
735.0,817.67
740.0,819.38
745.0,821.33
750.0,821.75
755.0,824.05
760.0,825.53
765.0,825.62
770.0,825.66
775.0,826.81
780.0,832.64
785.0,832.92
790.0,835.13
795.0,834.19
800.0,837.32
805.0,838.26
810.0,840.66
815.0,841.44
820.0,843.27
825.0,845.64
830.0,847.51
835.0,850.18
840.0,850.59
