Composition,
Date Added,1990-08-27
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,Opx Standard
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,"Unknown origin, gift of J. Besancon, Opx Standard"
References,Analysis provided by J. Besancon
Resolution,5.0
Material class,Mineral
Sample Description,Opx standard in three samples:  (B) 700C 7 Days
Sample ID,CBSB49
Original Sample ID,SB-RGB-049-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.03973
305.0,0.03658
310.0,0.04045
315.0,0.03996
320.0,0.04168
325.0,0.04153
330.0,0.04193
335.0,0.04246
340.0,0.04149
345.0,0.04274
350.0,0.04354
355.0,0.04391
360.0,0.04454
365.0,0.045
370.0,0.04544
375.0,0.04525
380.0,0.04614
385.0,0.04617
390.0,0.04623
395.0,0.0462
400.0,0.04641
405.0,0.04638
410.0,0.04642
415.0,0.04645
420.0,0.04636
425.0,0.04624
430.0,0.04613
435.0,0.04624
440.0,0.04592
445.0,0.04576
450.0,0.0455
455.0,0.04541
460.0,0.04563
465.0,0.0456
470.0,0.04573
475.0,0.04597
480.0,0.0465
485.0,0.04674
490.0,0.04708
495.0,0.0474
500.0,0.04762
505.0,0.04782
510.0,0.04805
515.0,0.04851
520.0,0.04898
525.0,0.04942
530.0,0.04982
535.0,0.05032
540.0,0.05087
545.0,0.05134
550.0,0.05206
555.0,0.05265
560.0,0.0537
565.0,0.05452
570.0,0.05532
575.0,0.05593
580.0,0.05661
585.0,0.05731
590.0,0.0579
595.0,0.05846
600.0,0.05884
605.0,0.05934
610.0,0.05967
615.0,0.06005
620.0,0.06041
625.0,0.06087
630.0,0.06142
635.0,0.06186
640.0,0.06186
645.0,0.06241
650.0,0.06275
655.0,0.0631
660.0,0.06358
665.0,0.06393
670.0,0.06436
675.0,0.06479
680.0,0.06528
685.0,0.06607
690.0,0.06652
695.0,0.06695
700.0,0.06756
705.0,0.06819
710.0,0.06898
715.0,0.06946
720.0,0.06984
725.0,0.07011
730.0,0.07042
735.0,0.07055
740.0,0.07101
745.0,0.07107
750.0,0.07125
755.0,0.07099
760.0,0.07087
765.0,0.07047
770.0,0.07035
775.0,0.0697
780.0,0.06913
785.0,0.06826
790.0,0.06736
795.0,0.06643
800.0,0.06484
805.0,0.06405
810.0,0.06272
815.0,0.06175
820.0,0.06068
825.0,0.05982
830.0,0.05794
835.0,0.05697
840.0,0.05654
845.0,0.05526
850.0,0.05489
