Composition,
Date Added,2021-05-11
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Harcourt augite 300-500 um
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,"See Byrne et al. 2015, LPS XLVI, Abstract 1504"
Sample ID,KKPX21U
Original Sample ID,PX-ECS-021-U
Viewing Geometry,45.0° / 30.0°
Wavelength,Response
320.0,80.877
340.0,87.92
360.0,92.957
380.0,93.414
400.0,94.357
420.0,96.008
440.0,97.723
460.0,98.692
480.0,100.973
500.0,103.494
520.0,105.334
540.0,105.437
560.0,103.237
580.0,99.381
600.0,94.959
620.0,90.563
640.0,86.578
660.0,83.277
680.0,80.225
700.0,77.573
720.0,75.26
740.0,73.253
760.0,71.599
780.0,70.136
800.0,69.247
820.0,68.86
840.0,68.5
860.0,68.041
880.0,67.484
900.0,66.455
920.0,65.351
940.0,64.135
960.0,63.038
980.0,62.462
1000.0,62.022
1020.0,61.588
1040.0,61.337
1060.0,60.856
1080.0,60.457
1100.0,59.931
1120.0,59.54
1140.0,59.16
1160.0,58.697
1180.0,58.369
1200.0,58.333
1220.0,58.445
1240.0,58.737
1260.0,59.268
1280.0,59.97
1300.0,60.766
1320.0,61.825
1340.0,62.921
1360.0,64.183
1380.0,65.462
1400.0,66.886
1420.0,68.42
1440.0,70.14
1460.0,71.887
1480.0,73.645
1500.0,75.724
1520.0,77.758
1540.0,80.122
1560.0,82.452
1580.0,84.803
1600.0,87.47
1620.0,90.107
1640.0,93.079
1660.0,96.13
1680.0,99.439
1700.0,102.743
1720.0,106.111
1740.0,109.707
1760.0,113.247
1780.0,117.206
1800.0,121.127
1820.0,125.139
1840.0,129.481
1860.0,133.902
1880.0,138.14
1900.0,140.806
1920.0,144.769
1940.0,150.038
1960.0,155.288
1980.0,160.645
2000.0,167.034
2020.0,173.44
2040.0,180.153
2060.0,185.87
2080.0,191.671
2100.0,197.836
2120.0,204.337
2140.0,210.229
2160.0,213.914
2180.0,216.02
2200.0,218.758
2220.0,222.648
2240.0,226.741
2260.0,232.433
2280.0,236.082
2300.0,236.368
2320.0,238.723
2340.0,255.44
2360.0,263.829
2380.0,267.839
2400.0,273.758
2420.0,284.027
2440.0,292.362
2460.0,298.981
2480.0,307.584
2500.0,317.331
2520.0,329.917
2540.0,346.429
