Composition,
Date Added,2015-08-06
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,833
Sample Name,Orgueil + Ivuna (CI1) <125 um pellet
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR2MX064P
Original Sample ID,MX-TXH-064-P
Viewing Geometry,
Wavelength,Response
833.3,35.98
833.5,35.36
833.6,34.71
833.7,34.94
833.9,35.96
834.0,35.2
834.1,33.78
834.3,33.69
834.4,34.41
834.5,34.81
834.7,35.13
834.8,36.35
835.0,36.05
835.1,34.65
835.2,34.36
835.3,34.63
835.5,34.76
835.6,36.14
835.8,35.97
835.9,34.87
836.0,35.83
836.2,35.74
836.3,35.58
836.4,35.7
836.6,35.03
836.7,35.34
836.8,36.74
837.0,36.36
837.1,34.94
837.2,36.14
837.4,36.96
837.5,36.05
837.6,35.45
837.8,35.49
837.9,35.28
838.0,34.69
838.2,34.52
838.3,34.66
838.5,35.59
838.6,36.14
838.7,35.0
838.9,35.09
839.0,36.07
839.1,36.33
839.3,36.07
839.4,34.65
839.5,33.87
839.7,34.1
839.8,35.77
840.0,37.94
840.1,38.36
840.2,37.18
840.4,36.68
840.5,35.64
840.6,35.43
840.8,36.72
840.9,37.37
841.0,37.06
841.2,36.35
841.3,35.4
841.5,34.07
841.6,35.14
841.7,35.71
841.9,34.89
842.0,35.5
842.1,36.91
842.3,36.1
842.4,36.24
842.5,36.51
842.7,35.48
842.8,35.6
843.0,36.32
843.1,35.91
843.2,35.22
843.4,35.23
843.5,35.89
843.6,35.37
843.8,34.62
843.9,35.57
844.0,36.42
844.2,35.36
844.3,35.15
844.5,34.96
844.6,35.52
844.7,36.38
844.9,35.68
845.0,35.31
845.2,36.02
845.3,34.9
845.4,34.33
845.6,35.1
845.7,34.48
845.8,34.16
846.0,35.72
846.1,36.03
846.3,35.94
846.4,36.61
846.5,36.52
846.7,35.57
846.8,35.4
847.0,35.52
847.1,35.79
847.2,35.61
847.4,35.74
847.5,34.99
847.6,34.13
847.8,34.34
847.9,34.63
848.1,35.59
848.2,37.01
848.3,37.36
848.5,36.01
848.6,35.26
848.8,36.43
848.9,37.31
849.0,36.93
849.2,35.68
849.3,35.62
849.5,36.14
849.6,36.21
849.7,36.66
849.9,36.35
850.0,36.25
850.1,35.25
850.3,34.19
850.4,34.17
850.6,34.94
850.7,36.43
850.8,37.29
851.0,36.34
851.1,35.58
851.3,36.17
851.4,35.58
851.5,34.65
851.7,34.19
851.8,34.56
852.0,36.01
852.1,37.66
852.2,36.54
852.4,35.82
852.5,36.01
852.7,35.86
852.8,34.75
852.9,34.77
853.1,35.97
853.2,36.85
853.4,36.93
853.5,36.09
853.6,35.82
853.8,35.85
853.9,34.49
854.1,34.28
854.2,34.36
854.3,34.83
854.5,36.03
854.6,36.2
854.8,35.21
854.9,34.54
855.0,34.49
855.2,34.1
855.3,33.22
855.5,33.49
855.6,33.57
855.8,34.04
855.9,34.72
856.0,34.56
856.2,34.7
856.3,36.18
856.5,37.7
856.6,37.39
856.8,36.22
856.9,36.38
857.0,37.29
857.2,36.08
857.3,36.19
857.5,36.82
857.6,35.21
857.7,35.39
857.9,36.25
858.0,35.91
858.2,35.69
858.3,35.4
858.5,34.27
858.6,34.62
858.7,35.37
858.9,35.94
859.0,36.48
859.2,36.08
859.3,35.48
859.4,35.42
859.6,36.82
859.7,37.02
859.9,36.11
860.0,35.73
860.2,35.05
860.3,34.85
860.4,35.43
860.6,35.61
860.7,35.23
860.9,35.16
861.0,35.6
861.2,35.3
861.3,34.52
861.4,34.36
861.6,34.86
861.7,35.7
861.9,36.05
862.0,35.85
862.2,35.88
862.3,35.55
862.5,35.23
862.6,35.2
862.7,34.99
862.9,34.99
863.0,35.61
863.2,35.76
863.3,35.95
863.5,36.08
863.6,35.93
863.7,36.63
863.9,37.53
864.0,36.81
864.2,35.78
864.3,35.46
864.5,34.59
864.6,34.69
864.8,35.71
864.9,35.63
865.0,34.76
865.2,35.16
865.3,35.52
865.5,35.22
865.6,35.32
865.8,35.61
865.9,35.34
866.0,35.31
866.2,35.4
866.3,35.24
866.5,34.82
866.6,35.17
866.8,35.92
866.9,35.55
867.1,35.54
867.2,35.38
867.3,35.33
867.5,36.37
867.6,36.21
867.8,34.84
867.9,35.34
868.1,35.84
868.2,35.06
868.4,34.51
868.5,35.55
868.7,36.16
868.8,35.75
869.0,35.27
869.1,35.06
869.2,35.07
869.4,35.38
869.5,35.86
869.7,35.94
869.8,35.46
870.0,35.3
870.1,35.67
870.3,35.89
870.4,35.87
870.6,35.88
870.7,35.37
870.8,34.73
871.0,34.51
871.1,35.25
871.3,35.78
871.4,35.68
871.6,34.66
871.7,34.23
871.9,34.55
872.0,34.63
872.2,35.35
872.3,36.02
872.5,35.49
872.6,35.01
872.8,35.04
872.9,36.17
873.0,36.79
873.2,36.69
873.3,36.01
873.5,35.56
873.6,35.17
873.8,35.26
873.9,35.8
874.1,36.19
874.2,35.94
874.4,35.23
874.5,34.85
874.7,35.77
874.8,36.55
875.0,36.08
875.1,35.92
875.3,36.2
875.4,35.7
875.5,35.38
875.7,34.84
875.8,34.94
876.0,35.08
876.2,35.43
876.3,34.88
876.4,34.54
876.6,34.41
876.7,34.2
876.9,35.16
877.0,35.68
877.2,35.24
877.3,35.49
877.5,35.97
877.6,35.62
877.8,35.13
877.9,34.58
878.1,33.99
878.2,35.11
878.4,36.35
878.5,35.99
878.7,34.68
878.8,34.35
879.0,34.64
879.1,35.53
879.3,35.15
879.4,34.59
879.6,35.07
879.7,35.45
879.9,35.45
880.0,35.68
880.2,36.09
880.3,35.62
880.5,34.87
880.6,35.27
880.8,35.62
880.9,35.85
881.1,35.49
881.2,35.31
881.4,35.85
881.5,35.44
881.7,35.21
881.8,35.14
882.0,35.3
882.1,35.37
882.3,35.24
882.4,34.92
882.6,34.1
882.7,34.48
882.9,35.68
883.0,36.11
883.2,35.89
883.3,35.28
883.5,34.61
883.6,34.15
883.8,34.15
883.9,34.56
884.1,34.71
884.2,34.75
884.4,34.83
884.5,35.32
884.7,35.66
884.8,35.8
885.0,36.15
885.1,35.97
885.3,34.96
885.4,35.18
885.6,35.19
885.7,34.85
885.9,35.43
886.0,36.59
886.2,36.82
886.3,35.93
886.5,34.96
886.6,35.11
886.8,35.39
886.9,35.36
887.1,35.3
887.2,35.33
887.4,35.29
887.5,35.32
887.7,35.54
887.8,35.86
888.0,36.19
888.2,35.87
888.3,35.49
888.5,35.09
888.6,34.43
888.8,34.8
888.9,35.35
889.1,34.99
889.2,35.11
889.4,35.67
889.5,34.75
889.7,34.98
889.8,36.18
890.0,36.06
890.1,35.35
890.3,35.99
890.4,36.52
890.6,35.88
890.8,35.47
890.9,35.16
891.0,35.15
891.2,36.19
891.4,36.87
891.5,36.25
891.7,36.02
891.8,35.73
892.0,34.98
892.1,34.86
892.3,34.71
892.4,35.04
892.6,35.35
892.7,35.02
892.9,35.32
893.0,35.65
893.2,35.93
893.4,35.57
893.5,35.68
893.7,35.66
893.8,35.75
894.0,35.9
894.1,35.42
894.3,35.01
894.4,35.31
894.6,35.54
894.7,35.49
894.9,35.31
895.0,34.81
895.2,34.44
895.4,34.87
895.5,35.69
895.7,35.54
895.8,35.45
896.0,35.36
896.1,35.34
896.3,35.77
896.4,35.87
896.6,35.37
896.8,34.89
896.9,34.55
897.1,34.38
897.2,34.47
897.4,34.29
897.5,34.32
897.7,35.21
897.8,35.55
898.0,35.42
898.2,35.06
898.3,35.11
898.5,35.17
898.6,34.95
898.8,34.78
898.9,35.29
899.1,36.17
899.2,36.44
899.4,36.23
899.6,35.69
899.7,35.33
899.9,35.35
900.0,35.73
900.2,35.72
900.3,35.8
900.5,35.66
900.7,35.19
900.8,35.02
901.0,35.01
901.1,35.56
901.3,36.24
901.4,35.93
901.6,35.85
901.8,35.62
901.9,35.19
902.1,35.28
902.2,35.64
902.4,35.52
902.5,35.15
902.7,35.47
902.8,35.61
903.0,35.3
903.2,35.42
903.3,35.98
903.5,35.79
903.6,35.33
903.8,35.39
904.0,34.94
904.1,35.14
904.3,35.84
904.4,35.91
904.6,35.56
904.7,35.3
904.9,35.2
905.0,35.47
905.2,35.71
905.4,36.1
905.5,36.18
905.7,35.47
905.8,35.62
906.0,36.24
906.2,35.33
906.3,35.09
906.5,35.47
906.6,35.72
906.8,35.81
907.0,35.68
907.1,35.46
907.3,35.2
907.4,34.77
907.6,34.76
907.7,35.16
907.9,35.37
908.1,35.29
908.2,35.26
908.4,35.57
908.5,35.97
908.7,35.87
908.9,35.66
909.0,35.36
909.2,34.97
909.3,35.39
909.5,35.96
909.7,35.81
909.8,35.68
910.0,35.48
910.1,35.15
910.3,34.72
910.5,34.77
910.6,35.06
910.8,35.35
910.9,35.99
911.1,36.07
911.3,35.78
911.4,35.28
911.6,34.93
911.7,35.01
911.9,35.58
912.1,35.85
912.2,35.77
912.4,35.97
912.5,36.16
912.7,35.93
