Composition,
Date Added,2001-07-03
Formula,
Grain Size Description,<90.0um
Grain Size,45.0 - 90.0
Locality,
Minimum Wavelength,300
Sample Name,BAS101B
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CBBA01
Original Sample ID,BA-EAC-001-B
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,36.32
305.0,36.84
310.0,36.62
315.0,38.07
320.0,40.13
325.0,41.02
330.0,40.25
335.0,41.04
340.0,41.75
345.0,42.02
350.0,42.47
355.0,43.07
360.0,44.8
365.0,44.96
370.0,44.94
375.0,45.28
380.0,44.55
385.0,45.24
390.0,45.85
395.0,46.84
400.0,46.5
405.0,47.43
410.0,47.48
415.0,47.78
420.0,48.45
425.0,49.17
430.0,49.52
435.0,50.28
440.0,51.03
445.0,51.79
450.0,52.95
455.0,53.7
460.0,53.36
465.0,54.38
470.0,55.68
475.0,56.63
480.0,57.14
485.0,58.17
490.0,58.98
495.0,60.3
500.0,61.11
505.0,62.77
510.0,64.24
515.0,65.54
520.0,67.49
525.0,68.77
530.0,69.81
535.0,71.44
540.0,73.79
545.0,75.44
550.0,76.61
555.0,78.38
560.0,78.95
565.0,80.81
570.0,81.93
575.0,83.37
580.0,84.74
585.0,86.19
590.0,87.89
595.0,89.31
600.0,89.56
605.0,90.82
610.0,91.25
615.0,92.64
620.0,93.6
625.0,94.58
630.0,95.99
635.0,96.88
640.0,96.65
645.0,96.86
650.0,98.85
655.0,99.06
660.0,98.31
665.0,98.35
670.0,98.54
675.0,99.25
680.0,98.97
685.0,99.26
690.0,98.35
695.0,98.24
700.0,99.13
705.0,98.81
710.0,97.8
715.0,97.04
720.0,96.62
725.0,95.79
730.0,95.3
735.0,95.12
740.0,94.34
745.0,93.99
750.0,93.9
755.0,93.25
760.0,92.74
765.0,91.53
770.0,89.94
775.0,89.44
780.0,89.75
785.0,89.17
790.0,88.07
795.0,86.91
800.0,85.69
805.0,84.86
810.0,83.83
815.0,81.98
820.0,81.42
825.0,79.49
830.0,78.89
835.0,78.9
840.0,78.07
845.0,78.73
850.0,77.8
855.0,76.62
860.0,75.9
865.0,75.25
870.0,74.86
875.0,74.51
880.0,73.95
885.0,72.79
890.0,71.9
895.0,71.16
900.0,70.38
905.0,70.36
910.0,69.89
915.0,69.47
920.0,69.28
925.0,68.87
930.0,68.79
935.0,68.38
940.0,68.3
945.0,68.06
950.0,68.05
955.0,67.93
960.0,67.34
965.0,66.98
970.0,66.66
975.0,66.44
980.0,66.31
985.0,66.11
990.0,65.98
995.0,65.69
1000.0,65.28
1005.0,65.31
1010.0,65.3
1015.0,65.31
1020.0,65.19
1025.0,65.27
1030.0,65.28
1035.0,65.39
1040.0,65.43
1045.0,65.69
1050.0,66.09
1055.0,66.42
1060.0,66.53
1065.0,66.48
1070.0,66.66
1075.0,66.86
1080.0,66.82
1085.0,66.93
1090.0,67.01
1095.0,67.25
1100.0,67.17
1105.0,67.15
1110.0,67.08
1115.0,67.1
1120.0,67.26
1125.0,67.4
1130.0,67.77
1135.0,68.12
1140.0,68.47
1145.0,68.93
1150.0,69.3
1155.0,69.88
1160.0,70.45
1165.0,70.88
1170.0,71.33
1175.0,72.05
1180.0,72.59
1185.0,73.01
1190.0,73.57
1195.0,74.16
