Composition,
Date Added,1995-07-03
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Apollo 11 
Minimum Wavelength,1800
Sample Name,"10084,1780 45-75 um"
Maximum Wavelength,25920
Database of Origin,RELAB
Other Information,"Apollo 11 Soil Breccia NASA #10084, Bulk"
References,"Morris, et al, Handbook of Lunar Soils, NASA 1983"
Resolution,9.0
Material class,Returned Planetary Samples
Sample Description,Apollo 11 sample #10084.1780  
Sample ID,N4LS49G
Original Sample ID,LS-CMP-049-G
Viewing Geometry,Unknown
Wavelength,Response
1800.0,0.07093
1800.7,0.07169
1801.3,0.07173
1801.9,0.07129
1802.6,0.07105
1803.2,0.07141
1803.8,0.07175
1804.4,0.07131
1805.1,0.07108
1805.7,0.07161
1806.3,0.07173
1806.9,0.0713
1807.6,0.07148
1808.2,0.07158
1808.8,0.07153
1809.5,0.07117
1810.1,0.07055
1810.7,0.07097
1811.4,0.07207
1812.0,0.07215
1812.6,0.07172
1813.3,0.07097
1813.9,0.07107
1814.5,0.07134
1815.2,0.07135
1815.8,0.07172
1816.4,0.07172
1817.1,0.07081
1817.7,0.07035
1818.4,0.07109
1819.0,0.07099
1819.6,0.07008
1820.3,0.06973
1820.9,0.07021
1821.6,0.07086
1822.2,0.07088
1822.8,0.07095
1823.5,0.07047
1824.1,0.06993
1824.8,0.06987
1825.4,0.07032
1826.0,0.07052
1826.7,0.07078
1827.3,0.07115
1828.0,0.07115
1828.6,0.07093
1829.3,0.07127
1829.9,0.07199
1830.6,0.07121
1831.2,0.07076
1831.8,0.07128
1832.5,0.07064
1833.1,0.07002
1833.8,0.0706
1834.4,0.07125
1835.1,0.071
1835.7,0.07118
1836.4,0.07117
1837.0,0.07074
1837.7,0.07064
1838.3,0.07064
1839.0,0.0709
1839.7,0.07095
1840.3,0.07116
1841.0,0.0712
1841.6,0.07135
1842.3,0.07075
1842.9,0.07056
1843.6,0.0714
1844.2,0.07214
1844.9,0.07179
1845.5,0.07153
1846.2,0.0716
1846.9,0.07143
1847.5,0.07103
1848.2,0.07045
1848.8,0.06987
1849.5,0.06976
1850.2,0.07045
1850.8,0.07121
1851.5,0.07131
1852.1,0.0711
1852.8,0.07065
1853.5,0.07069
1854.1,0.07076
1854.8,0.07072
1855.5,0.07085
1856.1,0.07098
1856.8,0.07073
1857.4,0.07092
1858.1,0.07079
1858.8,0.07076
1859.4,0.07065
1860.1,0.07043
1860.8,0.0705
1861.4,0.07018
1862.1,0.07022
1862.8,0.07034
1863.5,0.07078
1864.1,0.0711
1864.8,0.07099
1865.5,0.07101
1866.1,0.071
1866.8,0.07084
1867.5,0.07038
1868.2,0.07103
1868.8,0.0715
1869.5,0.07097
1870.2,0.07041
1870.9,0.07029
1871.5,0.07033
1872.2,0.07138
1872.9,0.07123
1873.6,0.06967
1874.2,0.0696
1874.9,0.06995
1875.6,0.07042
1876.3,0.07119
1876.9,0.07106
1877.6,0.07111
1878.3,0.07158
1879.0,0.07149
1879.7,0.07096
1880.4,0.07005
1881.0,0.06969
1881.7,0.07063
1882.4,0.07088
1883.1,0.07009
1883.8,0.06967
1884.5,0.07069
1885.1,0.07181
1885.8,0.072
1886.5,0.07109
1887.2,0.07067
1887.9,0.07126
1888.6,0.07124
1889.3,0.07068
1890.0,0.06982
1890.6,0.07009
1891.3,0.07078
1892.0,0.07082
1892.7,0.07074
1893.4,0.07117
1894.1,0.0713
1894.8,0.07081
1895.5,0.07076
1896.2,0.07081
1896.9,0.07126
1897.6,0.07194
1898.3,0.07132
1899.0,0.07104
1899.6,0.07108
1900.3,0.07087
1901.0,0.07089
1901.7,0.0711
1902.4,0.07116
1903.1,0.07088
1903.8,0.07056
1904.5,0.07053
1905.2,0.07011
1905.9,0.06976
1906.6,0.07014
1907.3,0.07078
1908.0,0.07099
