Composition,
Date Added,2013-04-23
Formula,
Grain Size Description,<1000.0um
Grain Size,(0.0 - 1000.0)
Locality,"Labradorite: Mexico, Olivine: San Carlos"
Minimum Wavelength,800
Sample Name,Plag93-SCOlv07
Maximum Wavelength,28649
Database of Origin,RELAB
Other Information,Labradorite Olvine
References,
Resolution,4.0
Material class,Mixture
Sample Description,"93 wt% PL-CMP-147-C + 7 wt% OL-CMP-014-C on 9 mm dish; ""Mature"" grain size distribution: 50 wt% <45, 30 wt% 45-250, 20 wt% 250-1000 "
Sample ID,BIR1MX072H
Original Sample ID,MX-CMP-072-H
Viewing Geometry,Unknown
Wavelength,Response
799.9,0.28703
800.0,0.2879
800.2,0.2879
800.3,0.28772
800.4,0.28754
800.5,0.28712
800.7,0.28602
800.8,0.28639
800.9,0.28677
801.0,0.28603
801.2,0.2857
801.3,0.28553
801.4,0.28541
801.5,0.28571
801.6,0.28621
801.8,0.2867
801.9,0.28807
802.0,0.2881
802.1,0.2865
802.3,0.28525
802.4,0.2858
802.5,0.28707
802.6,0.28661
802.8,0.28526
802.9,0.28511
803.0,0.28588
803.1,0.2863
803.3,0.28629
803.4,0.28671
803.5,0.28711
803.6,0.2873
803.8,0.28683
803.9,0.28668
804.0,0.28675
804.1,0.28628
804.3,0.28627
804.4,0.2862
804.5,0.28582
804.6,0.28618
804.8,0.28606
804.9,0.28618
805.0,0.28606
805.1,0.28562
805.3,0.28578
805.4,0.28652
805.5,0.28697
805.6,0.28675
805.8,0.28625
805.9,0.28571
806.0,0.28589
806.1,0.2864
806.3,0.28667
806.4,0.28635
806.5,0.28572
806.6,0.28516
806.8,0.28553
806.9,0.28571
807.0,0.28572
807.1,0.28633
807.3,0.28646
807.4,0.28586
807.5,0.28616
807.6,0.28626
807.8,0.28541
807.9,0.2849
808.0,0.28511
808.1,0.28614
808.3,0.28607
808.4,0.28544
808.5,0.28493
808.6,0.28518
808.8,0.28604
808.9,0.2859
809.0,0.28584
809.2,0.28569
809.3,0.28496
809.4,0.28467
809.5,0.2855
809.7,0.28581
809.8,0.28517
809.9,0.28574
810.0,0.28514
810.2,0.2844
810.3,0.28489
810.4,0.28573
810.5,0.28641
810.7,0.28549
810.8,0.28478
810.9,0.28419
811.0,0.28354
811.2,0.28398
811.3,0.28434
811.4,0.2852
811.5,0.28556
811.7,0.28464
811.8,0.28388
811.9,0.28469
812.1,0.2847
812.2,0.28426
812.3,0.28511
812.4,0.28478
812.6,0.2841
812.7,0.28505
812.8,0.28616
813.0,0.28624
813.1,0.28557
813.2,0.28463
813.3,0.28508
813.5,0.28501
813.6,0.2846
813.7,0.28447
813.8,0.2848
814.0,0.2849
814.1,0.28477
814.2,0.2853
814.4,0.28548
814.5,0.28539
814.6,0.28524
814.7,0.28481
814.9,0.28558
815.0,0.2853
815.1,0.28442
815.3,0.28463
815.4,0.28426
815.5,0.28433
815.6,0.28485
815.8,0.28547
815.9,0.28585
816.0,0.28459
816.2,0.28392
816.3,0.28384
816.4,0.2834
816.5,0.284
816.7,0.28472
816.8,0.28469
816.9,0.28466
817.0,0.28361
