Composition,
Date Added,2021-03-24
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,320
Sample Name,"ALH 83102,101 metal-rich <63 um"
Maximum Wavelength,49859
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BKR1MT368M
Original Sample ID,MT-MDL-368-M
Viewing Geometry,
Wavelength,Response
320.0,27.228
330.0,28.332
340.0,29.565
350.0,31.074
360.0,32.592
370.0,34.682
380.0,36.754
390.0,38.349
400.0,39.9
410.0,41.491
420.0,43.187
430.0,44.386
440.0,45.656
450.0,46.788
460.0,47.813
470.0,48.746
480.0,49.655
490.0,50.647
500.0,51.412
510.0,52.134
520.0,52.684
530.0,53.024
540.0,53.161
550.0,53.276
560.0,53.291
570.0,53.218
580.0,53.087
590.0,52.873
600.0,52.578
610.0,52.164
620.0,51.681
630.0,51.288
640.0,50.851
650.0,50.544
660.0,50.246
670.0,49.95
680.0,49.774
690.0,49.474
700.0,49.21
710.0,49.011
720.0,48.764
730.0,48.658
740.0,48.475
750.0,48.569
760.0,48.642
770.0,48.683
780.0,48.761
790.0,48.873
800.0,48.986
810.0,49.056
820.0,49.094
830.0,49.081
840.0,49.236
850.0,49.037
860.0,48.933
870.0,48.812
880.0,48.747
890.0,48.733
900.0,48.714
910.0,48.569
920.0,48.536
930.0,48.545
940.0,48.605
950.0,48.673
960.0,48.766
970.0,48.848
980.0,48.856
990.0,48.897
1000.0,48.883
1010.0,48.905
1020.0,48.884
1030.0,48.884
1040.0,48.845
1050.0,48.818
1060.0,48.68
1070.0,48.692
1080.0,48.641
1090.0,48.676
1100.0,48.653
1110.0,48.641
1120.0,48.663
1130.0,48.581
1140.0,48.586
1150.0,48.593
1160.0,48.601
1170.0,48.632
1180.0,48.701
1190.0,48.61
1200.0,48.674
1210.0,48.679
1220.0,48.789
1230.0,48.823
1240.0,48.811
1250.0,48.82
1260.0,48.859
1270.0,48.922
1280.0,49.075
1290.0,49.094
1300.0,49.18
1310.0,49.174
1320.0,49.287
1330.0,49.323
1340.0,49.362
1350.0,49.409
1360.0,49.433
1370.0,49.455
1380.0,49.495
1390.0,49.542
1400.0,49.564
1410.0,49.45
1420.0,49.52
1430.0,49.586
1440.0,49.668
1450.0,49.632
1460.0,49.586
1470.0,49.644
1480.0,49.642
1490.0,49.595
1500.0,49.598
1510.0,49.641
1520.0,49.655
1530.0,49.643
1540.0,49.627
1550.0,49.581
1560.0,49.597
1570.0,49.622
1580.0,49.579
1590.0,49.592
1600.0,49.54
1610.0,49.545
1620.0,49.553
1630.0,49.595
1640.0,49.637
1650.0,49.692
1660.0,49.728
1670.0,49.744
1680.0,49.836
1690.0,49.797
1700.0,49.693
1710.0,49.714
1720.0,49.659
1730.0,49.606
1740.0,49.507
1750.0,49.487
1760.0,49.413
1770.0,49.4
1780.0,49.372
1790.0,49.413
1800.0,49.431
1810.0,49.227
1820.0,49.121
1830.0,49.022
1840.0,48.844
1850.0,48.803
1860.0,48.854
1870.0,48.82
1880.0,48.76
1890.0,48.677
1900.0,48.582
1910.0,48.487
1920.0,48.42
1930.0,48.386
1940.0,48.308
1950.0,48.364
1960.0,48.378
1970.0,48.45
1980.0,48.516
1990.0,48.476
2000.0,48.403
2010.0,48.327
2020.0,48.325
2030.0,48.469
2040.0,48.484
2050.0,48.407
2060.0,48.399
2070.0,48.237
2080.0,48.281
2090.0,48.224
2100.0,48.208
2110.0,48.132
2120.0,48.267
2130.0,48.253
2140.0,48.264
2150.0,48.171
2160.0,48.28
2170.0,48.138
2180.0,48.269
2190.0,48.176
2200.0,48.179
2210.0,48.028
2220.0,48.052
2230.0,48.03
2240.0,48.016
2250.0,47.863
2260.0,47.757
2270.0,47.608
2280.0,47.527
2290.0,47.418
2300.0,47.174
2310.0,47.152
2320.0,47.071
2330.0,46.872
2340.0,46.883
2350.0,47.056
2360.0,47.041
2370.0,47.006
2380.0,46.985
2390.0,46.933
2400.0,46.869
2410.0,46.838
2420.0,46.799
2430.0,46.744
2440.0,46.755
2450.0,46.739
2460.0,46.715
2470.0,46.598
2480.0,46.499
2490.0,46.442
2500.0,46.401
2500.21,46.402
2501.42,46.362
2502.62,46.354
2503.83,46.375
2505.04,46.367
2506.25,46.274
2507.46,46.266
2508.68,46.283
2509.89,46.276
2511.11,46.33
2512.32,46.364
2513.54,46.316
2514.76,46.245
2515.98,46.242
2517.2,46.283
2518.42,46.285
2519.65,46.239
2520.87,46.285
2522.1,46.334
2523.33,46.353
2524.55,46.351
2525.78,46.321
2527.01,46.314
2528.25,46.28
2529.48,46.279
2530.71,46.351
2531.95,46.373
2533.19,46.37
2534.43,46.398
2535.66,46.419
2536.91,46.364
2538.15,46.285
2539.39,46.277
2540.63,46.331
2541.88,46.418
2543.13,46.489
2544.37,46.467
2545.62,46.433
2546.87,46.43
2548.13,46.402
2549.38,46.371
2550.63,46.328
2551.89,46.402
2553.14,46.453
2554.4,46.463
2555.66,46.429
2556.92,46.328
2558.18,46.324
2559.44,46.351
2560.71,46.382
2561.97,46.415
2563.24,46.324
2564.51,46.22
2565.78,46.251
2567.05,46.305
2568.32,46.342
2569.59,46.308
2570.86,46.35
2572.14,46.382
2573.42,46.313
2574.69,46.316
2575.97,46.354
2577.25,46.35
2578.53,46.324
2579.82,46.327
2581.1,46.336
2582.39,46.324
2583.67,46.381
2584.96,46.424
2586.25,46.373
2587.54,46.405
2588.83,46.453
2590.13,46.475
2591.42,46.469
2592.72,46.407
2594.01,46.348
2595.31,46.382
2596.61,46.416
2597.91,46.458
2599.21,46.421
2600.52,46.435
2601.82,46.503
2603.13,46.524
2604.44,46.446
2605.74,46.339
2607.06,46.379
2608.37,46.456
2609.68,46.422
2610.99,46.376
2612.31,46.348
2613.63,46.339
2614.94,46.353
2616.26,46.367
2617.58,46.308
2618.91,46.296
2620.23,46.351
2621.55,46.396
2622.88,46.464
2624.21,46.419
2625.54,46.344
2626.87,46.373
2628.2,46.422
2629.53,46.376
2630.86,46.339
2632.2,46.342
2633.54,46.325
2634.87,46.302
2636.21,46.271
2637.56,46.265
2638.9,46.279
2640.24,46.271
2641.59,46.239
2642.93,46.185
2644.28,46.162
2645.63,46.152
2646.98,46.101
2648.33,46.101
2649.68,46.14
2651.04,46.117
2652.4,46.081
2653.75,46.098
2655.11,46.05
2656.47,45.95
2657.83,45.916
2659.2,45.948
2660.56,45.964
2661.93,45.965
2663.29,45.888
2664.66,45.845
2666.03,45.864
2667.4,45.865
2668.78,45.797
2670.15,45.714
2671.53,45.723
2672.9,45.751
2674.28,45.683
2675.66,45.567
2677.04,45.374
2678.43,45.244
2679.81,45.178
2681.2,45.052
2682.58,44.825
2683.97,44.605
2685.36,44.391
2686.75,44.104
2688.15,43.758
2689.54,43.319
2690.94,42.754
2692.33,42.155
2693.73,41.453
2695.13,40.61
2696.53,39.543
2697.94,38.222
2699.34,36.693
2700.75,35.021
2702.15,33.407
2703.56,32.076
2704.97,30.924
2706.38,29.799
2707.8,28.692
2709.21,27.478
2710.63,26.294
2712.05,25.272
2713.47,24.383
2714.89,23.614
2716.31,23.009
2717.73,22.509
2719.16,22.135
2720.58,21.902
2722.01,21.853
2723.44,21.884
2724.87,21.884
2726.3,21.896
2727.74,21.947
2729.17,22.01
2730.61,22.087
2732.05,22.08
2733.49,22.044
2734.93,22.067
2736.38,22.117
2737.82,22.161
2739.27,22.242
2740.71,22.256
2742.16,22.285
2743.61,22.336
2745.07,22.351
2746.52,22.342
2747.98,22.387
2749.43,22.421
2750.89,22.422
2752.35,22.441
2753.81,22.441
2755.28,22.469
2756.74,22.523
2758.21,22.518
2759.68,22.549
2761.15,22.563
2762.62,22.546
2764.09,22.594
2765.56,22.638
2767.04,22.637
2768.52,22.629
2769.99,22.699
2771.48,22.797
2772.96,22.847
2774.44,22.808
2775.93,22.805
2777.41,22.887
2778.9,22.978
2780.39,23.052
2781.88,23.085
2783.38,23.088
2784.87,23.137
2786.37,23.176
2787.87,23.231
2789.37,23.267
2790.87,23.315
2792.37,23.455
2793.87,23.511
2795.38,23.512
2796.89,23.571
2798.4,23.623
2799.91,23.69
2801.42,23.792
2802.94,23.813
2804.45,23.858
2805.97,23.955
2807.49,24.033
2809.01,24.079
2810.53,24.127
2812.06,24.221
2813.58,24.3
2815.11,24.383
2816.64,24.442
2818.17,24.483
2819.7,24.587
2821.24,24.65
2822.77,24.667
2824.31,24.716
2825.85,24.824
2827.39,24.908
2828.93,24.973
2830.48,25.038
2832.02,25.078
2833.57,25.113
2835.12,25.223
2836.67,25.308
2838.22,25.36
2839.78,25.442
2841.33,25.528
2842.89,25.632
2844.45,25.751
2846.01,25.791
2847.57,25.799
2849.14,25.834
2850.7,25.88
2852.27,25.928
2853.84,25.998
2855.41,26.047
2856.99,26.124
2858.56,26.194
2860.14,26.251
2861.72,26.286
2863.3,26.273
2864.88,26.308
2866.46,26.371
2868.05,26.378
2869.63,26.462
2871.22,26.555
2872.81,26.558
2874.41,26.56
2876.0,26.62
2877.6,26.677
2879.19,26.694
2880.79,26.733
2882.4,26.782
2884.0,26.836
2885.6,26.821
2887.21,26.842
2888.82,26.938
2890.43,27.017
2892.04,27.006
2893.66,26.995
2895.27,27.011
2896.89,27.038
2898.51,27.082
2900.13,27.06
2901.75,27.058
2903.38,27.097
2905.0,27.148
2906.63,27.126
2908.26,27.105
2909.89,27.17
2911.53,27.173
2913.16,27.162
2914.8,27.248
2916.44,27.258
2918.08,27.271
2919.72,27.282
2921.37,27.276
2923.02,27.293
2924.66,27.299
2926.31,27.295
2927.97,27.265
2929.62,27.288
2931.28,27.384
2932.94,27.455
2934.59,27.464
2936.26,27.427
2937.92,27.457
2939.59,27.5
2941.25,27.483
2942.92,27.483
2944.59,27.563
2946.27,27.613
2947.94,27.664
2949.62,27.698
2951.3,27.719
2952.98,27.798
2954.66,27.866
2956.34,27.881
2958.03,27.949
2959.72,27.999
2961.41,28.002
2963.1,28.039
2964.8,28.102
2966.49,28.136
2968.19,28.162
2969.89,28.246
2971.59,28.318
2973.3,28.364
2975.0,28.371
2976.71,28.377
2978.42,28.403
2980.13,28.426
2981.84,28.42
2983.56,28.439
2985.28,28.522
2987.0,28.585
2988.72,28.596
2990.44,28.656
2992.17,28.741
2993.9,28.769
2995.63,28.783
2997.36,28.814
2999.09,28.862
3000.83,28.931
3002.56,28.962
3004.3,29.013
3006.04,29.104
3007.79,29.113
3009.53,29.102
3011.28,29.141
3013.03,29.186
3014.78,29.249
3016.54,29.315
3018.29,29.403
3020.05,29.479
3021.81,29.484
3023.57,29.516
3025.34,29.589
3027.1,29.646
3028.87,29.65
3030.64,29.669
3032.41,29.725
3034.19,29.788
3035.96,29.863
3037.74,29.931
3039.52,29.989
3041.31,30.041
3043.09,30.09
3044.88,30.138
3046.67,30.183
3048.46,30.205
3050.25,30.228
3052.05,30.316
3053.84,30.427
3055.64,30.436
3057.45,30.441
3059.25,30.526
3061.05,30.601
3062.86,30.674
3064.67,30.726
3066.49,30.79
3068.3,30.833
3070.12,30.876
3071.94,30.924
3073.76,30.95
3075.58,31.012
3077.4,31.061
3079.23,31.122
3081.06,31.173
3082.89,31.268
3084.73,31.341
3086.56,31.373
3088.4,31.455
3090.24,31.522
3092.09,31.526
3093.93,31.597
3095.78,31.682
3097.63,31.745
3099.48,31.81
3101.33,31.86
3103.19,31.946
3105.05,32.039
3106.91,32.113
3108.77,32.139
3110.63,32.179
3112.5,32.255
3114.37,32.32
3116.24,32.358
3118.12,32.412
3119.99,32.469
3121.87,32.548
3123.75,32.633
3125.63,32.662
3127.52,32.71
3129.41,32.818
3131.3,32.914
3133.19,32.987
3135.08,33.014
3136.98,33.056
3138.88,33.161
3140.78,33.238
3142.68,33.268
3144.59,33.271
3146.5,33.343
3148.41,33.44
3150.32,33.482
3152.24,33.525
3154.15,33.62
3156.07,33.667
3157.99,33.714
3159.92,33.806
3161.85,33.897
3163.77,33.944
3165.71,34.004
3167.64,34.063
3169.58,34.135
3171.51,34.228
3173.45,34.287
3175.4,34.294
3177.34,34.317
3179.29,34.418
3181.24,34.487
3183.2,34.544
3185.15,34.623
3187.11,34.676
3189.07,34.734
3191.03,34.814
3193.0,34.838
3194.96,34.895
3196.93,35.0
3198.91,35.071
3200.88,35.114
3202.86,35.128
3204.84,35.17
3206.82,35.213
3208.8,35.25
3210.79,35.298
3212.78,35.383
3214.77,35.469
3216.77,35.535
3218.76,35.61
3220.76,35.64
3222.76,35.651
3224.77,35.67
3226.77,35.725
3228.78,35.796
3230.79,35.864
3232.81,35.917
3234.82,35.941
3236.84,36.003
3238.87,36.054
3240.89,36.105
3242.92,36.155
3244.95,36.182
3246.98,36.253
3249.01,36.324
3251.05,36.374
3253.09,36.412
3255.13,36.457
3257.18,36.485
3259.22,36.525
3261.27,36.591
3263.33,36.616
3265.38,36.644
3267.44,36.741
3269.5,36.808
3271.56,36.84
3273.63,36.852
3275.69,36.883
3277.77,36.903
3279.84,36.934
3281.91,37.042
3283.99,37.13
3286.07,37.156
3288.16,37.166
3290.24,37.2
3292.33,37.246
3294.42,37.289
3296.52,37.317
3298.62,37.314
3300.72,37.348
3302.82,37.425
3304.92,37.464
3307.03,37.437
3309.14,37.465
3311.25,37.545
3313.37,37.572
3315.49,37.59
3317.61,37.666
3319.73,37.742
3321.86,37.752
3323.99,37.755
3326.12,37.819
3328.26,37.871
3330.39,37.885
3332.53,37.89
3334.68,37.893
3336.82,37.899
3338.97,37.93
3341.12,37.948
3343.28,37.947
3345.44,37.975
3347.59,37.998
3349.76,37.998
3351.92,37.99
3354.09,37.993
3356.26,38.001
3358.43,38.002
3360.61,37.982
3362.79,37.967
3364.97,37.973
3367.16,37.968
3369.35,37.942
3371.54,37.925
3373.73,37.939
3375.93,37.938
3378.13,37.958
3380.33,37.992
3382.53,38.002
3384.74,38.038
3386.95,38.131
3389.17,38.191
3391.38,38.212
3393.6,38.229
3395.82,38.268
3398.05,38.322
3400.28,38.382
3402.51,38.393
3404.74,38.39
3406.98,38.41
3409.22,38.425
3411.46,38.436
3413.71,38.458
3415.96,38.515
3418.21,38.594
3420.46,38.635
3422.72,38.642
3424.98,38.711
3427.25,38.776
3429.51,38.818
3431.78,38.875
3434.05,38.933
3436.33,39.003
3438.61,39.078
3440.89,39.154
3443.18,39.197
3445.46,39.199
3447.75,39.221
3450.05,39.285
3452.35,39.353
3454.65,39.398
3456.95,39.454
3459.25,39.511
3461.56,39.508
3463.88,39.528
3466.19,39.596
3468.51,39.628
3470.83,39.645
3473.16,39.644
3475.48,39.644
3477.82,39.661
3480.15,39.687
3482.49,39.752
3484.83,39.792
3487.17,39.838
3489.52,39.903
3491.87,39.949
3494.22,40.026
3496.58,40.108
3498.93,40.156
3501.3,40.218
3503.66,40.297
3506.03,40.357
3508.4,40.436
3510.78,40.525
3513.16,40.593
3515.54,40.645
3517.92,40.715
3520.31,40.791
3522.7,40.9
3525.1,40.99
3527.5,41.075
3529.9,41.143
3532.3,41.189
3534.71,41.235
3537.12,41.306
3539.54,41.365
3541.95,41.411
3544.38,41.434
3546.8,41.487
3549.23,41.544
3551.66,41.576
3554.09,41.621
3556.53,41.672
3558.97,41.691
3561.42,41.723
3563.86,41.776
3566.31,41.826
3568.77,41.857
3571.23,41.865
3573.69,41.885
3576.15,41.939
3578.62,42.007
3581.09,42.03
3583.57,42.067
3586.04,42.09
3588.53,42.087
3591.01,42.134
3593.5,42.209
3595.99,42.22
3598.49,42.245
3600.99,42.283
3603.49,42.31
3605.99,42.345
3608.5,42.382
3611.02,42.399
3613.53,42.418
3616.05,42.433
3618.58,42.478
3621.1,42.527
3623.63,42.529
3626.17,42.566
3628.71,42.611
3631.25,42.643
3633.79,42.669
3636.34,42.685
3638.89,42.727
3641.45,42.764
3644.0,42.773
3646.57,42.794
3649.13,42.878
3651.7,42.95
3654.28,42.953
3656.85,42.938
