Composition,
Date Added,2011-06-14
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,MS10_BV_11-E dolerite exterior alteration rind
Maximum Wavelength,28649
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Investigation of alteration rind formation in the Antarctic Dry Valleys
Sample ID,BIR1DV025E
Original Sample ID,DV-MBW-025-E
Viewing Geometry,
Wavelength,Response
799.9,65.46
800.0,66.04
800.2,66.8
800.3,66.9
800.4,66.12
800.5,66.19
800.7,64.74
800.8,64.15
800.9,64.57
801.0,64.44
801.2,65.79
801.3,66.4
801.4,66.24
801.5,65.96
801.6,65.28
801.8,64.41
801.9,64.78
802.0,65.74
802.1,65.16
802.3,64.71
802.4,64.52
802.5,65.11
802.6,65.53
802.8,65.84
802.9,65.88
803.0,66.03
803.1,66.3
803.3,66.19
803.4,66.67
803.5,66.73
803.6,66.37
803.8,66.51
803.9,66.34
804.0,65.57
804.1,66.01
804.3,65.59
804.4,65.02
804.5,64.98
804.6,65.07
804.8,65.85
804.9,65.82
805.0,65.77
805.1,64.83
805.3,63.4
805.4,64.75
805.5,65.89
805.6,65.52
805.8,65.56
805.9,66.37
806.0,65.71
806.1,65.53
806.3,66.45
806.4,66.55
806.5,66.61
806.6,66.31
806.8,65.81
806.9,65.87
807.0,65.28
807.1,64.78
807.3,64.61
807.4,64.66
807.5,65.14
807.6,65.35
807.8,65.6
807.9,65.52
808.0,66.17
808.1,67.21
808.3,65.78
808.4,63.96
808.5,63.94
808.6,65.14
808.8,65.57
808.9,65.06
809.0,64.89
809.2,65.3
809.3,65.32
809.4,65.45
809.5,65.87
809.7,65.83
809.8,64.9
809.9,64.74
810.0,64.85
810.2,64.7
810.3,64.94
810.4,65.5
810.5,65.04
810.7,64.76
810.8,65.11
810.9,65.4
811.0,65.2
811.2,64.86
811.3,64.94
811.4,65.27
811.5,65.2
811.7,65.63
811.8,66.21
811.9,65.97
812.1,64.14
812.2,64.21
812.3,65.21
812.4,65.71
812.6,65.38
812.7,64.8
812.8,64.19
813.0,64.09
813.1,65.56
813.2,65.87
813.3,65.49
813.5,66.3
813.6,65.5
813.7,64.82
813.8,64.49
814.0,64.52
814.1,65.7
814.2,65.56
814.4,65.24
814.5,65.3
814.6,64.03
814.7,63.46
814.9,63.18
815.0,64.82
815.1,65.73
815.3,64.59
815.4,64.09
815.5,64.55
815.6,64.9
815.8,65.19
815.9,65.53
816.0,65.08
816.2,64.56
816.3,65.02
816.4,65.22
816.5,65.26
816.7,65.51
816.8,64.23
816.9,63.68
817.0,64.22
817.2,64.47
817.3,64.66
817.4,64.78
817.6,64.45
817.7,63.75
817.8,63.62
818.0,64.83
818.1,65.48
818.2,65.02
818.3,64.03
818.5,63.48
818.6,63.71
818.7,64.36
818.9,64.6
819.0,63.81
819.1,63.48
819.3,63.93
819.4,64.4
819.5,64.75
819.6,65.02
819.8,64.38
819.9,64.92
820.0,64.8
820.2,64.72
820.3,65.16
820.4,64.98
820.5,64.86
820.7,65.3
820.8,64.21
820.9,63.94
821.1,65.14
821.2,65.25
821.3,65.54
821.5,65.67
821.6,64.74
821.7,63.74
821.8,63.74
822.0,63.51
822.1,63.81
822.2,64.37
822.4,64.35
822.5,64.49
822.6,64.65
822.8,65.3
822.9,65.78
823.0,65.7
823.2,64.83
823.3,64.38
823.4,64.85
823.5,65.37
823.7,65.35
823.8,64.72
823.9,64.65
824.1,64.31
824.2,63.4
824.3,63.84
824.5,64.34
824.6,65.07
824.7,65.65
824.8,65.05
825.0,64.25
825.1,64.3
825.3,63.98
825.4,63.87
825.5,63.79
825.6,63.37
825.8,64.02
825.9,64.62
826.0,64.43
826.2,64.48
826.3,63.8
826.4,63.76
826.6,64.2
826.7,63.95
826.8,63.93
827.0,64.41
827.1,64.6
827.2,65.21
827.3,64.81
827.5,64.32
827.6,64.23
827.8,64.02
827.9,64.46
828.0,65.25
828.2,64.79
828.3,64.71
828.4,64.07
828.5,63.39
828.7,64.15
828.8,64.87
828.9,65.27
829.1,65.29
829.2,64.5
829.3,64.08
829.5,64.71
829.6,64.34
829.7,64.1
829.9,63.58
830.0,62.97
830.1,63.28
830.3,63.14
830.4,63.18
830.5,63.88
830.7,64.78
830.8,64.5
830.9,64.34
831.1,64.36
831.2,63.96
831.3,64.07
831.5,64.89
831.6,64.45
831.7,64.16
831.9,64.13
832.0,64.2
832.1,64.14
832.3,64.58
832.4,64.53
832.5,64.35
832.7,63.79
832.8,63.52
832.9,64.38
833.1,64.69
833.2,64.57
833.3,64.85
833.5,64.75
833.6,64.04
833.7,63.67
833.9,63.58
834.0,63.59
834.1,63.86
834.3,63.8
834.4,63.73
834.5,63.37
834.7,63.02
834.8,63.54
835.0,64.25
835.1,63.6
835.2,63.75
835.3,64.41
835.5,63.91
835.6,63.81
835.8,64.03
835.9,63.83
836.0,63.63
836.2,63.74
836.3,63.12
836.4,63.03
836.6,63.56
836.7,63.52
836.8,64.09
837.0,63.72
837.1,63.52
837.2,63.66
837.4,63.12
837.5,62.78
837.6,63.17
837.8,64.37
837.9,64.79
838.0,64.48
838.2,64.18
838.3,63.98
838.5,63.37
838.6,63.36
838.7,63.96
838.9,64.24
839.0,63.84
839.1,63.2
839.3,63.37
839.4,63.83
839.5,63.3
839.7,63.13
839.8,63.96
840.0,63.77
840.1,64.47
840.2,64.09
840.4,63.67
840.5,63.51
840.6,63.46
840.8,63.32
840.9,63.47
841.0,63.74
841.2,63.98
841.3,63.86
841.5,63.34
841.6,63.4
841.7,63.66
841.9,63.09
842.0,62.12
842.1,62.31
842.3,63.45
842.4,63.61
842.5,63.0
842.7,62.57
842.8,62.88
843.0,63.18
843.1,63.03
843.2,63.29
843.4,63.86
843.5,63.93
843.6,63.58
843.8,63.21
843.9,62.9
844.0,62.58
844.2,62.55
844.3,62.57
844.5,63.49
844.6,64.14
844.7,64.0
844.9,64.22
845.0,64.31
845.2,64.05
845.3,64.21
845.4,64.07
845.6,63.54
845.7,63.75
845.8,63.47
846.0,63.48
846.1,63.79
846.3,63.8
846.4,63.95
846.5,63.45
846.7,62.54
846.8,62.17
847.0,62.24
847.1,63.1
847.2,63.61
847.4,63.24
847.5,63.16
847.6,63.52
847.8,63.22
847.9,63.19
848.1,63.83
848.2,63.61
848.3,63.85
848.5,63.81
848.6,63.04
848.8,62.89
848.9,62.85
849.0,62.2
849.2,62.56
849.3,63.2
849.5,64.02
849.6,64.18
849.7,63.4
849.9,62.71
850.0,62.85
850.1,63.61
850.3,63.66
850.4,63.21
850.6,63.27
850.7,63.44
850.8,63.04
851.0,63.14
851.1,63.77
851.3,63.79
851.4,63.36
851.5,63.09
851.7,63.01
851.8,62.95
852.0,63.57
852.1,64.12
852.2,63.51
852.4,62.69
852.5,62.66
852.7,62.46
852.8,62.5
852.9,62.74
853.1,63.34
853.2,63.75
853.4,63.88
853.5,63.45
853.6,63.32
853.8,63.46
853.9,64.01
854.1,63.72
854.2,63.76
854.3,63.63
854.5,63.39
854.6,63.74
854.8,63.32
854.9,62.98
855.0,62.91
855.2,63.01
855.3,62.73
855.5,62.92
855.6,63.08
855.8,63.07
855.9,63.07
856.0,62.99
856.2,62.57
856.3,62.05
856.5,62.15
856.6,62.55
856.8,62.94
856.9,62.66
857.0,62.55
857.2,62.38
857.3,62.59
857.5,62.79
857.6,62.69
857.7,62.63
857.9,62.84
858.0,62.94
858.2,63.0
858.3,63.11
858.5,63.08
858.6,63.12
858.7,63.17
858.9,63.16
859.0,62.67
859.2,62.21
859.3,62.34
859.4,62.82
859.6,63.1
859.7,62.45
859.9,62.34
860.0,62.56
860.2,62.34
860.3,61.73
860.4,61.28
860.6,62.04
860.7,62.87
860.9,63.19
861.0,63.21
861.2,63.15
861.3,62.89
861.4,62.28
861.6,61.91
861.7,62.88
861.9,62.94
862.0,62.22
862.2,63.0
862.3,62.82
862.5,62.35
862.6,62.43
862.7,62.4
862.9,62.75
863.0,63.12
863.2,63.09
863.3,62.93
863.5,62.69
863.6,62.41
863.7,62.78
863.9,63.02
864.0,62.69
864.2,62.62
