Composition,
Date Added,2014-06-23
Formula,
Grain Size Description,<150.0um
Grain Size,(90.0 - 150.0)
Locality,"Apollo 16 site, Moon"
Minimum Wavelength,833
Sample Name,"61221,175 90-150 um"
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,
Sample ID,BIR1LS139D
Original Sample ID,LS-GJT-139-D
Viewing Geometry,Unknown
Wavelength,Response
833.3,0.17417
833.5,0.17441
833.6,0.17386
833.7,0.17356
833.9,0.17503
834.0,0.17483
834.1,0.17465
834.3,0.17494
834.4,0.17585
834.5,0.17696
834.7,0.17642
834.8,0.1749
835.0,0.17519
835.1,0.17551
835.2,0.17457
835.3,0.17479
835.5,0.17581
835.6,0.17528
835.8,0.1743
835.9,0.1745
836.0,0.17423
836.2,0.17416
836.3,0.17431
836.4,0.17451
836.6,0.17637
836.7,0.17568
836.8,0.17332
837.0,0.1733
837.1,0.17241
837.2,0.1717
837.4,0.17296
837.5,0.17486
837.6,0.17452
837.8,0.17357
837.9,0.17418
838.0,0.17483
838.2,0.17423
838.3,0.17472
838.5,0.17558
838.6,0.1744
838.7,0.17373
838.9,0.17374
839.0,0.17461
839.1,0.17591
839.3,0.17598
839.4,0.17337
839.5,0.17182
839.7,0.17253
839.8,0.1736
840.0,0.17442
840.1,0.17381
840.2,0.17407
840.4,0.17475
840.5,0.17501
840.6,0.17433
840.8,0.17269
840.9,0.17317
841.0,0.17407
841.2,0.17378
841.3,0.17341
841.5,0.1731
841.6,0.17418
841.7,0.17425
841.9,0.17394
842.0,0.17385
842.1,0.17271
842.3,0.17265
842.4,0.1734
842.5,0.17372
842.7,0.17407
842.8,0.17291
843.0,0.1721
843.1,0.17212
843.2,0.17329
843.4,0.17419
843.5,0.17438
843.6,0.17336
843.8,0.17268
843.9,0.17253
844.0,0.17275
844.2,0.17325
844.3,0.17325
844.5,0.1736
844.6,0.17505
844.7,0.17478
844.9,0.17368
845.0,0.17284
845.2,0.1722
845.3,0.17234
845.4,0.17335
845.6,0.1743
845.7,0.17375
845.8,0.1736
846.0,0.17342
846.1,0.17403
846.3,0.17438
846.4,0.17329
846.5,0.17326
846.7,0.17304
846.8,0.1725
847.0,0.173
847.1,0.17341
847.2,0.17296
847.4,0.17306
847.5,0.17312
847.6,0.17328
847.8,0.17326
847.9,0.17234
848.1,0.17163
848.2,0.17194
848.3,0.17236
848.5,0.17193
848.6,0.17193
848.8,0.17227
848.9,0.17221
849.0,0.17175
849.2,0.17189
849.3,0.17329
849.5,0.17369
849.6,0.17359
849.7,0.17275
849.9,0.17199
850.0,0.17186
850.1,0.17152
850.3,0.17106
850.4,0.17068
850.6,0.17217
850.7,0.17376
850.8,0.1739
851.0,0.17407
851.1,0.17416
851.3,0.17418
851.4,0.17261
851.5,0.17165
851.7,0.17176
851.8,0.17213
852.0,0.1725
852.1,0.17248
852.2,0.17257
852.4,0.17332
852.5,0.17358
852.7,0.17286
852.8,0.17201
852.9,0.1715
853.1,0.17147
853.2,0.17165
853.4,0.1716
853.5,0.17192
853.6,0.17277
853.8,0.17259
853.9,0.17144
854.1,0.17177
854.2,0.17252
854.3,0.17171
854.5,0.17025
854.6,0.16993
854.8,0.17117
854.9,0.17172
855.0,0.17129
855.2,0.17125
855.3,0.17085
855.5,0.17031
855.6,0.17127
855.8,0.17231
855.9,0.17312
856.0,0.17342
856.2,0.17305
856.3,0.17266
856.5,0.17172
856.6,0.17129
856.8,0.17165
856.9,0.17215
857.0,0.17276
857.2,0.17227
857.3,0.17172
857.5,0.17191
857.6,0.17168
857.7,0.17205
857.9,0.17208
858.0,0.17095
858.2,0.17092
858.3,0.17134
858.5,0.17088
858.6,0.1718
858.7,0.17263
858.9,0.17251
859.0,0.1723
859.2,0.17169
859.3,0.1714
859.4,0.17146
859.6,0.17258
859.7,0.17256
859.9,0.17189
860.0,0.17098
860.2,0.17076
860.3,0.17103
860.4,0.17056
860.6,0.17059
860.7,0.17097
860.9,0.17169
861.0,0.17181
861.2,0.17072
861.3,0.17046
861.4,0.17037
861.6,0.17061
861.7,0.1713
861.9,0.17208
862.0,0.17217
862.2,0.1714
862.3,0.17094
862.5,0.17063
862.6,0.17083
862.7,0.17172
862.9,0.17141
863.0,0.17055
863.2,0.17041
863.3,0.17092
863.5,0.1712
863.6,0.17086
863.7,0.17111
863.9,0.17153
864.0,0.17194
864.2,0.17151
864.3,0.17051
864.5,0.17016
864.6,0.17012
864.8,0.17039
864.9,0.1709
865.0,0.17157
865.2,0.17125
865.3,0.17129
865.5,0.17089
865.6,0.1701
865.8,0.17003
865.9,0.16994
866.0,0.17016
866.2,0.17029
866.3,0.17036
866.5,0.17083
866.6,0.17091
866.8,0.1703
866.9,0.16935
867.1,0.16958
867.2,0.17026
867.3,0.17071
867.5,0.1711
867.6,0.17012
867.8,0.16932
867.9,0.17085
868.1,0.17118
868.2,0.17012
868.4,0.16992
868.5,0.17024
868.7,0.17002
