Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,CGXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,50.0° / -60.0°
Wavelength,Response
600.0,521.02
610.0,518.83
620.0,517.51
630.0,514.02
640.0,514.34
650.0,513.05
660.0,516.43
670.0,518.25
680.0,516.09
690.0,513.99
700.0,510.4
710.0,508.75
720.0,504.67
730.0,500.78
740.0,494.12
750.0,486.64
760.0,478.43
770.0,467.0
780.0,456.15
790.0,444.19
800.0,432.57
810.0,418.76
820.0,407.31
830.0,394.44
840.0,385.67
850.0,375.31
860.0,368.15
870.0,360.36
880.0,355.76
890.0,348.38
900.0,343.85
910.0,341.01
920.0,338.16
930.0,334.32
940.0,332.34
950.0,330.85
960.0,330.53
970.0,329.59
980.0,330.21
990.0,329.28
1000.0,329.63
1010.0,329.69
1020.0,327.36
1030.0,328.61
1040.0,330.22
1050.0,330.96
1060.0,333.48
1070.0,338.28
1080.0,341.67
1090.0,347.42
1100.0,353.25
1110.0,359.05
1120.0,363.71
1130.0,367.93
1140.0,371.95
1150.0,377.43
1160.0,380.83
1170.0,380.68
1180.0,384.8
1190.0,389.02
1200.0,391.17
1210.0,392.24
1220.0,394.33
1230.0,397.59
1240.0,399.09
1250.0,404.27
1260.0,406.31
1270.0,408.0
1280.0,413.53
1290.0,416.52
1300.0,420.01
1310.0,423.05
1320.0,426.54
1330.0,430.06
1340.0,436.2
1350.0,441.02
1360.0,444.76
1370.0,449.44
1380.0,453.42
1390.0,456.78
1400.0,463.72
1410.0,467.34
1420.0,469.1
1430.0,472.23
1440.0,478.8
1450.0,481.37
1460.0,487.48
1470.0,490.08
1480.0,489.47
1490.0,490.63
1500.0,490.52
1510.0,495.99
1520.0,494.71
1530.0,495.41
1540.0,497.75
1550.0,498.35
1560.0,496.99
1570.0,496.95
1580.0,494.39
1590.0,495.04
1600.0,490.98
