Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,25% Oliv + 75% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,25% PO-17 75% PM-12  
Sample ID,KQXO14
Original Sample ID,XO-CMP-014
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
600.0,117.33
610.0,116.98
620.0,116.35
630.0,116.2
640.0,116.26
650.0,115.83
660.0,115.78
670.0,115.04
680.0,114.96
690.0,114.64
700.0,114.09
710.0,113.81
720.0,112.93
730.0,112.74
740.0,112.45
750.0,110.95
760.0,110.45
770.0,109.68
780.0,108.21
790.0,107.6
800.0,106.48
810.0,104.72
820.0,103.43
830.0,102.17
840.0,99.97
850.0,98.68
860.0,97.83
870.0,96.58
880.0,95.86
890.0,94.83
900.0,93.82
910.0,92.77
920.0,92.0
930.0,91.64
940.0,91.35
950.0,90.69
960.0,90.46
970.0,90.42
980.0,89.95
990.0,89.95
1000.0,89.32
1010.0,89.43
1020.0,88.97
1030.0,88.94
1040.0,88.6
1050.0,88.85
1060.0,89.12
1070.0,89.46
1080.0,90.16
1090.0,91.22
1100.0,92.12
1110.0,92.39
1120.0,93.45
1130.0,94.43
1140.0,94.9
1150.0,95.63
1160.0,96.15
1170.0,96.58
1180.0,97.73
1190.0,98.61
1200.0,99.17
1210.0,99.81
1220.0,99.91
1230.0,101.32
1240.0,101.55
1250.0,102.3
1260.0,102.72
1270.0,103.64
1280.0,104.75
1290.0,104.95
1300.0,105.99
1310.0,107.08
1320.0,107.53
1330.0,108.5
1340.0,109.88
1350.0,110.83
1360.0,110.89
1370.0,112.76
1380.0,113.64
1390.0,114.34
1400.0,114.44
1410.0,114.25
1420.0,115.88
1430.0,117.37
1440.0,118.35
1450.0,118.9
1460.0,120.15
1470.0,120.32
1480.0,120.47
1490.0,121.1
1500.0,121.78
1510.0,121.79
1520.0,122.28
1530.0,123.04
1540.0,123.39
1550.0,123.8
1560.0,123.8
1570.0,123.89
1580.0,124.71
1590.0,125.43
1600.0,126.02
