Composition,
Date Added,2006-10-05
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,300
Sample Name,NWA1799 (LL5) <250 um
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1OC26D
Original Sample ID,OC-SXS-026-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,95.9
305.0,98.13
310.0,99.28
315.0,103.43
320.0,103.25
325.0,107.26
330.0,112.67
335.0,117.56
340.0,124.05
345.0,131.3
350.0,138.53
355.0,146.04
360.0,155.02
365.0,163.7
370.0,171.55
375.0,179.34
380.0,186.51
385.0,194.11
390.0,200.12
395.0,207.36
400.0,213.62
405.0,219.45
410.0,226.45
415.0,232.72
420.0,238.57
425.0,244.14
430.0,249.41
435.0,254.49
440.0,258.98
445.0,262.22
450.0,264.17
455.0,267.27
460.0,271.22
465.0,275.47
470.0,278.9
475.0,283.36
480.0,287.98
485.0,291.53
490.0,294.89
495.0,297.74
500.0,301.65
505.0,305.2
510.0,310.18
515.0,314.43
520.0,317.61
525.0,320.81
530.0,323.67
535.0,326.63
540.0,329.21
545.0,331.93
550.0,334.0
555.0,336.6
560.0,338.02
565.0,340.06
570.0,341.08
575.0,342.34
580.0,343.55
585.0,344.02
590.0,344.69
595.0,345.56
600.0,346.11
605.0,346.61
610.0,346.74
615.0,347.36
620.0,347.84
625.0,348.0
630.0,348.67
635.0,349.65
640.0,350.11
645.0,351.56
650.0,352.26
655.0,352.79
660.0,353.47
665.0,354.15
670.0,355.07
675.0,355.7
680.0,356.61
685.0,356.43
690.0,356.56
695.0,356.87
700.0,357.49
705.0,357.83
710.0,357.95
715.0,357.31
720.0,357.99
725.0,357.18
730.0,356.48
735.0,356.13
740.0,355.31
745.0,354.19
750.0,353.16
755.0,351.79
760.0,350.4
765.0,348.68
770.0,346.82
775.0,344.0
780.0,342.2
785.0,339.46
790.0,337.08
795.0,333.46
800.0,331.07
805.0,327.32
810.0,323.29
815.0,321.14
820.0,315.82
825.0,313.2
830.0,308.95
835.0,305.77
840.0,302.16
845.0,298.4
850.0,295.5
855.0,291.99
860.0,288.23
865.0,286.32
870.0,282.05
875.0,280.56
880.0,278.44
885.0,276.71
890.0,273.65
895.0,272.17
900.0,270.19
905.0,267.41
910.0,266.77
915.0,265.56
920.0,264.22
925.0,263.55
930.0,262.02
935.0,261.11
940.0,260.89
945.0,260.04
950.0,259.79
955.0,258.2
960.0,258.76
965.0,258.53
970.0,259.04
975.0,259.04
980.0,258.95
985.0,259.44
990.0,259.89
995.0,261.03
1000.0,260.6
1005.0,261.28
1010.0,261.42
1015.0,261.7
1020.0,262.84
1025.0,263.74
1030.0,264.76
1035.0,265.08
1040.0,265.46
1045.0,266.59
1050.0,268.16
1055.0,268.92
1060.0,269.24
1065.0,271.16
1070.0,272.87
1075.0,273.94
1080.0,275.41
1085.0,276.91
1090.0,278.42
1095.0,280.19
1100.0,282.09
1105.0,284.16
1110.0,285.72
1115.0,288.5
1120.0,290.47
1125.0,291.65
1130.0,294.0
1135.0,296.42
1140.0,297.94
1145.0,299.18
1150.0,301.4
1155.0,302.04
1160.0,303.73
1165.0,304.66
1170.0,306.2
1175.0,307.08
1180.0,308.77
1185.0,309.36
1190.0,309.98
1195.0,310.72
1200.0,311.67
1205.0,312.19
1210.0,313.84
1215.0,313.63
1220.0,314.24
1225.0,314.95
1230.0,315.67
1235.0,316.66
1240.0,316.79
1245.0,318.27
1250.0,318.8
1255.0,319.08
1260.0,320.1
1265.0,321.06
1270.0,321.28
1275.0,322.49
1280.0,322.66
1285.0,323.77
1290.0,325.02
1295.0,325.58
1300.0,326.48
1305.0,327.45
1310.0,328.52
1315.0,329.6
1320.0,330.81
1325.0,331.67
1330.0,333.16
1335.0,334.45
1340.0,335.04
1345.0,336.69
1350.0,337.28
1355.0,339.01
1360.0,339.84
1365.0,340.22
1370.0,342.19
1375.0,342.97
1380.0,344.8
1385.0,345.33
1390.0,347.07
1395.0,347.59
1400.0,348.6
1405.0,349.83
1410.0,350.93
