Composition,
Date Added,2013-10-03
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Labsphere 
Minimum Wavelength,840
Sample Name,SRS-40
Maximum Wavelength,1040
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,5.0
Material class,Reference
Sample Description,40% Spectralon standard   
Sample ID,R8HL03
Original Sample ID,HL-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,0.3509
845.0,0.35104
850.0,0.35185
855.0,0.35015
860.0,0.35152
865.0,0.35051
870.0,0.35163
875.0,0.3504
880.0,0.35077
885.0,0.35005
890.0,0.35077
895.0,0.35051
900.0,0.35093
905.0,0.35105
910.0,0.3513
915.0,0.35157
920.0,0.35131
925.0,0.35178
930.0,0.3515
935.0,0.35146
940.0,0.35221
945.0,0.35127
950.0,0.35084
955.0,0.35078
960.0,0.35104
965.0,0.35013
970.0,0.35054
975.0,0.35013
980.0,0.35034
985.0,0.34867
990.0,0.34862
995.0,0.34931
1000.0,0.34828
1005.0,0.34856
1010.0,0.34822
1015.0,0.34817
1020.0,0.34789
1025.0,0.34744
1030.0,0.34732
1035.0,0.34652
1040.0,0.34645
