Composition,
Date Added,2021-10-19
Formula,
Grain Size Description,<500.0um
Grain Size,300.0 - 500.0
Locality,
Minimum Wavelength,320
Sample Name,Chihuahua labradorite 300-500 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KKPL155U
Original Sample ID,PL-ECS-155-U
Viewing Geometry,45.0° / 30.0°
Wavelength,Response
320.0,187.503
340.0,394.346
360.0,535.539
380.0,523.675
400.0,603.681
420.0,612.036
440.0,630.241
460.0,649.359
480.0,673.305
500.0,681.346
520.0,691.362
540.0,700.711
560.0,705.672
580.0,707.659
600.0,710.848
620.0,714.916
640.0,717.725
660.0,720.509
680.0,725.213
700.0,726.633
720.0,726.507
740.0,726.624
760.0,726.069
780.0,722.172
800.0,720.137
820.0,715.9
840.0,709.826
860.0,704.492
880.0,701.36
900.0,691.03
920.0,680.385
940.0,667.227
960.0,653.236
980.0,640.97
1000.0,625.877
1020.0,608.697
1040.0,591.363
1060.0,574.765
1080.0,559.153
1100.0,545.053
1120.0,531.885
1140.0,519.719
1160.0,509.56
1180.0,500.881
1200.0,493.526
1220.0,488.355
1240.0,484.856
1260.0,482.214
1280.0,481.619
1300.0,482.665
1320.0,484.564
1340.0,487.831
1360.0,492.606
1380.0,497.776
1400.0,505.214
1420.0,511.811
1440.0,520.062
1460.0,528.412
1480.0,536.889
1500.0,545.46
1520.0,553.134
1540.0,560.306
1560.0,566.586
1580.0,571.823
1600.0,576.661
1620.0,580.619
1640.0,583.867
1660.0,586.374
1680.0,588.576
1700.0,590.587
1720.0,592.837
1740.0,594.033
1760.0,594.572
1780.0,596.047
1800.0,597.205
1820.0,597.556
1840.0,598.177
1860.0,599.615
1880.0,600.126
1900.0,600.582
1920.0,600.416
1940.0,601.241
1960.0,602.656
1980.0,603.963
2000.0,606.696
2020.0,609.564
2040.0,613.148
2060.0,614.947
2080.0,617.821
2100.0,620.813
2120.0,625.499
2140.0,627.533
2160.0,623.142
2180.0,616.532
2200.0,611.818
2220.0,611.25
2240.0,612.753
2260.0,615.465
2280.0,619.042
2300.0,623.147
2320.0,626.635
2340.0,632.636
2360.0,636.303
2380.0,637.272
2400.0,639.876
2420.0,641.375
2440.0,642.016
2460.0,642.718
2480.0,643.372
2500.0,645.935
2520.0,654.358
2540.0,671.723
