Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K70YZ14
Original Sample ID,YZ-REM-014
Viewing Geometry,70.0° / 0.0°
Wavelength,Response
320.0,210.031
340.0,260.26
360.0,359.492
380.0,424.698
400.0,478.266
420.0,529.827
440.0,536.883
460.0,546.866
480.0,557.135
500.0,582.744
520.0,607.436
540.0,610.929
560.0,626.118
580.0,645.736
600.0,664.453
620.0,678.43
640.0,698.603
660.0,712.434
680.0,727.052
700.0,727.908
720.0,708.154
740.0,645.951
760.0,557.751
780.0,456.123
800.0,364.096
820.0,288.207
840.0,234.573
860.0,198.242
880.0,176.888
