Composition,
Date Added,2015-03-30
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,PYX019 <45 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,Ed Cloutis' PYX019
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Purchased from Minerals Unlimited   
Sample ID,CDPP105
Original Sample ID,PP-ALS-105
Viewing Geometry,45.0° / 0.0°
Wavelength,Response
300.0,59.02
310.0,65.63
320.0,74.68
330.0,86.44
340.0,102.23
350.0,114.79
360.0,128.76
370.0,144.67
380.0,160.23
390.0,173.55
400.0,189.72
410.0,202.23
420.0,212.87
430.0,222.71
440.0,226.43
450.0,227.14
460.0,235.59
470.0,245.28
480.0,254.27
490.0,262.88
500.0,272.85
510.0,282.98
520.0,291.78
530.0,298.01
540.0,302.6
550.0,305.28
560.0,308.74
570.0,310.61
580.0,311.76
590.0,312.58
600.0,313.0
610.0,312.07
620.0,311.84
630.0,311.58
640.0,310.66
650.0,310.64
660.0,310.76
670.0,312.07
680.0,312.63
690.0,311.92
700.0,311.19
710.0,309.91
720.0,308.91
730.0,307.78
740.0,308.41
750.0,307.29
760.0,309.68
770.0,311.17
780.0,313.14
790.0,314.75
800.0,321.2
810.0,325.27
820.0,329.96
830.0,333.75
840.0,337.83
850.0,341.25
860.0,341.34
870.0,343.03
880.0,343.17
890.0,342.74
900.0,342.11
910.0,341.56
920.0,339.48
930.0,337.35
940.0,333.41
950.0,331.58
960.0,329.13
970.0,326.19
980.0,322.85
990.0,321.06
1000.0,319.03
1010.0,318.4
1020.0,318.7
1030.0,318.76
1040.0,321.61
1050.0,322.39
1060.0,326.15
1070.0,328.53
1080.0,331.93
1090.0,336.92
1100.0,342.05
1110.0,345.83
1120.0,351.83
1130.0,356.45
1140.0,359.14
1150.0,363.38
1160.0,367.57
1170.0,372.29
1180.0,376.09
1190.0,380.31
1200.0,384.32
1210.0,386.45
1220.0,390.06
1230.0,394.1
1240.0,397.14
1250.0,401.08
1260.0,404.03
1270.0,407.81
1280.0,411.87
1290.0,415.19
1300.0,420.0
1310.0,423.85
1320.0,426.8
1330.0,430.98
1340.0,434.64
1350.0,439.21
1360.0,443.2
1370.0,446.74
1380.0,449.71
1390.0,451.85
1400.0,454.74
1410.0,457.52
1420.0,460.33
1430.0,465.17
1440.0,467.31
1450.0,471.13
1460.0,473.07
1470.0,477.42
1480.0,479.22
1490.0,483.43
1500.0,485.52
1510.0,487.71
1520.0,490.11
1530.0,493.12
1540.0,496.13
1550.0,497.75
1560.0,500.26
1570.0,502.77
1580.0,505.0
1590.0,506.57
1600.0,508.89
1610.0,509.4
1620.0,511.98
1630.0,514.13
1640.0,515.89
1650.0,517.24
1660.0,520.66
1670.0,521.85
1680.0,524.53
1690.0,525.26
1700.0,526.69
1710.0,527.01
1720.0,528.56
1730.0,529.78
1740.0,530.88
1750.0,531.36
1760.0,532.88
1770.0,533.52
1780.0,533.46
1790.0,533.82
1800.0,534.51
1810.0,534.68
1820.0,533.79
1830.0,533.15
1840.0,533.36
1850.0,533.34
1860.0,533.41
1870.0,533.68
1880.0,533.52
1890.0,532.6
1900.0,529.76
1910.0,529.05
1920.0,526.9
1930.0,526.47
1940.0,526.25
1950.0,526.73
1960.0,527.3
1970.0,526.43
1980.0,526.39
1990.0,526.58
2000.0,527.86
2010.0,526.24
2020.0,525.25
2030.0,524.85
2040.0,523.5
2050.0,522.96
2060.0,522.02
2070.0,520.52
2080.0,521.28
2090.0,519.48
2100.0,517.12
2110.0,517.98
2120.0,515.49
2130.0,515.73
2140.0,514.99
2150.0,515.0
2160.0,513.11
2170.0,514.07
2180.0,514.44
2190.0,514.1
2200.0,513.8
2210.0,514.25
2220.0,512.68
2230.0,512.59
2240.0,512.99
2250.0,512.24
2260.0,510.8
2270.0,512.45
2280.0,511.89
2290.0,512.08
2300.0,511.15
2310.0,512.46
2320.0,512.62
2330.0,511.56
2340.0,513.44
2350.0,514.22
2360.0,514.23
2370.0,515.75
2380.0,516.3
2390.0,517.48
2400.0,519.19
2410.0,520.27
2420.0,521.4
2430.0,523.35
2440.0,524.28
2450.0,526.5
2460.0,527.86
2470.0,529.77
2480.0,531.69
2490.0,533.22
2500.0,534.85
2510.0,537.3
2520.0,540.44
2530.0,544.24
2540.0,548.2
2550.0,551.96
2560.0,556.67
2570.0,558.96
2580.0,562.33
2590.0,565.23
2600.0,570.7
