Composition,
Date Added,2022-05-05
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Guadalupe Mountains, NM"
Minimum Wavelength,320
Sample Name,LCC1-180-PWDR-LT45
Maximum Wavelength,25050
Database of Origin,RELAB
Other Information,Siliciclastic
References,
Resolution,4.0
Material class,Rock
Sample Description,"Selected Whole Rock Sedimentary Sandstone Sample, Guadalupe Mountains, Ground and Seived to less than 45 um"
Sample ID,BKR1MM097
Original Sample ID,MM-REM-097
Viewing Geometry,unknown
Wavelength,Response
320.0,0.168495
330.0,0.170964
340.0,0.174738
350.0,0.176915
360.0,0.178823
370.0,0.185913
380.0,0.205277
390.0,0.218725
400.0,0.235669
410.0,0.251743
420.0,0.270346
430.0,0.292394
440.0,0.319318
450.0,0.341018
460.0,0.353446
470.0,0.362504
480.0,0.37518
490.0,0.391174
500.0,0.414231
510.0,0.438213
520.0,0.464745
530.0,0.491484
540.0,0.519035
550.0,0.541676
560.0,0.563151
570.0,0.579585
580.0,0.592779
590.0,0.60276
600.0,0.611188
610.0,0.617889
620.0,0.623356
630.0,0.629507
640.0,0.635222
650.0,0.640944
660.0,0.646792
670.0,0.651793
680.0,0.658042
690.0,0.66394
700.0,0.669988
710.0,0.675399
720.0,0.680215
730.0,0.68485
740.0,0.689873
750.0,0.694053
760.0,0.698018
770.0,0.699876
780.0,0.703743
790.0,0.707057
800.0,0.708569
810.0,0.710999
820.0,0.712483
830.0,0.714082
840.0,0.714894
850.0,0.716382
860.0,0.718237
870.0,0.718344
880.0,0.718677
890.0,0.718482
900.0,0.718983
910.0,0.720178
920.0,0.721089
930.0,0.722342
940.0,0.723634
950.0,0.724787
960.0,0.726938
970.0,0.728507
980.0,0.730795
990.0,0.732909
1000.0,0.734894
1010.0,0.737608
1020.0,0.739336
1030.0,0.741962
1040.0,0.74384
1050.0,0.74646
1060.0,0.748933
1070.0,0.751423
1080.0,0.7542
1090.0,0.757736
1100.0,0.759918
1110.0,0.763123
1120.0,0.765954
1130.0,0.768519
1140.0,0.771288
1150.0,0.773343
1160.0,0.77558
1170.0,0.778031
1180.0,0.780061
1190.0,0.782342
1200.0,0.784388
1210.0,0.786179
1220.0,0.787967
1230.0,0.789321
1240.0,0.791107
1250.0,0.792721
1260.0,0.794553
1270.0,0.796046
1280.0,0.797756
1290.0,0.798156
1300.0,0.799126
1310.0,0.800161
1320.0,0.80203
1330.0,0.802375
1340.0,0.803345
1350.0,0.803621
1350.3,0.803534
1350.65,0.803473
1351.0,0.803366
1351.36,0.803235
1351.71,0.80313
1352.06,0.803024
1352.41,0.802866
1352.77,0.802705
1353.12,0.802574
1353.47,0.802492
1353.82,0.802369
1354.18,0.802264
1354.53,0.802161
1354.89,0.802151
1355.24,0.802259
1355.59,0.802177
1355.95,0.802018
1356.3,0.801992
1356.66,0.801965
1357.01,0.801959
1357.37,0.801849
1357.72,0.801698
1358.08,0.801718
1358.44,0.801801
1358.79,0.801823
1359.15,0.801757
1359.5,0.801668
1359.86,0.80168
1360.22,0.801667
1360.58,0.801539
1360.93,0.801588
1361.29,0.801713
1361.65,0.801754
1362.0,0.801814
1362.36,0.801913
1362.72,0.801952
1363.08,0.801997
1363.44,0.80208
1363.8,0.80212
1364.15,0.802069
1364.51,0.802039
1364.87,0.802187
1365.23,0.802244
1365.59,0.802164
1365.95,0.802271
1366.31,0.802271
1366.67,0.802128
1367.03,0.802062
1367.39,0.802059
1367.75,0.802061
1368.11,0.802067
1368.48,0.801985
1368.84,0.801908
1369.2,0.801844
1369.56,0.801764
1369.92,0.801734
1370.28,0.801755
1370.65,0.80169
1371.01,0.801521
1371.37,0.801472
1371.73,0.801509
1372.1,0.801452
1372.46,0.801317
1372.82,0.801206
1373.19,0.801058
1373.55,0.800997
1373.91,0.800851
1374.28,0.800656
1374.64,0.800426
1375.01,0.800128
1375.37,0.799942
1375.74,0.799821
1376.1,0.79958
1376.47,0.799273
1376.83,0.799002
1377.2,0.798809
1377.57,0.798533
1377.93,0.798195
1378.3,0.797903
1378.66,0.797585
1379.03,0.797176
1379.4,0.796709
1379.76,0.796272
1380.13,0.795895
